% Device,CC1831006
% File name,CC1831006_20191001_215350
% Cast time (UTC),2019-10-01 21:53:50
% Cast time (local),2019-10-02 07:53:50
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3701215
% Start longitude,150.0998248
% Start altitude,11.093999862670898
% Start GPS horizontal error(Meter),3.5079998970031738
% Start GPS vertical error(Meter),5.2399997711181641
% Start GPS number of satellites,16
% End latitude,-36.3700893
% End longitude,150.1000346
% End altitude,11.255999565124512
% End GPS horizontal error(Meter),4.5409998893737793
% End GPS vertical error(Meter),5.8670001029968262
% End GPS number of satellites,15
% Cast duration (Seconds),79.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14920649995044569,16.407038214177913,44802.27734375,54099.833356844079,35.437470776293637,1511.5444150771616,1025.9915954386838
0.44999999999999996,0.44761520600057642,16.403470267687936,44807.177956213956,54110.413531184531,35.444870088648905,1511.5470682171667,1025.9994406564836
0.74999999999999989,0.74602274497715826,16.401014985870173,44813.300585666882,54121.016840965487,35.452363521615865,1511.5532128124214,1026.0070987895272
1.05,1.0444289053488673,16.400756796911164,44814.390596247518,54122.670771553428,35.453440400910011,1511.5586459009651,1026.0093111976057
1.35,1.3428343486693473,16.3971937721942,44812.346745099851,54124.860481726122,35.454681161752056,1511.5542177223053,1026.0124201985439
1.65,1.6412394610436205,16.386689031312983,44795.749591020423,54118.5470975078,35.449198173448444,1511.5209265532706,1026.011977523905
1.9500000000000002,1.9396440754885287,16.392268150826673,44807.695649123489,54125.682948626491,35.454704287612081,1511.549218798561,1026.016234827089
2.25,2.2380478833543589,16.393905946881002,44810.55647781647,54126.99702139719,35.45566336245377,1511.5602826530974,1026.0179146332705
2.55,2.5364521620859315,16.399975332188152,44810.277049361706,54118.724334748658,35.449893385912056,1511.5770706224475,1026.0133873868856
2.85,2.8348571387430543,16.394946642896333,44801.873140508455,54115.14783072775,35.446799978474438,1511.5631907590851,1026.0135057739676
3.15,3.1332608513590356,16.385408063270916,44800.376372670777,54125.81205455192,35.453845180291076,1511.5472714295941,1026.0224703541453
3.4499999999999997,3.4316627037905825,16.37999283691752,44797.466396685682,54129.379109895868,35.455967271535712,1511.5382191284903,1026.0266882884557
3.75,3.7300634583700853,16.376975663487066,44797.056878119358,54132.831314747746,35.458171752585237,1511.5365565663078,1026.0304106145454
4.05,4.0284637937067105,16.373711702860248,44790.199121647653,54128.814261727472,35.454876716322211,1511.527804902094,1026.0299618941415
4.35,4.3268638962607184,16.373468155707009,44791.641981458837,54130.876595705849,35.456254132476047,1511.5336284340174,1026.0324019749216
4.6499999999999995,4.62526349569066,16.370883699910483,44788.42495894141,54130.370146091809,35.455583015970156,1511.5299674052417,1026.0338123603362
4.9499999999999993,4.9236628848886967,16.362156165300206,44775.499912764782,54126.167569484831,35.451770620531541,1511.5039874175361,1026.0342382610445
5.2499999999999991,5.2220613731945154,16.358836804635981,44778.257336015347,54133.845141162288,35.457054396130474,1511.5049496261427,1026.0403982930138
5.55,5.5204589877565047,16.357391406053669,44774.856846789815,54131.62596158799,35.455205419910996,1511.5033956377895,1026.0406374973775
5.85,5.8188559586152895,16.354566958575944,44775.96080811436,54136.657812141471,35.458581783968341,1511.5036652946287,1026.0452155994176
6.1499999999999995,6.1172526625288306,16.350344501747649,44765.027915018938,54128.966099819278,35.452522305484351,1511.4888019724501,1026.0428638247211
6.4499999999999993,6.4156484083275194,16.344503480639652,44769.03964230173,54141.464854289137,35.4611673375894,1511.4859566907517,1026.0521951979258
6.7499999999999991,6.7140430926877093,16.33958174028831,44758.209547056278,54134.81179882896,35.455820774972629,1511.4697812691477,1026.0505539576288
7.0499999999999989,7.0124374556050526,16.334015873389497,44755.134423423217,54138.381521545081,35.457931293939168,1511.4602373855653,1026.0547963593324
7.35,7.3108307038708551,16.330564161681078,44754.274184517904,54141.862193610054,35.460124345543591,1511.4572273436068,1026.0586101593656
7.6499999999999995,7.60922400799947,16.327055294941058,44742.173929434131,54131.819470465787,35.452388897339254,1511.4425964482496,1026.0548027251111
7.9499999999999993,7.9076170897854476,16.324890376120816,44745.846500830121,54139.09885007955,35.4574596271248,1511.4468228666337,1026.0605298107741
8.25,8.2060099649761629,16.323552365846286,44736.507253376585,54129.551662590231,35.4502401910642,1511.439399909372,1026.0566140632195
8.5499999999999989,8.5044036787626567,16.321484229257504,44729.782326365494,54124.123516713807,35.445992396342263,1511.4331775854498,1026.0551531490694
8.85,8.80279722060015,16.312542020638677,44720.402465866733,54124.486510084,35.445511474331681,1511.4103463808829,1026.0581871366826
9.1499999999999986,9.1011899977870634,16.30066297461504,44706.465580495154,54123.18151886986,35.443599228087038,1511.3769038802307,1026.0608023612406
