% Device,CC1449004
% File name,CC1449004_20170814_223451
% Cast time (UTC),2017-08-14 22:34:51
% Cast time (local),2017-08-15 08:34:51
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4299568
% Start longitude,150.0898089
% Start altitude,4.6399998664855957
% Start GPS horizontal error(Meter),8.2899999618530273
% Start GPS vertical error(Meter),13.630000114440918
% Start GPS number of satellites,4
% End latitude,-36.4306451
% End longitude,150.0898894
% End altitude,8.4899997711181641
% End GPS horizontal error(Meter),14.369999885559082
% End GPS vertical error(Meter),24.059999465942383
% End GPS number of satellites,4
% Cast duration (Seconds),113
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
3.15,3.1329960301202222,16.392702990949548,44888.91530212525,54223.223006166263,35.525862783821651,1511.6524415721094,1026.076142115686
3.4499999999999997,3.4313795704699359,16.358416890587442,44864.593120523648,54238.769872661833,35.5347631241444,1511.5633713155755,1026.0923028277807
3.75,3.7297576425828658,16.328825386739908,44854.911952618291,54265.892549428354,35.552480036174614,1511.4986773172891,1026.1141418531915
4.05,4.0281293455042411,16.320081390508687,44874.057721389334,54300.543720246642,35.577186387571658,1511.5055060446646,1026.1365007543311
4.35,4.3264968979483225,16.319251417784123,44880.765272522716,54309.751184414847,35.583768793687149,1511.515544500277,1026.1430802354541
4.6499999999999995,4.6248632595357444,16.311507896765846,44871.459426487731,54308.668106012876,35.582307307797912,1511.4952458958189,1026.1450824777276
4.9499999999999993,4.9232284304608749,16.311194410891144,44878.859425893905,54318.036631327937,35.589044312966642,1511.5070362457147,1026.151660728872
5.2499999999999991,5.2216004342377813,16.307118188729611,44793.74076980861,54220.365319542318,35.516931042102712,1511.4164389514476,1026.0984759750415
5.55,5.5199768686926332,16.269212332816767,44774.741822865763,54247.148530214909,35.53379230797016,1511.3252779268751,1026.1215757687512
5.85,5.818345200863523,16.248907503562663,44793.893458315484,54297.066479211171,35.5688732592845,1511.3087669790266,1026.154595413637
6.1499999999999995,6.1167098201708017,16.242578868880884,44773.221525806686,54280.336916067346,35.556022240049217,1511.2796006618362,1026.1475044338438
6.4499999999999993,6.4150735153424048,16.249457789131164,44800.891424761365,54304.824627980895,35.574367712703257,1511.326738583665,1026.16134274798
6.7499999999999991,6.71343583215182,16.236366000014154,44775.688260577466,54291.50602233244,35.563538410172548,1511.279259201038,1026.1573760953686
7.0499999999999989,7.011800724834452,16.213733608923082,44723.957684596615,54258.5611255001,35.537622706825495,1511.1852114464764,1026.1440151452484
7.35,7.310163075125101,16.199568042715246,44748.728788717031,54307.279074287937,35.57224687466622,1511.1868646321036,1026.1752550299623
7.6499999999999995,7.6085234027831348,16.21510863941014,44743.090606524631,54279.961989158772,35.553188062615575,1511.2173273507319,1026.1583183851237
7.9499999999999993,7.9068842073205161,16.20746372294019,44751.524762092849,54300.265921461796,35.56742425513734,1511.2153773318698,1026.1723652639894
8.25,8.2052439182405461,16.191157103127306,44718.865275891781,54282.118324489413,35.552816610568755,1511.1536607862104,1026.1662315665035
8.5499999999999989,8.5036019450141662,16.184363278825703,44734.363845930071,54309.888856445607,35.572591358346614,1511.160694404681,1026.1843408544457
8.85,8.8019560474322649,16.146430878298524,44695.153790700962,54312.309520719704,35.571517613088815,1511.0484102131247,1026.1936173099164
9.1499999999999986,9.1003094202741437,16.13735944355961,44675.54635968151,54300.454579463578,35.562042421462266,1511.01468139938,1026.1897501764881
9.45,9.3986631962101672,16.136751198090536,44675.097970314317,54300.712464123833,35.562067459431567,1511.0178244389538,1026.1912349993681
9.75,9.6970164912121284,16.13697455088035,44676.828334387654,54302.520812668212,35.563290369994355,1511.0248962616261,1026.1934491267041
10.049999999999999,9.9953694471232186,16.136604664772019,44675.277844245407,54301.124519525292,35.5621186985008,1511.0273869792206,1026.1939582096566
10.35,10.293721558981066,16.133250460947441,44677.269444937068,54307.973408707847,35.566782123169425,1511.0274804903834,1026.1996460408968
10.649999999999999,10.592072948985235,16.130490908347131,44671.287626555015,54304.345316590065,35.563799869046541,1511.0205643664203,1026.1993144999576
10.95,10.890424444553103,16.128957630439167,44667.428715101014,54301.678535663952,35.561611733846433,1511.0183190529672,1026.19931044422
11.25,11.188775729799575,16.12962109113553,44669.206348720596,54302.963610753926,35.562482442163535,1511.0263317820377,1026.2011519208766
11.549999999999999,11.487126678366103,16.128111078425334,44666.645271224188,54301.843799793511,35.56143120269757,1511.0254704864103,1026.2020171047548
11.85,11.785476682126724,16.126134656848215,44670.97620497967,54309.718841448645,35.56694685036387,1511.03076483044,1026.2080420209122
12.149999999999999,12.083825373597684,16.122515693036046,44669.268579247095,54312.422071507266,35.568548300150518,1511.026508960502,1026.2114352352699
12.45,12.382173350607744,16.121443314696457,44668.820353763527,54313.293446340758,35.568989764052795,1511.0287108728776,1026.2133475892313
12.75,12.680522039429256,16.121470066318238,44657.710162513729,54299.749121921537,35.5589324000847,1511.0221531331335,1026.2069290879633
13.049999999999999,12.978870181488935,16.111993449805819,44658.600318065932,54313.348211380478,35.568104490945814,1511.008698767763,1026.2174995446831
13.35,13.277216066029922,16.104064145122766,44653.96138793198,54318.182783916309,35.570956440327279,1510.9926788213493,1026.2228499064934
13.649999999999999,13.575561418816175,16.10154792015463,44646.896671280447,54312.913905351132,35.566787128921817,1510.9851294861758,1026.2215482876566
13.95,13.873906513469919,16.104908114834977,44654.658961403315,54317.916046243656,35.570581232028836,1511.004782540223,1026.2250163107124
14.249999999999998,14.172250722257274,16.103844012943867,44655.830251424035,54320.747029598526,35.572460968519437,1511.0086696202473,1026.2280331679156
14.549999999999999,14.470594526253626,16.096938986050006,44645.005495483507,54316.704111026207,35.568872354970409,1510.9883434613057,1026.2281916584454
14.85,14.768938055552303,16.090704341340718,44637.939988409635,54316.348069385735,35.568037443083668,1510.9732486915418,1026.2303135499351
15.149999999999999,15.06728071418536,16.084229671215972,44633.663590232107,54319.703627670671,35.569908044305748,1510.9605405756427,1026.2345720414774
15.45,15.3656222078308,16.077643294736355,44629.0749180307,54322.827867475818,35.571600278567452,1510.947280730373,1026.2387187852098
15.749999999999998,15.663962670515257,16.07807597089964,44632.717136341424,54326.68897146004,35.574344429705775,1510.9567533129189,1026.2420552804408
16.05,15.962302839043991,16.080358021242294,44632.641048849968,54323.578467562067,35.572107955013379,1510.9661409410351,1026.241133071778
16.35,16.260643148342211,16.075547802904183,44624.899948823979,54320.517115134913,35.56939076146962,1510.9532302236364,1026.2414774243171
16.650000000000002,16.558983625198792,16.070738618540489,44615.05008851493,54314.88644859,35.56478838844351,1510.9381423264777,1026.2403709175583
16.95,16.85732373587253,16.061654123685816,44606.925823475845,54317.010329285535,35.565563257968385,1510.9161531767825,1026.2443872474503
17.25,17.155661463732343,16.050427539616653,44608.660407372321,54333.977842644534,35.577071087277012,1510.8999890409266,1026.257154751569
17.55,17.453997112542567,16.042347591574057,44598.843442642967,54332.714939287551,35.575432508415325,1510.878279461278,1026.259081329411
17.85,17.752332522755452,16.038864811862144,44592.539038203628,54329.644889829295,35.572804438067294,1510.8695297465333,1026.2591868756069
18.150000000000002,18.050667169125475,16.033618250575856,44591.773827651596,54335.659062951156,35.576711668207459,1510.8629188176842,1026.2647271325925
18.45,18.349000563556888,16.027869007065213,44587.316095383452,54337.840563575563,35.57776978162962,1510.8514697734665,1026.2681907841034
18.75,18.647333078759136,16.024266122698769,44585.024753220176,54339.820022461332,35.578836917383384,1510.8466181268452,1026.2711668588497
19.05,18.945664556962495,16.021710828413447,44586.422792680081,54344.908942458773,35.582262102911962,1510.8477075886867,1026.275716027626
19.35,19.243995086082222,16.0196190761148,44585.276225159309,54346.282619577942,35.582995574145315,1510.8471084367629,1026.2780872711137
19.565260380665322,19.458057523079269,16.018223248723544,44579.728071081889,54341.36895784385,35.579201572749106,1510.8420068592241,1026.2764402251223
