% Device,CC1831006
% File name,CC1831006_20191002_004859
% Cast time (UTC),2019-10-02 00:48:59
% Cast time (local),2019-10-02 10:48:59
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3099539
% Start longitude,150.150034
% Start altitude,13.289999961853027
% Start GPS horizontal error(Meter),4.8379998207092285
% Start GPS vertical error(Meter),7.1680002212524414
% Start GPS number of satellites,12
% End latitude,-36.3099854
% End longitude,150.1498643
% End altitude,14.057000160217285
% End GPS horizontal error(Meter),6.3540000915527344
% End GPS vertical error(Meter),9.2519998550415039
% End GPS number of satellites,11
% Cast duration (Seconds),109.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14922043230497753,16.802740714372046,45204.94921875,54069.360580475353,35.441799483688968,1512.74632206714,1025.901947026397
0.44999999999999996,0.44765170686084771,16.762615600822539,45207.887790984139,54124.828079606377,35.47978711325446,1512.6741296893515,1025.9419447373132
0.74999999999999989,0.74607880945614879,16.721743111514989,45147.053753842214,54104.946709886935,35.462351267673775,1512.535901956285,1025.9395275845484
1.05,1.0445061205872244,16.71347584264165,45136.058077188078,54102.489861379145,35.459878132855778,1512.5131079875368,1025.940901439642
1.35,1.3429328711213739,16.695913882646668,45114.684643520974,54099.647234614466,35.4565012873124,1512.4612264706543,1025.9437725687039
1.65,1.6413557985592644,16.65796193484687,45096.622434834324,54127.254839501657,35.474121803439857,1512.3718869924533,1025.9675788585093
1.9500000000000002,1.9397762104016378,16.643247893367551,45065.854591093608,54109.437749056036,35.459928631132534,1512.3160972621765,1025.961459794803
2.25,2.2382056321810735,16.631340699965335,44966.1193829078,54005.130061719625,35.382415668487347,1512.1959622058525,1025.9060208465508
2.55,2.5366389605889008,16.559700481455266,44910.290513578824,54031.056520268547,35.396497968529424,1512.0003491349139,1025.9349893986462
2.85,2.8350626319496581,16.515718870846928,44904.8211471729,54081.7097336906,35.430571785916584,1511.9112548589778,1025.9728094651155
3.15,3.1334796748706415,16.502664416055314,44897.384554074939,54089.761688536768,35.435471711030871,1511.8822853410295,1025.9809561375403
3.4499999999999997,3.4318948466026202,16.496244917455968,44894.430429227446,54094.569904495118,35.43844317297318,1511.8712121259705,1025.9860665631934
3.75,3.7303092077429,16.487504869353398,44882.087791915641,54091.090719063468,35.43517118475522,1511.8459073790741,1025.9869204623976
4.05,4.0287225884905631,16.477270926024129,44875.708307482579,54096.74661035397,35.438501904102246,1511.8236640055222,1025.9931985507644
4.35,4.3271344125405689,16.468441076605519,44869.07387901187,54100.26602654811,35.440359690434214,1511.8039793255914,1025.9980153438339
4.6499999999999995,4.6255460863792646,16.466306373457556,44859.397920283605,54091.383877149419,35.433573901574476,1511.7946631707566,1025.9946219849996
4.9499999999999993,4.9239574323186606,16.464083941930333,44863.466146094637,54099.188841269322,35.439031338377909,1511.7991779015472,1026.0006606474774
5.2499999999999991,5.222368247115531,16.462401421984506,44856.454311243833,54092.928500108181,35.434201210028014,1511.7934855493691,1025.9986648495187
5.55,5.520778690419454,16.460436605867219,44859.256115632284,54098.870861003052,35.438308970433091,1511.7972277983185,1026.0036057318343
5.85,5.8191875271699267,16.455540048390112,44860.392879964107,54106.631861024594,35.443549700742636,1511.7933720142332,1026.0101028081181
6.1499999999999995,6.1175950019466772,16.448725313546781,44854.186751837355,54108.041215416531,35.443995413783412,1511.7781668454581,1026.0133619182877
6.4499999999999993,6.4160019808945012,16.446446655542147,44850.100603476138,54106.086555768539,35.442284422986759,1511.7742530835953,1026.0139029475929
6.7499999999999991,6.7144091300146451,16.444329060401515,44843.496918979625,54100.884168765428,35.438200642351944,1511.7680953602621,1026.0125822468538
7.0499999999999989,7.012815931212514,16.44326274038939,44846.278070665663,54105.631537258043,35.441492688868713,1511.7736254072345,1026.0166860112061
7.35,7.3112219327408674,16.441982022288325,44845.365365193284,54106.202426653421,35.441704308120187,1511.7749563708862,1026.018471805015
7.6499999999999995,7.6096274110403508,16.439303436067778,44843.181866863117,54107.06521170996,35.442033613391736,1511.7721759994838,1026.0206746140857
7.9499999999999993,7.9080323383416431,16.439037758316768,44843.917225601537,54108.299385645623,35.44280214286146,1511.7772317763383,1026.0226513817081
8.25,8.2064371259276854,16.437981958102029,44839.766037287467,54104.6690963679,35.439945545873357,1511.7757118130332,1026.0220259270807
8.5499999999999989,8.50484200730905,16.437882532313182,44838.36685203325,54103.110622349464,35.438675760563029,1511.7789250360613,1026.0223969116555
8.85,8.80324629440952,16.435253324661176,44839.045786131384,54107.362919686027,35.441496222122851,1511.7791629214012,1026.0265031735289
9.1499999999999986,9.10164991257677,16.432265734095889,44834.510018233879,54105.790769412575,35.440016721045374,1511.7733586644597,1026.0273875265143
9.45,9.40005318210592,16.428211726975672,44830.035087058546,54105.68453026878,35.439539319594417,1511.7654670265104,1026.0292912156622
9.75,9.6984559904822412,16.422043435289368,44822.352480748763,54104.468012027763,35.438100474243953,1511.7500402999337,1026.0309493153166
10.049999999999999,9.9968577643182357,16.416009455012251,44821.001065396864,54110.71908567538,35.442151419455577,1511.7413426458827,1026.03679612961
10.35,10.295259341438118,16.415824848215941,44812.919113561482,54101.2031968402,35.435035446631169,1511.7375617416317,1026.0326926312757
10.649999999999999,10.593661502387029,16.414691174452514,44810.28674346843,54099.506084341585,35.433592283934487,1511.7374304079403,1026.0331717438919
10.95,10.892063704424732,16.40803443670524,44798.970850062564,54094.539211394571,35.429366476287555,1511.7173003977712,1026.0328006018319
11.25,11.190464510611939,16.394127236254942,44793.6476585716,54106.283486681656,35.436900815337204,1511.688662894881,1026.0431614261024
11.549999999999999,11.488863649387904,16.38123948964563,44776.691362924248,54102.6464107343,35.433215981717709,1511.6501860603228,1026.0446577939144
11.85,11.787261329323187,16.372602069777706,44776.355097011765,54113.535113761267,35.440485825219604,1511.6372557909219,1026.0535844865094
12.149999999999999,12.08565702875922,16.3646158696967,44771.258377716294,54117.822003655143,35.442955448480241,1511.620771012733,1026.0586684132134
12.45,12.384053264260224,16.35527874340594,44744.6068446798,54097.817986312439,35.427504832534268,1511.5795142688048,1026.0502884493062
12.75,12.68244941043405,16.34297150756051,44740.008474200818,54108.360916944592,35.434261342083573,1511.5547981387099,1026.059673273254
13.049999999999999,12.980843764025238,16.332199873453852,44728.606605250927,54108.669200037504,35.433613852344266,1511.5262149386983,1026.0630068640169
13.35,13.279237381331756,16.325024724254568,44720.263688628926,54107.969670955354,35.432478145197621,1511.5080196679965,1026.0651274153101
13.649999999999999,13.577630999687113,16.313281536625006,44700.134204379647,54098.987712646514,35.424944189428189,1511.468519260769,1026.0633901879414
13.95,13.876023087429685,16.295924644369137,44693.542683187872,54113.744961613316,35.434431298826937,1511.4315137409137,1026.0760445094936
14.249999999999998,14.17441344615958,16.270908714957073,44657.60322227102,54103.004528813013,35.424667433221643,1511.3489141865921,1026.0756717174611
14.549999999999999,14.472803252024985,16.254107866193603,44639.931606768325,54103.620118942505,35.423811370731507,1511.301620038674,1026.0802373465965
14.85,14.771190866487753,16.241017940490742,44636.499755272962,54116.631916896149,35.432309399388672,1511.2764285681697,1026.0911336662109
15.149999999999999,15.069577036612991,16.225613537654581,44613.198700710083,54108.5927805069,35.425198731558943,1511.2261451296124,1026.0905613795442
15.45,15.367964270151591,16.208898093229351,44579.707609968929,54089.904938872176,35.410182646771652,1511.1627105816253,1026.084210507039
15.749999999999998,15.666351177086391,16.187401434998794,44562.230757464175,54096.919452167276,35.413675056480031,1511.1059869255562,1026.0931981838817
16.05,15.964736635865652,16.167102064634356,44535.2326811078,54090.8036363421,35.407618754625481,1511.0418689789285,1026.0945608729608
16.35,16.263120982397428,16.150683640093995,44521.197733526365,54095.3318332583,35.409643219642561,1510.9989273552683,1026.1012384304524
16.650000000000002,16.561504405655874,16.132450144489006,44495.090371850325,54087.575886616432,35.40252632389457,1510.9398499271911,1026.1013014192436
16.95,16.859885551449572,16.118373209529139,44497.7777362854,54109.360685958622,35.417367908779369,1510.9188387947318,1026.1172930579439
17.25,17.158264337654057,16.107406505080181,44482.225725237055,54104.87976143643,35.413171272705192,1510.8853604460498,1026.1179208931562
17.55,17.456643123903167,16.083585663983506,44448.233633114061,54094.881100020706,35.403998426687536,1510.8067072811998,1026.1176833003617
17.85,17.755019789518443,16.057316029790371,44433.488175117163,54111.535375177853,35.414184374286009,1510.7428562405726,1026.1328973188749
18.150000000000002,18.053394105591806,16.021837844104382,44386.258342967063,54100.7676346054,35.40358711206656,1510.6266519003978,1026.1342341849947
18.45,18.351768426064034,15.98849981811464,44338.564270410076,54086.590711005832,35.390637801988738,1510.5142006166063,1026.1332576158382
18.75,18.650142682382388,15.951905568512466,44290.620576072804,54076.385410166906,35.380351703342505,1510.3947100241135,1026.1350660014
19.05,18.948514201458739,15.921258601740025,44273.280956424438,54095.698017633651,35.392125440040068,1510.318942355892,1026.1524757544837
19.35,19.246883687821,15.899720656038664,44238.410102152542,54081.55531695659,35.380047671276976,1510.2435861887029,1026.1494381609455
19.650000000000002,19.545253264883776,15.881112601041503,44215.928441607655,54078.675491431211,35.376437224730616,1510.187019999024,1026.1522424360217
19.95,19.84362013140991,15.850710437079034,44197.22950948069,54096.03534013954,35.386774691542662,1510.1101774298445,1026.1684731953587
20.25,20.141984298175657,15.823863101670879,44163.710122252291,54090.557295206978,35.3806354632322,1510.0251692653299,1026.1712034420427
20.55,20.440346847191304,15.79011780278721,44129.81867385529,54093.76222840901,35.380332906910937,1509.9255401728785,1026.1799918116471
20.85,20.73870698282385,15.753573129352319,44091.389962618763,54095.121699724557,35.378455920481315,1509.8153351441031,1026.188195171798
21.150000000000002,21.037064139100568,15.708626859613144,44048.320351807044,54101.94810022835,35.379932452523683,1509.6828871569771,1026.2008771815661
21.45,21.335419333195432,15.669093548893725,43995.902703168191,54090.095037740226,35.368122250316937,1509.5516597141982,1026.2020835884896
21.75,21.63376908847836,15.60161666609894,43957.561396738936,54132.772296037787,35.394080722315131,1509.3773364130386,1026.2386831400825
22.05,21.932116434900749,15.53755111863955,43842.860959645157,54076.8494270067,35.348067321427273,1509.1297704094263,1026.2190452028708
22.35,22.23046515789996,15.474557347022142,43773.164190409516,54074.9140442793,35.341627485512241,1508.9311038332835,1026.2296035382619
22.650000000000002,22.528812008021585,15.437495962778234,43726.462067854758,54066.728202092359,35.3326140803858,1508.8100462330021,1026.2323200669273
22.95,22.827158573026519,15.393631964997976,43666.439305031148,54051.142693567555,35.317638706606843,1508.6606988099213,1026.231955571458
23.25,23.125503132646124,15.362607504948135,43644.721473965139,54065.785354197746,35.325777621389015,1508.578188270043,1026.2465068782344
23.55,23.423845829396473,15.354392684201496,43630.229176706693,54058.835079170538,35.319920467551768,1508.5506710652262,1026.245161904252
23.85,23.722187416520402,15.344414915033907,43628.7625534789,54070.386998252288,35.327457718663887,1508.5332027921945,1026.2545314027796
24.150000000000002,24.020526878317078,15.341568123385791,43631.331309390356,54077.386352388108,35.332230015945193,1508.5348178196277,1026.2601742415402
24.45,24.318865661245521,15.3453401265197,43633.688834080371,54075.252181848853,35.33084637734666,1508.5499767901538,1026.2595924827069
