% Device,CC1831006
% File name,CC1831006_20191002_053048
% Cast time (UTC),2019-10-02 05:30:48
% Cast time (local),2019-10-02 15:30:48
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1899936
% Start longitude,150.1801201
% Start altitude,5.1609997749328613
% Start GPS horizontal error(Meter),5.2249999046325684
% Start GPS vertical error(Meter),7.1319999694824219
% Start GPS number of satellites,11
% End latitude,-36.1919407
% End longitude,150.1794423
% End altitude,11.838999748229981
% End GPS horizontal error(Meter),9.8489999771118164
% End GPS vertical error(Meter),11.069999694824219
% End GPS number of satellites,11
% Cast duration (Seconds),211.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924919483376931,17.784506746025428,46267.844554106152,54070.793463575821,35.503290788937157,1515.7328930956326,1025.7124405035522
0.44999999999999996,0.4477442946153169,17.766566175925139,46259.95146071713,54084.248043695574,35.512050704900105,1515.6952469611529,1025.724875801325
0.74999999999999989,0.7462369195471108,17.751115938190352,46249.117225368347,54091.122781725055,35.516105941885861,1515.65952583797,1025.7330917652164
1.05,1.0447287778570555,17.730067292611658,46214.218896268714,54076.932034529578,35.504322304176512,1515.5893019138041,1025.7305349950752
1.35,1.3432197745596926,17.704102299329591,46189.82383504774,54081.249046385958,35.505877782711593,1515.5197985515142,1025.7394038671419
1.65,1.6417071376071495,17.674221459884372,46171.551408457519,54097.70797091259,35.516138409257763,1515.4486544613264,1025.7558991708402
1.9500000000000002,1.9401932827747959,17.670696120834,46153.120851918626,54080.5811103048,35.503206725618206,1515.4285300742663,1025.7481646788876
2.25,2.2386821865611486,17.664084989618324,46125.737549860096,54056.869567323563,35.485247932015753,1515.3935960316815,1025.737329800095
2.55,2.5371698104914731,17.649019871049298,46133.306108927434,54084.837410581757,35.504839970864175,1515.376601078988,1025.7573516066029
2.85,2.835654366207955,17.636571886728817,46116.43661324741,54080.8448856576,35.50105440044215,1515.3406360212887,1025.7588079454247
3.15,3.1341372221732682,17.623363172707556,46112.354792977247,54092.815958858628,35.508974845457026,1515.3157695359421,1025.7694247227391
3.4499999999999997,3.4326186850051741,17.60804352733976,46088.343256316475,54084.087699008713,35.501530904332327,1515.2671472271959,1025.7687736323076
3.75,3.7310990483079003,17.592663422616948,46078.217644551842,54091.730760471815,35.506133119311571,1515.2320691985492,1025.777372564791
4.05,4.0295774739810621,17.547741475424115,46022.050068502642,54082.835507362135,35.496805501422351,1515.0939535315561,1025.7824820405358
4.35,4.3280548696594439,17.552722490732545,46030.627579998269,54086.583520035849,35.499744494803863,1515.1169875693886,1025.7848425819791
4.6499999999999995,4.6265340500333654,17.524291608944697,45968.099535016328,54049.224332460428,35.470440603563311,1515.0046200400018,1025.7706056821382
4.9499999999999993,4.92501170339055,17.467125543049992,45925.311129468071,54071.603083792936,35.483369441173295,1514.8554601637495,1025.7957290200181
5.2499999999999991,5.223485778326058,17.430331085876357,45872.6052907926,54056.383861286973,35.469837129705006,1514.736138240432,1025.7955921325097
5.55,5.5219598741283482,17.388726017735532,45814.122400213317,54040.456867050678,35.455483235440489,1514.6015084286948,1025.7959760483618
5.85,5.8204337501410723,17.343153989323081,45751.959771803187,54025.214776560628,35.441379226513817,1514.4552487345293,1025.797493335758
6.1499999999999995,6.1189019703064451,17.297248209158553,45743.728534362854,54074.1188506656,35.474417936879689,1514.3617346309504,1025.8352439895666
6.4499999999999993,6.417362495402716,17.244349328560482,45692.60483473081,54081.321598009607,35.476330067862975,1514.211676708401,1025.8507794625823
6.7499999999999991,6.7158230750151056,17.234579654081298,45654.143224194268,54048.298335298488,35.451321339946531,1514.1589832288157,1025.8352597068624
7.0499999999999989,7.0142842410085358,17.188246347417071,45606.6328099454,54051.349319403053,35.450563829784507,1514.0251588698582,1025.8471389810409
7.35,7.3127407813979728,17.140483894644291,45569.801918054021,54068.911538822613,35.460366677857571,1513.8989948946357,1025.8674481170219
7.6499999999999995,7.6111926281748152,17.109953169111336,45544.658961695859,54078.258860548864,35.465197791315532,1513.8184128277642,1025.8797956661481
7.9499999999999993,7.9096426529634494,17.089487706385636,45515.707216514144,54070.16062303925,35.4578326427289,1513.7538526773826,1025.880364097221
8.25,8.2080927558253265,17.051280168500892,45460.642933350573,54053.815664098984,35.4432750540353,1513.6279834883637,1025.8796494192206
8.5499999999999989,8.5065387968973667,16.993511228813286,45423.24984802644,54083.65306788146,35.46139727513544,1513.4808939447339,1025.9086790172983
8.85,8.8049785108109422,16.928580086457355,45355.053469527295,54086.0832587277,35.458880262402324,1513.288408634209,1025.9235391319837
9.1499999999999986,9.1034153406842186,16.862373693341137,45271.117538856604,54071.36951966209,35.443646245274238,1513.0771610750053,1025.9288979570943
9.45,9.4018498690750079,16.823874678436063,45233.081326578082,54075.670504411406,35.444168044948754,1512.9670062840364,1025.9397532529827
9.75,9.7002817048431691,16.791395188530579,45199.084859550945,54077.0230996686,35.442907286223928,1512.8728091803173,1025.9478015653945
10.049999999999999,9.9987126650067619,16.78108798427418,45180.848233209028,54068.539634743916,35.435877670228315,1512.8386843771518,1025.9461640220386
10.35,10.29714398467689,16.765486439256026,45157.204243908258,54060.431343934142,35.428773216964842,1512.7885159713169,1025.9457202461022
10.649999999999999,10.595580548882943,16.741858395636541,45071.221672129104,53988.039110449135,35.373927278679041,1512.6592881488025,1025.9104964654525
10.95,10.894021651091764,16.683358019342879,44996.769946950109,53974.502157515308,35.359983456508111,1512.4717371262814,1025.9149102457288
11.25,11.192455051718119,16.620121873214924,44981.727550933858,54038.438051622252,35.402565911877538,1512.3345780959571,1025.96383899085
11.549999999999999,11.490878550940053,16.589625043494305,44967.524021864388,54060.9875357586,35.416943379982058,1512.2638296558298,1025.9833791674237
11.85,11.789297620235098,16.571594704423724,44958.024739497465,54073.009538305472,35.424428973166542,1512.2228388443305,1025.9946898404444
12.149999999999999,12.087714387149697,16.560255914620491,44948.133124106345,54075.861823909065,35.425634276660141,1512.19486706543,1025.9996013112752
12.45,12.38613001520463,16.552638212745975,44940.908489850328,54077.082013128384,35.4258933848661,1512.1770694411275,1026.0029114971419
12.75,12.684544941794927,16.546924942240125,44934.184499013834,54076.426307702415,35.42490449980226,1512.1636012791719,1026.0048153423409
13.049999999999999,12.982958890041063,16.541857409956656,44933.207922815709,54081.847471805893,35.428420377245814,1512.1572709404475,1026.0100295029945
13.35,13.281371850179783,16.536994745154438,44927.731966965817,54081.587079921,35.427779052001213,1512.1467756228883,1026.0120005087083
13.649999999999999,13.57978483693514,16.532371520122631,44917.081297437471,54074.785105486852,35.422351796935317,1512.1314962161987,1026.0102369965662
13.95,13.878197607882186,16.527107447225454,44913.519566776675,54077.351310652724,35.423757594291551,1512.1221359541974,1026.0138750335289
14.249999999999998,14.176609548534927,16.5224260566035,44909.013029898735,54078.02155957678,35.423811150268293,1512.1129838107559,1026.0163370258767
14.549999999999999,14.475020786674438,16.517889713187863,44905.140275864163,54079.26629469364,35.424296092315494,1512.1047661991233,1026.0190964083633
14.85,14.773431510819767,16.518028866842364,44905.230060216607,54079.19316718739,35.424133267656565,1512.1099790060116,1026.020262055978
15.149999999999999,15.07184184931258,16.516152985243011,44903.647970955513,54079.731311950549,35.424281329201811,1512.1094396064507,1026.0221389023725
15.45,15.370252143346862,16.512803199580013,44895.577834082244,54074.375100904355,35.420001868824379,1512.0993340835307,1026.0209583002002
15.749999999999998,15.668661224531306,16.507143052302307,44900.714591689211,54087.936786098158,35.429450337409477,1512.0980219703863,1026.0308697835237
16.05,15.96706941905587,16.505071680065324,44891.069474918564,54079.016922261471,35.422642333899155,1512.0888808493905,1026.0274460518756
16.35,16.265478014801879,16.501164846304508,44885.539617168834,54077.445516768057,35.421102503611429,1512.0802356026675,1026.0285012268189
16.650000000000002,16.563886455976931,16.497943659459658,44879.968516709356,54074.93065801436,35.41891709327011,1512.0729259583702,1026.028899508907
16.95,16.862294443192472,16.493926582565138,44877.319826747735,54076.974057215673,35.420022672535971,1512.0669890870556,1026.0320134962476
