% Device,CC1831006
% File name,CC1831006_20191002_003328
% Cast time (UTC),2019-10-02 00:33:28
% Cast time (local),2019-10-02 10:33:28
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3399899
% Start longitude,150.1100804
% Start altitude,14.956999778747559
% Start GPS horizontal error(Meter),5.2220001220703125
% Start GPS vertical error(Meter),6.6160001754760742
% Start GPS number of satellites,12
% End latitude,-36.3399833
% End longitude,150.1096785
% End altitude,7.9279999732971191
% End GPS horizontal error(Meter),12.157999992370606
% End GPS vertical error(Meter),22.37700080871582
% End GPS number of satellites,11
% Cast duration (Seconds),91.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14921399763744259,16.74740079186131,45192.125,54125.675063356568,35.479519736148838,1512.6230070428928,1025.9440128935419
0.44999999999999996,0.44763637250503846,16.726809605638593,45176.383840244984,54133.522628746876,35.483799528848465,1512.5708427134823,1025.9534876075841
0.74999999999999989,0.746057706101436,16.702411260905365,45152.80209468706,54136.920059843549,35.484551697227985,1512.5031079578953,1025.9611468132719
1.05,1.0444763695303891,16.676481490588156,45132.223990814113,54145.914406193777,35.489307160586108,1512.4353051292655,1025.9722380759106
1.35,1.3428901778754294,16.623741688548609,45092.450584378414,54166.74325170544,35.500943192052183,1512.2943503664517,1025.9949216511554
1.65,1.6413023968956391,16.603483164754888,45046.4634715341,54137.851022166331,35.478234679099629,1512.21195717502,1025.9835570420169
1.9500000000000002,1.9397201000276283,16.592907108156147,44992.088155370882,54086.250858079809,35.439507199166115,1512.1403963979033,1025.9576027187923
2.25,2.2381371362866345,16.5362456205611,44959.29305017498,54120.554684797287,35.460730175504324,1511.9982250121032,1025.988533171653
2.55,2.5365477353694725,16.5025303400464,44932.158114456885,54131.829729790225,35.466585724658749,1511.9077385282944,1026.0022564089318
2.85,2.8349549655804078,16.47372384433001,44905.938480357923,54137.81825923155,35.468886188586083,1511.8279707772817,1026.0120895853872
3.15,3.1333587981999611,16.453052054805752,44896.703717712087,54153.67686117952,35.478986176337351,1511.7818247386445,1026.0260109433903
3.4499999999999997,3.4317609796725033,16.440434368702814,44874.6861477514,54143.60012312304,35.470597960276493,1511.7388212166056,1026.0238345434243
3.75,3.7301636019842905,16.43643811892073,44866.807954125863,54139.31552871428,35.46705724555737,1511.7275811743082,1026.0233699354976
4.05,4.02856520445341,16.417407399163409,44850.906321881754,54144.994989217623,35.469790109616888,1511.6778778745475,1026.0312383546761
4.35,4.3269644443539805,16.394262469105779,44830.789421939255,54150.970143988307,35.472450308540921,1511.6155510915096,1026.0400075501507
4.6499999999999995,4.6253619757328348,16.383411231757719,44819.314147653182,54151.30460929565,35.471821479300715,1511.5867976313948,1026.0433783048109
4.9499999999999993,4.923758722451927,16.374697820264675,44809.319161393068,54150.630121878705,35.47059999556889,1511.5638568670736,1026.0457942158566
5.2499999999999991,5.2221543500815857,16.370023985997673,44809.534800592184,54157.008484885904,35.474836471762693,1511.5594937473236,1026.05146491722
5.55,5.520549060018868,16.363093431517527,44799.911021665881,54154.449419793142,35.472355013639856,1511.5405182315274,1026.0524958252613
5.85,5.8189428341407172,16.358292091267749,44800.137266229067,54161.009801088978,35.476715475849041,1511.5359059925747,1026.0582912343939
6.1499999999999995,6.1173358274480343,16.356151311649896,44795.39858362532,54158.084302934876,35.47429918787553,1511.5315813550124,1026.0582561774068
6.4499999999999993,6.4157289297201556,16.354683352907379,44791.142432931425,54154.860830027916,35.47171124702686,1511.5291067888759,1026.0579324104351
6.7499999999999991,6.714121667189672,16.3509917973991,44789.092468718605,54157.216697684809,35.473062816407364,1511.5244024797175,1026.061155562325
7.0499999999999989,7.012513191208142,16.347702606675803,44790.938621956928,54163.757353141547,35.477513859538547,1511.5244949556679,1026.066668193612
7.35,7.3109037682238709,16.344663413277456,44787.081228907577,54163.073939216811,35.476680056577479,1511.5192563880571,1026.0680589365065
7.6499999999999995,7.60929404531667,16.343682212362509,44785.51202715603,54162.461627286248,35.4760425178907,1511.5205106715039,1026.0691214186675
7.9499999999999993,7.9076838332891031,16.343723507137874,44787.705987432353,54165.060846176428,35.477833711766486,1511.5276783153229,1026.0718133510077
8.25,8.2060736052938985,16.342390123680239,44780.895294014204,54158.570851911689,35.472857590130495,1511.5228588816399,1026.0696217843033
8.5499999999999989,8.5044630562817733,16.341818917863339,44785.338945169708,54164.69342356205,35.477191784732248,1511.5310925150661,1026.0744116692079
8.85,8.802851532425624,16.339277231017476,44783.490807853465,54165.788334407232,35.477697842164375,1511.5289121065136,1026.0767167401059
9.1499999999999986,9.10123990422555,16.335676665123614,44775.088047256926,54160.342420419685,35.473329052013135,1511.5178863336635,1026.0755198385853
9.45,9.3996278142315219,16.331647707724692,44774.84079656312,54165.322797178138,35.476582214681336,1511.5143407737526,1026.0802832724819
9.75,9.6980153311780377,16.32609264119797,44763.118399998893,54158.420914169074,35.471007507984638,1511.495967272652,1026.0786136404365
10.049999999999999,9.9964023396142636,16.317703513004446,44758.1705813082,54163.429687253665,35.4739745571583,1511.4788021593695,1026.0841711206224
10.35,10.294788514490429,16.312560977113215,44750.279777309086,54160.621756298686,35.471432777027943,1511.4651757591339,1026.0847370200122
10.649999999999999,10.5931745781685,16.31170721773659,44748.1903725641,54159.212226107309,35.470218848038961,1511.466150894061,1026.0853264439795
10.95,10.891560775856036,16.30671671202726,44738.036353571326,54153.464514579748,35.465530253004232,1511.4505096953708,1026.084205912234
11.25,11.1899460702893,16.303451030177836,44743.14856506083,54163.934791271829,35.4728643572255,1511.4539877632044,1026.0919292315282
11.549999999999999,11.488330709063186,16.301861246981765,44735.074285262024,54156.244942267767,35.466989772069063,1511.4473439879293,1026.0891058163663
11.85,11.786714913839477,16.299485832895805,44739.15106345051,54164.295464200368,35.472610644315623,1511.4515599848608,1026.0953046812551
12.149999999999999,12.085098198530302,16.298653719456738,44736.9892838113,54162.769551413592,35.4713127256641,1511.4525031272283,1026.0958244059812
12.45,12.38348108673755,16.293162887241063,44731.607273448994,54163.454850379545,35.47130890443983,1511.4407325782834,1026.0984221375425
12.75,12.681863437474537,16.28766385820154,44724.592906086327,54162.17427521279,35.469861614147625,1511.4272699056066,1026.0999115358879
13.049999999999999,12.980245591909423,16.282018921369062,44715.571825913859,54158.65429339197,35.466760506791509,1511.4114522021521,1026.1001628064989
13.35,13.278627403540272,16.275763157518202,44709.017106099418,54158.9224352789,35.46639561232427,1511.3969237546771,1026.1026598184585
13.649999999999999,13.577008301706764,16.273839116991439,44710.738661009571,54163.532660817153,35.46952285241187,1511.3996370833975,1026.1068359920455
13.95,13.875388420447516,16.27302538344771,44710.14670654494,54163.883421635073,35.469603117875778,1511.4022236343394,1026.1084111323798
14.249999999999998,14.173768747363548,16.273583063096279,44705.26536436491,54157.238173412894,35.464646994238777,1511.4031857097168,1026.1057947456163
14.549999999999999,14.472149323097222,16.271285617577064,44702.271480504991,54156.625861767076,35.463915656107154,1511.4003088709792,1026.1070903500506
14.85,14.770528755438788,16.267663341187586,44705.78239401817,54165.63330034625,35.470148950952982,1511.4014218950892,1026.1140494259678
15.149999999999999,15.068907087088682,16.267019888906006,44704.580815909139,54165.0220154706,35.469535296162256,1511.4037272453361,1026.1150513562936
15.45,15.367286105401158,16.26898954952771,44697.621118630217,54154.004746091174,35.461471380355981,1511.4054135056172,1026.1097171674026
15.749999999999998,15.665665496570215,16.270305697662678,44702.2090489961,54157.836116449922,35.464256207820732,1511.4176185274121,1026.1128774209528
16.05,15.964043810364089,16.267376750182429,44703.259739888847,54162.952991301092,35.467683774372276,1511.4176108412348,1026.1175178393207
16.35,16.262421632989007,16.2685400667723,44701.744620696649,54159.590511766888,35.465179430097962,1511.4232490044649,1026.1166462080685
16.650000000000002,16.560799920755862,16.271315063504346,44700.835651838519,54154.847722997387,35.461776409229174,1511.4327685992309,1026.1147091557584
16.95,16.859178657536063,16.269645243456321,44695.676876767036,54150.788809911013,35.458560626274434,1511.4289408170691,1026.113948460943
17.25,17.157556680949881,16.270278096889349,44703.585899335354,54159.54042566142,35.464907158009105,1511.4431688570855,1026.1200062302332
17.55,17.455934902266126,16.270965921506896,44692.424670058987,54145.115909159176,35.454252881757618,1511.4379558934315,1026.1129778464924
17.84144849380727,17.74580743859832,16.268504758255311,44702.434245702672,54160.472383919412,35.465229776241969,1511.4479411628847,1026.1232771489863
