% Device,CC1449004
% File name,CC1449004_20171010_023421
% Cast time (UTC),2017-10-10 02:34:21
% Cast time (local),2017-10-10 13:34:21
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2799579
% Start longitude,150.1500716
% Start altitude,32.360000610351562
% Start GPS horizontal error(Meter),5.7699999809265137
% Start GPS vertical error(Meter),10.300000190734863
% Start GPS number of satellites,3
% End latitude,-36.2800063
% End longitude,150.1495639
% End altitude,25.819999694824219
% End GPS horizontal error(Meter),12.199999809265137
% End GPS vertical error(Meter),33.830001831054688
% End GPS number of satellites,3
% Cast duration (Seconds),119.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14919071957201407,16.667325573757278,45336.140158851966,54402.507881865793,35.677620280283485,1512.6092231146611,1026.1151370287419
0.44999999999999996,0.44756283208124931,16.65577350014615,45320.4304781144,54398.73836210891,35.673949044906756,1512.5751161491705,1026.1163631956208
0.74999999999999989,0.74593661680531953,16.647989392699056,45320.56516568784,54409.067312181687,35.68089664954649,1512.5645855970745,1026.1248607364146
1.05,1.0443083278699152,16.63547108884034,45310.813472751412,54413.7153823344,35.683345952847048,1512.53458131021,1026.131016642212
1.35,1.3426788656489377,16.604066238024124,45269.741200105142,54405.42871592052,35.674999822763674,1512.4350750106478,1026.133321398931
1.65,1.6410513732995571,16.618292717754013,45264.46325830515,54380.490287382345,35.657517121347254,1512.4629387466796,1026.1178582230527
1.9500000000000002,1.9394252362109243,16.609073628613277,45259.757150750062,54386.883921907742,35.66147068319826,1512.4446048509985,1026.12439027071
2.25,2.2377979305952866,16.600156978608798,45248.633105026849,54385.171104395267,35.659485396556576,1512.4203471388523,1026.1262860382294
2.55,2.5361689543650265,16.588875883713861,45246.214391348061,54397.015343550571,35.667302701320786,1512.4002106027374,1026.1362716744425
2.85,2.8345392212582179,16.591153584481788,45241.029844825389,54387.803590167088,35.660568081388362,1512.4043288694202,1026.1318825574167
3.15,3.1329106369082429,16.58934466492892,45232.16581189,54379.512560621049,35.654231597139308,1512.3965476392611,1026.1287608598002
3.4499999999999997,3.4312808026235291,16.584535474271451,45241.65674189014,54397.213081629066,35.666793884319723,1512.4014357296146,1026.1408705429344
3.75,3.7296491991650149,16.5826826255851,45237.992008800167,54395.230360830566,35.665090737499362,1512.3988512256522,1026.1413202770464
4.05,4.0280173911399189,16.583553834367279,45239.345832279789,54395.718572388017,35.6653898202726,1512.4068090788217,1026.142668214198
4.35,4.3263843270573261,16.57910427184272,45242.804477041165,54405.698811168826,35.672301998285263,1512.4062829057116,1026.150350534132
4.6499999999999995,4.6247495700729155,16.572671784083663,45238.670688383922,54409.145175153026,35.674275779513032,1512.394074769576,1026.1547033236529
4.9499999999999993,4.9231145398374734,16.567594381948691,45226.905210201505,54401.638924096507,35.668291836768105,1512.3768064600004,1026.1526206767544
5.2499999999999991,5.2214794837727387,16.562786262667871,45222.472059269123,54402.599206743289,35.668548952263137,1512.3675323151988,1026.1552715854823
5.55,5.5198436918075027,16.559017945158139,45219.671265185811,54404.162442984481,35.669320258573471,1512.3619948900912,1026.158073179078
5.85,5.81820642385061,16.55285545603655,45220.890886351423,54413.698396967804,35.67578677340807,1512.3557641895327,1026.1658149256787
6.1499999999999995,6.1165683725909279,16.536203306881578,45193.612274444,54402.676070969239,35.666422581669856,1512.2995508971803,1026.1638517969261
6.4499999999999993,6.4149303465190917,16.528841863759265,45185.029206722684,54401.985678962606,35.665289329503175,1512.2809308359892,1026.1660322629582
6.7499999999999991,6.7132919641625577,16.524911729574946,45178.863808284594,54399.71083202475,35.663227567260812,1512.2716317450984,1026.1666931504815
7.0499999999999989,7.0116533178227387,16.519641978519196,45172.184267734396,54398.571513580122,35.661907848889278,1512.2591270413243,1026.1682387137323
7.35,7.3100149187507393,16.516521759409571,45161.948308865547,54390.332324299008,35.655518816514217,1512.2472970799788,1026.1653828717313
7.6499999999999995,7.6083794656661237,16.508612430454548,45124.411118483134,54355.48007547429,35.6292453163029,1512.1980609753932,1026.1483651561293
7.9499999999999993,7.90674210775086,16.475233184878075,45122.237922888708,54396.6054654279,35.657035270249473,1512.1338324239966,1026.17887631143
8.25,8.2051010870944729,16.46577422567584,45100.393863501638,54382.674272575408,35.646023982683218,1512.0974349754042,1026.1739502565138
8.5499999999999989,8.5034607145023582,16.447167651043287,45074.674396358285,54376.061080766864,35.639753430613041,1512.0387237811679,1026.1748089992082
8.85,8.8018179815325652,16.427073275926407,45068.828132237919,54395.3803253919,35.652427309821192,1511.9972888292184,1026.1905776020315
9.1499999999999986,9.1001719311427074,16.41944472926437,45067.621734147207,54403.942434198383,35.658065378254513,1511.9855919071072,1026.198019902829
9.45,9.3985245051219444,16.413215091062767,45060.928511621532,54404.0451973336,35.657585848806569,1511.9710924867204,1026.2004312398321
9.75,9.6968765259112679,16.407599321018161,45054.147304355509,54403.235206980942,35.656478341136186,1511.9577315541974,1026.2022159607288
10.049999999999999,9.9952281862320049,16.402246137722255,45046.697001142791,54401.271915655823,35.654541690290671,1511.9442105155817,1026.2033015537875
10.35,10.293578649387023,16.397144623560109,45049.049624311636,54410.817501979516,35.661077019469204,1511.9412145463459,1026.2108421049138
10.649999999999999,10.591927552788711,16.391900122958386,45045.402898006534,54413.306424922615,35.662418010559847,1511.9317965080213,1026.2144220573734
10.95,10.890276244594519,16.388382050369572,45036.302469701921,54406.937694366548,35.657372942321828,1511.9202653596199,1026.2126883321312
11.25,11.188624554214762,16.384646744985783,45036.415875652448,54411.985383334366,35.660699045485153,1511.9177199011897,1026.217441839811
11.549999999999999,11.486972357334324,16.380888522530036,45028.245542266144,54407.054983546674,35.656693561210815,1511.9066541290843,1026.216563306994
11.85,11.785319219786194,16.375197414567054,45030.092193944482,54416.770200219806,35.663310499350324,1511.9019517561746,1026.2243036631662
12.149999999999999,12.08366504613859,16.373027588391917,45025.030991003427,54413.507562154038,35.660641447524931,1511.8972540672,1026.2240816318267
12.45,12.382010843216369,16.370495094709081,45020.997904207754,54411.964131854853,35.6592097643395,1511.8928790082341,1026.2248956605895
12.75,12.680355906682205,16.367935140775977,45022.508080674554,54417.156582099131,35.6627240090177,1511.8941206728964,1026.2295190950258
13.049999999999999,12.978700366686853,16.365001969007295,45016.622543374106,54413.901124799631,35.660006385700967,1511.8870434020878,1026.229437757298
13.35,13.277045047516783,16.363551054848244,45011.32491749867,54409.406070834513,35.656482590335827,1511.8835453072293,1026.2283905329693
13.649999999999999,13.575389441870204,16.360227940032733,45010.025031629324,54412.20621038205,35.658185522566079,1511.8803759174327,1026.2317991811592
13.95,13.873732924435073,16.357637533727548,45009.489114833763,54414.966374866184,35.6599105856923,1511.879460582237,1026.2350538125861
14.249999999999998,14.172075928281034,16.354869681659167,45004.576065894566,54412.668220611078,35.65790757778835,1511.8737072519184,1026.2354831573646
14.549999999999999,14.470418636685391,16.351997510363891,45001.813358805841,54413.107066384415,35.657907530872315,1511.8699447180102,1026.2374769336414
14.85,14.768761230712959,16.350496612476046,44996.787842572885,54409.005367297934,35.6546690909608,1511.8666213731212,1026.2366606254161
15.149999999999999,15.067103495570697,16.348757031201337,44997.718608997529,54412.419912698613,35.65693448612749,1511.868916274597,1026.2401321016448
15.45,15.365445944200202,16.345070513862041,44984.575646567537,54401.377343745553,35.64844390008863,1511.8528853119731,1026.2357869530265
15.749999999999998,15.66380283434836,16.342472969087844,44840.710213756778,54230.803086313441,35.522895580315769,1511.70522172695,1026.141179837748
16.05,15.962158127149992,16.340114606352671,44990.939016112985,54415.595414434691,35.658297008471983,1511.8591142174366,1026.2471667682087
16.35,16.260496786567117,16.338808285614988,45000.292526164922,54428.628197567145,35.667657325158061,1511.8709067233965,1026.2559927898399
16.650000000000002,16.558834453070411,16.338799875510993,44996.129887528135,54423.604486621465,35.663846891525118,1511.8714652546596,1026.2543883996384
