% Device,CC1449004
% File name,CC1449004_20160918_003644
% Cast time (UTC),2016-09-18 00:36:44
% Cast time (local),2016-09-18 10:36:44
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.21997
% Start longitude,150.1898237
% Start altitude,17.530000686645508
% Start GPS horizontal error(Meter),286.16000366210938
% Start GPS vertical error(Meter),915.969970703125
% Start GPS number of satellites,3
% End latitude,-36.2204031
% End longitude,150.1900096
% End altitude,4.71999979019165
% End GPS horizontal error(Meter),64.790000915527344
% End GPS vertical error(Meter),101.56999969482422
% End GPS number of satellites,5
% Cast duration (Seconds),208.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14930181116484256,17.665714835775429,45558.19738736764,53389.703609473865,34.995521375551505,1514.8052353192566,1025.3522559148744
0.44999999999999996,0.44790253097996952,17.657936554751675,45524.149280398218,53359.530438102352,34.972797750168844,1514.7614053239754,1025.3380510877828
0.74999999999999989,0.7465033176272986,17.657008600028792,45559.4605514151,53402.080978768339,35.00388619367483,1514.799090392213,1025.3634275628197
1.05,1.0451007685750697,17.665950919534438,45566.700072170694,53399.372438817671,35.002295253111058,1514.828607533289,1025.3613498593936
1.35,1.3436983191645164,17.662810621005285,45563.232116288214,53399.238649615465,35.001902765138531,1514.8238947335015,1025.3631335403475
1.65,1.642295380925177,17.657323794667629,45556.821887440005,53398.593529600221,35.000999901615806,1514.8116856638731,1025.3650973616768
1.9500000000000002,1.9408915503504141,17.649764637516594,45551.49835597496,53401.8168014764,35.002819371327966,1514.7964700592661,1025.3696523029628
2.25,2.2394865863940132,17.647902365698961,45552.562897384807,53405.396714214505,35.005227896857477,1514.7987125671746,1025.3732716448169
2.55,2.5380799579627062,17.644712265028812,45558.749731371681,53416.645712407058,35.013193701461418,1514.8033761477284,1025.3814742390878
2.85,2.8366727172063286,17.648110612814889,45556.076860498986,53409.255657401052,35.007846222238129,1514.8122816612522,1025.3778674013834
3.15,3.1352665000783677,17.644996407403294,45545.349438743018,53400.578351128926,35.001178774527268,1514.800488368681,1025.374834216153
3.4499999999999997,3.4338597302051355,17.645700031095689,45555.382756112296,53411.460854077872,35.009099099067264,1514.8165760296683,1025.3820539974443
3.75,3.7324521346896087,17.642207451867151,45546.9761242159,53405.978308730308,35.004756571106157,1514.8063169176216,1025.3808950606433
4.05,4.0310443534438507,17.641359328499465,45548.226478059543,53408.50666505051,35.006450811308468,1514.8107336073083,1025.38371991533
4.35,4.3296362001989364,17.64249766807739,45548.102204425733,53406.935211634554,35.005247793947333,1514.8177030212446,1025.3838402889685
4.6499999999999995,4.628227564534785,17.643352422235267,45552.83431917159,53411.413188306513,35.00847219504243,1514.8288834337229,1025.3874235411668
4.9499999999999993,4.9268186650650456,17.641455622249516,45546.277677135506,53406.100955627684,35.004346616948908,1514.8235747954827,1025.3860424413549
5.2499999999999991,5.2254092122178477,17.643208689662583,45555.252850766614,53414.428991843146,35.010450871597286,1514.8406860367622,1025.3916145471058
5.55,5.5239992565792,17.639941049474118,45546.291852940049,53408.014565608522,35.005436690319542,1514.8303234453965,1025.3898859994256
5.85,5.822588835945206,17.634560158897628,45545.099865598473,53413.357257414362,35.008936981594417,1514.8234359217825,1025.3951985514225
6.1499999999999995,6.1211775168906062,17.629030750837735,45537.550144341207,53411.43035893012,35.007088504073188,1514.8100105520282,1025.3964468685681
6.4499999999999993,6.4197646818174139,17.598041251077564,45507.71299927347,53415.2647196217,35.007998950496351,1514.7246178038179,1025.4060013846922
6.7499999999999991,6.7183498829114825,17.541671197701238,45435.279692685275,53400.910699460714,34.994063955393379,1514.547226655412,1025.4103255120042
7.0499999999999989,7.0169359498234147,17.485378948406993,45341.616819031908,53361.436265042437,34.961667485238813,1514.3487315702917,1025.4004449276144
7.35,7.31553151520965,17.39405086454245,45132.481249590739,53229.734277809555,34.859501959283534,1513.9663375994207,1025.3454799727228
7.6499999999999995,7.614126977970904,17.207393620583062,44961.649056640723,53262.764174467418,34.872402487290252,1513.4306371557307,1025.4015401027586
7.9499999999999993,7.9127145140816735,17.119851174488343,44839.533288912993,53228.503945987279,34.84180497228693,1513.1391617081597,1025.400310206717
8.25,8.21129939526619,17.029252621786505,44745.094878820717,53230.895254637973,34.837832147773625,1512.8683729459481,1025.4201656945215
8.5499999999999989,8.5098773900501,16.95227072960682,44681.066271354983,53252.262028122328,34.848554960848652,1512.6546788325363,1025.4480007864629
8.85,8.8084484337733642,16.889453747967565,44624.941998149872,53265.127622146458,34.8538934117669,1512.4769742563212,1025.4683022722479
9.1499999999999986,9.1070144689481154,16.864592065815682,44611.247030219311,53280.403353848029,34.863389158711065,1512.418036333562,1025.4827958327528
9.45,9.4055791589140743,16.849299173049818,44581.620217036572,53264.476464335057,34.850625227101958,1512.3623320265365,1025.4779332425662
9.75,9.7041432552834,16.826410365148163,44562.910604090175,53271.25877531938,34.854013934443437,1512.3022542958802,1025.4872638525881
10.049999999999999,10.002705096425666,16.806985472959134,44544.728526921645,53274.2650815296,34.854853546996338,1512.2496536753117,1025.493815791981
10.35,10.301265598473648,16.78059799683356,44511.988686593904,53268.730966904004,34.848983326879448,1512.1683186961204,1025.4968531643917
10.649999999999999,10.599823639571254,16.746213040531138,44485.200738140775,53280.522349357016,34.855282331796133,1512.0767525067895,1025.5111121022651
10.95,10.898379983093973,16.722858984706768,44448.78842804976,53266.709796112205,34.843531229973152,1511.9976981011419,1025.5089053239494
11.25,11.196936901190375,16.716722763328772,44436.733314127348,53260.096156438267,34.838171223961005,1511.9779796606294,1025.5075552396042
11.549999999999999,11.495493248878027,16.703710362868726,44425.862876504492,53263.68144458851,34.839833872279335,1511.9455390727717,1025.513214257388
11.85,11.794048623460459,16.679679393111982,44393.95452858245,53256.11326069729,34.832605702298906,1511.8695460004426,1025.5146306182562
12.149999999999999,12.092602234303435,16.653123613678535,44373.015673400107,53264.931683092771,34.837208844713707,1511.7994567090111,1025.5257213410539
12.45,12.391152370112398,16.629257185181025,44358.762402044624,53278.34965289176,34.845350676360049,1511.7415268289794,1025.5388944948677
12.75,12.689700780333256,16.609880208634564,44329.653125406265,53268.181623132041,34.836510157740584,1511.6776382456515,1025.5379666131714
