% Device,CC1831006
% File name,CC1831006_20180826_000118
% Cast time (UTC),2018-08-26 00:01:18
% Cast time (local),2018-08-26 10:01:18
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3699721
% Start longitude,150.1401276
% Start altitude,15.598999977111816
% Start GPS horizontal error(Meter),4.3420000076293945
% Start GPS vertical error(Meter),5.9099998474121094
% Start GPS number of satellites,14
% End latitude,-36.369827
% End longitude,150.1406896
% End altitude,15.418000221252441
% End GPS horizontal error(Meter),4.7160000801086426
% End GPS vertical error(Meter),6.6999998092651367
% End GPS number of satellites,14
% Cast duration (Seconds),150.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14914981547125894,15.10111312022822,43631.493874098684,54401.848825599845,35.560034626237339,1507.6482514306117,1026.3829929117223
0.44999999999999996,0.44745060484119176,15.094750709282263,43566.831710561812,54329.844854822521,35.506691635581582,1507.5710730143112,1026.344594996754
0.74999999999999989,0.74575003550501151,15.078237393365589,43626.002620625288,54426.049469739133,35.575615006399104,1507.6043951931974,1026.4027368522409
1.05,1.0440413628140333,15.062297606518204,43600.510560232011,54415.888709710613,35.566737047340041,1507.5488626811552,1026.4007486266373
1.35,1.3423324793609461,15.054596977613587,43594.091592309647,54418.337571433156,35.5677682090072,1507.5307945531063,1026.4045779857365
1.65,1.6406236853074117,15.05161018959909,43582.668858749748,54408.13571843315,35.559930852215054,1507.5172273959952,1026.4005240841411
1.9500000000000002,1.9389154930338415,15.046026589287116,43574.0251295484,54404.929578213225,35.5569981968496,1507.5011985442473,1026.4008273088327
2.25,2.2372067052067734,15.039650389388749,43569.8524154764,54408.382680363291,35.558872801614015,1507.4882735389485,1026.4050132949478
2.55,2.5354975538535758,15.03816007122032,43564.311648230352,54403.488535359364,35.555043877396876,1507.4840863722332,1026.4037197339646
2.85,2.8337889430276815,15.03326559071002,43553.256342253146,54396.332274677043,35.549277259575362,1507.4669180555352,1026.4016841447169
3.15,3.1320800541307419,15.025126189245583,43546.993421773412,54399.5704296794,35.550847160320295,1507.4480758129885,1026.4060240793556
3.4499999999999997,3.4303698745392053,15.020604469014019,43546.313022278271,54404.866693098091,35.554223054836321,1507.4427332145715,1026.4109572799325
3.75,3.7286579092431569,15.017839232142153,43551.923574386667,54415.636138852242,35.561749794223964,1507.447763024185,1026.4187039742194
4.05,4.0269453026581727,15.016677442476558,43544.47753853297,54407.912302473866,35.55587737835075,1507.4422253043044,1026.4157613230527
4.35,4.3252324858614779,15.01344719503957,43545.271626288442,54413.296877464119,35.559424821632888,1507.4411501039076,1026.4205413630662
4.6499999999999995,4.6235191270533766,15.011566905282557,43540.122479135294,54409.4193839068,35.556307146177843,1507.436558649526,1026.419882170374
4.9499999999999993,4.9218053732057125,15.010070347018763,43541.754107129185,54413.493564843957,35.559039855992559,1507.4399966943759,1026.423650765219
5.2499999999999991,5.2200912454518109,15.008699519682374,43537.066631395246,54409.499876366994,35.555879556467936,1507.436960664922,1026.4228461247387
5.55,5.518376596865572,15.006222701051987,43538.847294284285,54415.093896304548,35.559642586903536,1507.4385097791351,1026.4276259124397
5.85,5.8166613275031054,15.003636518252112,43533.542943256864,54411.981924935986,35.557026117564462,1507.4322760645771,1026.4275090962651
6.1499999999999995,6.114945610640155,14.997592447354448,43528.95950744419,54414.474527107843,35.558222090958736,1507.4195850186266,1026.4310963993478
6.4499999999999993,6.41322909081375,14.991155287756042,43522.07903679306,54414.6308397823,35.557675363907528,1507.403619534736,1026.4334259661609
6.7499999999999991,6.7115118373621945,14.982167824535665,43512.965561454825,54415.465605084617,35.5574114510496,1507.3799366910027,1026.4365361004504
7.0499999999999989,7.0097938648272624,14.977773826355104,43508.620919596848,54416.0126431478,35.557320382319041,1507.3709394099956,1026.4387656083425
7.35,7.3080749107787657,14.973995058616172,43508.888271965632,54421.491032064769,35.560888542214833,1507.3681487536037,1026.4436819200121
7.6499999999999995,7.6063554993804328,14.972599206245553,43503.35955107092,54416.475804597794,35.556978427788579,1507.3641539046541,1026.4423039475555
7.9499999999999993,7.9046365667594136,14.971596447755227,43498.1353309527,54411.306023024154,35.55298822686823,1507.3613056078514,1026.4407774843928
8.25,8.2029168202152931,14.969637756208964,43504.472421962753,54421.899802187574,35.560450938111686,1507.3687976829924,1026.4482964055444
8.5499999999999989,8.5011965391640416,14.967798856512744,43495.429937274974,54413.091515780841,35.553728684771961,1507.3601245216646,1026.444846861606
8.85,8.7994760175707984,14.965563214310063,43498.538365236243,54420.024224331668,35.558489489082916,1507.3635912032719,1026.4503426247375
9.1499999999999986,9.0977548822800287,14.965054770518661,43494.875754918488,54416.134301164151,35.555477023682116,1507.3634421475445,1026.4494612936808
9.45,9.3960334509673125,14.962193353320043,43494.068209474171,54419.020278651325,35.557224646268054,1507.3614194112402,1026.4527706909576
9.75,9.6943111055202991,14.961160446016649,43495.744103864752,54422.52379360074,35.559577247693952,1507.3658723118524,1026.4561435351461
10.049999999999999,9.99258817113507,14.960732722542536,43494.952728881814,54422.116119439379,35.559119145199418,1507.3689568662499,1026.45721478049
10.35,10.290864773337507,14.958238548701909,43493.492128236176,54423.68546254289,35.559934115363589,1507.3670044971666,1026.4597237053429
10.649999999999999,10.589140548831981,14.956114593950368,43494.021047131224,54427.240347484294,35.5622326634829,1507.3679505556972,1026.4632953903486
10.95,10.887415689285991,14.955064091962088,43492.582313549188,54426.870913590596,35.561750230317195,1507.3690408270488,1026.4644851558683
11.25,11.185690450267785,14.954292432353824,43492.390705316524,54427.682305916212,35.562155066835992,1507.3720460390703,1026.4662978699748
11.549999999999999,11.48396484936106,14.954051860363759,43491.8408942596,54427.32197257506,35.561747256422805,1507.3757796831778,1026.4673666174563
