% Device,CC1449004
% File name,CC1449004_20160921_005401
% Cast time (UTC),2016-09-21 00:54:01
% Cast time (local),2016-09-21 10:54:01
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3701524
% Start longitude,150.139649
% Start altitude,9.5600004196167
% Start GPS horizontal error(Meter),3.940000057220459
% Start GPS vertical error(Meter),5.8600001335144043
% Start GPS number of satellites,6
% End latitude,-36.3711874
% End longitude,150.1389444
% End altitude,9.5299997329711914
% End GPS horizontal error(Meter),4.2300000190734863
% End GPS vertical error(Meter),7.3400001525878906
% End GPS number of satellites,5
% Cast duration (Seconds),188.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1492616546430019,16.316036305233585,44123.307233219639,53397.313947599629,34.916200876698106,1510.6665477034926,1025.6119770481282
0.44999999999999996,0.44778373573035918,16.330415796501388,44125.557534434927,53381.458526446942,34.905461560949384,1510.7030387429854,1025.6017170078642
0.74999999999999989,0.74630835551596431,16.330798846673233,44123.22557952856,53378.142705654587,34.902942408100564,1510.7062816829648,1025.6010172190431
1.05,1.0448323586346142,16.327819009105955,44125.271592590674,53384.466747287515,34.907250268047889,1510.7071282895206,1025.606344606226
1.35,1.34335511336762,16.326052166096417,44126.45416752249,53388.179918772286,34.909729759002559,1510.7095697223435,1025.6099854736372
1.65,1.6418768737111988,16.324195459047971,44127.430839237961,53391.760382810091,34.912105877887214,1510.7116175774252,1025.6135676699921
1.9500000000000002,1.9403980266068077,16.323393179687816,44125.992262591717,53391.056333052409,34.911417506004433,1510.713352275624,1025.614549793132
2.25,2.2389184286827533,16.31840723612892,44124.252333777884,53395.393585253609,34.914132664087617,1510.7062384523513,1025.6191171752851
2.55,2.5374376782895895,16.316291177747782,44125.1181433326,53399.176070161884,34.916638650118983,1510.7076432843844,1025.622859192398
2.85,2.8359561439922993,16.313657247426988,44122.788678682708,53399.761263487111,34.916768135349137,1510.7047280091813,1025.6248940729929
3.15,3.134474806016772,16.314587010785456,44117.817819053489,53392.543664464363,34.911430072467837,1510.7063913956347,1025.6219005779192
3.4499999999999997,3.4329932990197896,16.314401169832706,44122.430574293183,53398.366338310705,34.915562284659352,1510.7155627580564,1025.6264458834896
3.75,3.7315114929786533,16.313999214089129,44116.999820654113,53392.313331904559,34.910985325123434,1510.7140375307649,1025.6243458174165
4.05,4.030029582950938,16.314342482796725,44120.348714954576,53395.922654858026,34.913533471830995,1510.7229987449714,1025.6275508117917
4.35,4.3285473448758491,16.314683999525538,44118.167180189819,53392.841127256928,34.911183104210721,1510.7263093690526,1025.6269903602347
4.6499999999999995,4.6270652002618462,16.316133967388069,44118.735959702695,53391.655659901284,34.910297063294458,1510.7346915918226,1025.6272989862557
4.9499999999999993,4.9255825966480655,16.313496516883429,44118.165244733194,53394.373466675221,34.911987578872065,1510.7335642629414,1025.6305347524676
5.2499999999999991,5.2240997512894545,16.310743215173684,44110.95160753763,53389.201179192794,34.907893804432931,1510.72541645928,1025.6293505140898
5.55,5.5226168621918506,16.310093870998308,44111.027915705505,53390.132752365382,34.90841327421753,1510.7290090228146,1025.6312256924755
5.85,5.8211333657057374,16.307992412492556,44110.3674212986,53392.049389404041,34.909553944598649,1510.7288833989712,1025.6339145764066
6.1499999999999995,6.1196494692510264,16.306948962905942,44107.827335646456,53390.323472275486,34.9081007883862,1510.7289988837497,1025.6343644724991
6.4499999999999993,6.4181657797396277,16.30397186619772,44099.880836771219,53384.552192257339,34.903553110658173,1510.7196425694085,1025.6328829450681
6.7499999999999991,6.7166818878896724,16.30345572352029,44102.170395864661,53387.990936011,34.905917045887882,1510.7257673566917,1025.6361452397414
7.0499999999999989,7.0151973583510356,16.302457752094949,44101.247116100443,53388.16321876576,34.905856589393039,1510.7276263732058,1025.6376552430743
7.35,7.3137118653640361,16.301579423546311,44106.340572918023,53395.464760086994,34.91102332956914,1510.7358753969879,1025.6431560707313
7.6499999999999995,7.6122258578312341,16.302833135862752,44103.883976108962,53390.8701020973,34.907628320380972,1510.7407679413902,1025.641581387192
7.9499999999999993,7.9107392742449418,16.301504194457454,44108.998597571233,53398.77984818109,34.91320926531327,1510.7481181803917,1025.647504918436
8.25,8.2092520260211419,16.30018126664762,44104.008988078691,53394.449655473225,34.909830302746656,1510.7451597345382,1025.6465389422813
8.5499999999999989,8.5077654071396154,16.296040162830341,44092.333662470846,53385.667837176057,34.902998443348373,1510.7296130050556,1025.6435706599254
8.85,8.806278693622172,16.295910820661049,44096.233039793748,53390.556308703141,34.906450134449109,1510.738172907787,1025.6475796394336
9.1499999999999986,9.1047913504882523,16.294692503645312,44093.83980600103,53389.23374003647,34.905280120463857,1510.7380792244928,1025.6482875755744
9.45,9.4033040408112569,16.293077130917574,44089.076393950279,53385.554501264378,34.902357622334144,1510.7347524191191,1025.647740117731
9.75,9.701816500367876,16.29003285348546,44086.920420904149,53386.879803829695,34.902999860093679,1510.7311687728461,1025.6502637264991
10.049999999999999,10.000328089873767,16.285687213531837,44084.974264996519,53390.142250735247,34.904970099621352,1510.7251389395692,1025.654109280614
10.35,10.298839632770621,16.285408516434991,44078.191946964522,53382.288720018085,34.899084343861077,1510.7224791749497,1025.6509743956008
10.649999999999999,10.597351071568685,16.286676853138378,44084.288374352269,53388.031847616759,34.903257924416863,1510.7361420109917,1025.6552150129151
10.95,10.895862367978275,16.28579448798277,44077.08949313117,53380.454511976117,34.897532727684613,1510.7318228572876,1025.6523432381944
11.25,11.194372575644842,16.284215294107462,44088.942899439739,53396.852265873873,34.909308648471288,1510.7455483900894,1025.6630870951049
11.549999999999999,11.492881713402428,16.284557212621522,44083.181928934559,53389.432883947033,34.903783503572832,1510.7452005530508,1025.6600858482368
11.85,11.791391824168516,16.281649136850064,44072.670275862882,53380.462260313885,34.896898568472345,1510.7333539291626,1025.6567910865597
12.149999999999999,12.089902207903455,16.274705877547433,44064.285745301153,53379.284974228234,34.895439076531638,1510.7154276530528,1025.65860042652
12.45,12.388411861482428,16.269509087922746,44060.847627012234,53381.841219800641,34.896832679603207,1510.7061255068907,1025.6621990044607
12.75,12.68692012789349,16.26594275177936,44063.573777879006,53389.757799703984,34.902262265108007,1510.7064591607282,1025.6685233192416
13.049999999999999,12.98542765896052,16.267515576296709,44062.560775623577,53386.495601073075,34.899865591539708,1510.7134806491481,1025.6676426264262
13.35,13.283936372996868,16.267478643133241,44050.640680966622,53372.100900446567,34.889209552595062,1510.7060587643316,1025.6607844132432
13.649999999999999,13.582445726030931,16.266403544225383,44051.592350874715,53374.64446552076,34.890878895430085,1510.7096728665335,1025.6636418509183
13.95,13.880954169448666,16.264970035801447,44053.426458145317,53378.721007097069,34.893645376621826,1510.71345603666,1025.6674256105155
14.249999999999998,14.179461241546994,16.262382858607953,44057.022466724484,53386.425376465537,34.898987122380788,1510.7166809402308,1025.6734559196002
14.549999999999999,14.4779677331792,16.264663923825768,44055.820618011348,53382.017964980929,34.895801488675772,1510.7249586201901,1025.6718049539609
14.85,14.776473853947199,16.262950840417993,44058.4653841518,53387.438957704813,34.899532571217847,1510.7289990363445,1025.6763949078245
15.149999999999999,15.074978556205188,16.259076321864029,44059.643686833238,53393.880346619793,34.903860597012063,1510.7271186671235,1025.6819434722086
15.45,15.373482812383045,16.257226711740635,44052.306544162871,53387.382108777121,34.898858347179839,1510.7206715469372,1025.6798508021411
15.749999999999998,15.671987956281711,16.25587468319867,44043.39466274951,53378.330966142443,34.892022357160577,1510.7136313094125,1025.6762333281554
16.05,15.970493040657935,16.255623032301042,44047.726706406916,53383.906809406079,34.895967825887567,1510.722387186524,1025.6806502317584
16.35,16.268997023239912,16.252926283855061,44047.532110350759,53387.160715904662,34.8980442773796,1510.7215104275758,1025.6841953906185
16.650000000000002,16.567500677550608,16.255836883834171,44048.269800700778,53384.288294441074,34.896026108608005,1510.7330609098469,1025.6832965456974
16.95,16.866004895471264,16.256653628738594,44043.754433779141,53377.759173248975,34.891186463469673,1510.7349546998037,1025.6807125508258
17.25,17.164508441909618,16.253801892032236,44049.284207047705,53388.1511361446,34.898476255291634,1510.7396151547655,1025.6883014957055
17.55,17.463011439506442,16.253710560104423,44042.326947332593,53379.837049039874,34.89226727357908,1510.7371528892838,1025.6848746614005
17.85,17.761514596866188,16.251318297930663,44041.326086840127,53381.719547432527,34.893361074535,1510.7360737855972,1025.6875939489155
18.150000000000002,18.060017409174854,16.249431795339568,44037.071790358154,53379.004114347023,34.891124958031973,1510.7327015439746,1025.687636305955
18.45,18.358519991362357,16.246408605699305,44034.075062470714,53379.283858893621,34.8910018512618,1510.728288405802,1025.6895657781456
18.75,18.65702223489798,16.242582362887614,44028.33884682614,53377.281833890818,34.889152991930693,1510.7194277237134,1025.6903539856955
19.05,18.955523638735571,16.242544130395181,44034.354697524788,53384.624573962792,34.894406036657408,1510.7303444939032,1025.6957268137426
19.35,19.254024262135374,16.2425895877302,44033.163238407185,53383.121281389169,34.89319116136172,1510.7340588177149,1025.6961077714614
19.650000000000002,19.552525087806586,16.243118391971834,44030.030940291756,53378.639463962558,34.88983016717124,1510.7367770360861,1025.6947271176089
19.95,19.851025638122817,16.240666457846132,44030.335194011343,53382.181928384511,34.892134253848937,1510.7369089025654,1025.6983904898584
20.25,20.149525817539228,16.238764252911459,44024.937431795261,53378.099743479943,34.888896722662935,1510.7323317892931,1025.6976664468771
20.55,20.448025607386846,16.238196704577597,44027.93209855452,53382.465307542479,34.891934097347246,1510.7390741434115,1025.70145813952
20.85,20.746524716800124,16.238032428039837,44027.772716345789,53382.484716231353,34.8918189927901,1510.7434149454853,1025.702733039363
21.150000000000002,21.045023561855537,16.238152420145155,44027.488534842043,53381.984825942724,34.891343644216157,1510.7482100797668,1025.7036652987972
21.45,21.343521814163353,16.239065259868539,44032.068110648106,53386.35567171494,34.894487884013238,1510.7596051094708,1025.7071970519251
21.75,21.642019660581592,16.23956285990705,44030.40282181267,53383.692464668267,34.892455678409235,1510.7637602108594,1025.7068451377543
22.05,21.940517748712722,16.239272933036112,44026.860433510665,53379.772850264613,34.88944928691506,1510.7643824090849,1025.7059262644725
22.35,22.239016052252904,16.238740387572307,44024.092071214349,53377.105674742481,34.88734258536121,1510.7652997632374,1025.7057551230059
22.650000000000002,22.537514009922514,16.239408028221327,44027.476427381684,53380.344835760494,34.889641548964754,1510.7749698229895,1025.7086936335097
22.95,22.83601109595962,16.24024029971385,44031.817937484229,53384.531246038532,34.892645181696864,1510.7859561403857,1025.7121358017866
23.25,23.134507800875877,16.238135166671903,44026.577908256979,53380.903052859991,34.889725775195778,1510.781124778252,1025.711703272907
23.55,23.433004548497106,16.236814470843377,44023.790046929935,53379.232382337752,34.8882934526873,1510.7804081396464,1025.7122326876322
