% Device,CC1449004
% File name,CC1449004_20171010_004855
% Cast time (UTC),2017-10-10 00:48:55
% Cast time (local),2017-10-10 11:48:55
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3400582
% Start longitude,150.2297428
% Start altitude,5.25
% Start GPS horizontal error(Meter),4.630000114440918
% Start GPS vertical error(Meter),5.9800000190734863
% Start GPS number of satellites,4
% End latitude,-36.3408541
% End longitude,150.2285267
% End altitude,-9.5600004196167
% End GPS horizontal error(Meter),9.9700002670288086
% End GPS vertical error(Meter),12.710000038146973
% End GPS number of satellites,4
% Cast duration (Seconds),234
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
25.05,24.914465047347441,16.847359397014731,45534.603744098087,54405.587831841061,35.682071183350573,1513.5697052642813,1026.1856289267118
25.35,25.21282543868622,16.847473616047857,45534.098937940682,54404.836186429973,35.681407673198038,1513.5742670868692,1026.186413382967
25.650000000000002,25.511185188049588,16.848088527152818,45539.075633673463,54409.982912511972,35.685114848769345,1513.585350821427,1026.1904355653226
25.95,25.80954459212488,16.847075319255215,45534.007239422455,54405.244443057607,35.681444873550156,1513.5830743181839,1026.1891791374435
26.25,26.107903937992464,16.847742251814267,45536.128585259619,54406.911980162375,35.682596967490547,1513.5913809098927,1026.1912265285707
26.55,26.406262644025816,16.847170796033744,45537.59225407405,54409.403775499777,35.684273205293714,1513.5965692706623,1026.1939710753945
26.85,26.704620973768655,16.846567965479473,45535.2935303322,54407.44097329041,35.682671570490022,1513.5979000575021,1026.1942055696045
27.150000000000002,27.002978997453031,16.84412038818148,45533.479837992505,54408.456212707308,35.683137690123743,1513.5960629714325,1026.1964670041564
27.45,27.301335987079856,16.844596739043354,45540.075272527596,54415.7177048813,35.688390812608354,1513.6085056769591,1026.2017094334942
27.75,27.599692853883585,16.844038142373691,45531.55213119043,54406.259711682258,35.681280382307612,1513.6036444087645,1026.1977024601063
