% Device,CC1449004
% File name,CC1449004_20160918_010502
% Cast time (UTC),2016-09-18 01:05:02
% Cast time (local),2016-09-18 11:05:02
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2199828
% Start longitude,150.1498797
% Start altitude,21.239999771118164
% Start GPS horizontal error(Meter),1.9900000095367432
% Start GPS vertical error(Meter),2.9300000667572021
% Start GPS number of satellites,7
% End latitude,-36.2205593
% End longitude,150.1502541
% End altitude,20.790000915527344
% End GPS horizontal error(Meter),2.5499999523162842
% End GPS vertical error(Meter),4.179999828338623
% End GPS number of satellites,7
% Cast duration (Seconds),124.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14928730249709316,17.090649328737758,44927.035156250007,53369.37760850328,34.946315218262733,1513.0419549571413,1025.4531028531981
0.44999999999999996,0.44785631704242906,17.0898872794268,44919.777771427311,53361.722583400377,34.940537165034279,1513.0380409548909,1025.4501721954562
0.74999999999999989,0.74642696371208028,17.076721982251879,44908.721442515729,53365.280524298447,34.942214653358022,1513.0055550061179,1025.4559199331018
1.05,1.0449951735513807,17.063252092625731,44905.67411157678,53378.74733590721,34.95113959928149,1512.9804445572968,1025.4673014558664
1.35,1.3435616898619429,17.058285213443146,44898.074817595545,53376.0168653342,34.948711877551922,1512.9677768974959,1025.4679434233885
1.65,1.6421244309427225,17.020416332550163,44883.399765035509,53406.657623079765,34.968705526920871,1512.8822389435647,1025.4936254679367
1.9500000000000002,1.9406830525533958,16.92529182811138,44757.651997046974,53377.865776758255,34.941479723521972,1512.5706002563559,1025.4966322626451
2.25,2.2392536598956623,16.896619890613721,44590.695721302436,53215.146994820323,34.820270275672165,1512.350401755843,1025.4116851702452
2.55,2.5378306626939273,16.813719973290066,44539.100451846309,53258.954812316595,34.846971731701011,1512.1364130473378,1025.4530899926692
2.85,2.8363964603309184,16.769122989480682,44530.809550116937,53305.8948368772,34.878380737412712,1512.0429568242041,1025.489043986955
3.15,3.1349550540740148,16.752429311548784,44527.238206571834,53322.931073444794,34.88966814225401,1512.0105167474981,1025.5029666941564
3.4499999999999997,3.4335118622820713,16.745347924790185,44514.026889595509,53316.152700168495,34.884125771143609,1511.9877550790584,1025.5017002844579
3.75,3.7320680938653905,16.743999172891893,44518.720900403845,53323.49772720605,34.889303944722457,1511.9946084887797,1025.5073183145157
4.05,4.0306231982594474,16.741405757061735,44517.142724874262,53324.920324877814,34.890061623026781,1511.9926277696311,1025.5098341542857
4.35,4.3291786435745365,16.738872955536728,44505.28712685666,53313.954085759477,34.881745329729171,1511.9804094890578,1025.5053666150459
4.6499999999999995,4.6277341897523261,16.736506636181485,44506.460351512054,53318.3823211132,34.884719942730165,1511.9816591409085,1025.5095315973754
4.9499999999999993,4.9262882873807037,16.734038862791156,44510.480812054542,53326.3518520116,34.890282741457561,1511.9855743409341,1025.515708242157
5.2499999999999991,5.2248412255623178,16.730421155681157,44507.029240857839,53326.839279692576,34.890288296309542,1511.9796342300801,1025.5178871891139
5.55,5.5233932079707158,16.703931469126946,44476.761979549512,53324.423396958715,34.886676843124178,1511.9004320372749,1025.5226646958195
5.85,5.8219441148188826,16.679002536065028,44445.974171837748,53319.383223457007,34.881238999218134,1511.8237942257101,1025.5256666085716
6.1499999999999995,6.1204958810448806,16.660619291249624,44406.915831593047,53296.034224964409,34.862813634839284,1511.7519890342353,1025.5171511665005
6.4499999999999993,6.4190484513595854,16.622374091281092,44358.92034306538,53287.350026914413,34.853822963123946,1511.6308439009172,1025.5205328814325
6.7499999999999991,6.7175998323877266,16.584148876778539,44313.654969749994,53281.906888439014,34.847195759235341,1511.5123539771967,1025.5257118729166
