% Device,CC1449004
% File name,CC1449004_20150928_022510
% Cast time (UTC),2015-09-28 02:25:10
% Cast time (local),2015-09-28 12:25:10
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.409631
% Start longitude,150.1327858
% Start altitude,10.020000457763672
% Start GPS horizontal error(Meter),2.64000010490417
% Start GPS vertical error(Meter),4.69000005722046
% Start GPS number of satellites,6
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),71.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14932599520608206,17.740327620969129,45378.6486270437,53086.453886680276,34.7770806533866,1514.7760303924326,1025.1666518997788
0.44999999999999996,0.44797442283673261,17.741456444505804,45385.730370152618,53093.336242624369,34.782082465384711,1514.7900334085296,1025.1715294132143
0.74999999999999989,0.74662333546947734,17.735674330774376,45373.781930452431,53086.540274594809,34.776655885758338,1514.7718273131191,1025.170100544337
1.05,1.0452718455627335,17.727570609522843,45367.796648951466,53089.604676517913,34.778335754955549,1514.7548791614406,1025.1746832291819
1.35,1.3439199855867752,17.729905967196583,45366.605175198594,53085.30892862974,34.7752009708473,1514.7631676404994,1025.1730314285539
1.65,1.6425676229251627,17.723676117338258,45364.564425234254,53090.6613708087,34.778665316425247,1514.7537638160241,1025.1785246117254
1.9500000000000002,1.9412144759894905,17.723119320142253,45362.35810037185,53088.77116445158,34.777133276249259,1514.7553657806684,1025.1788060314759
2.25,2.2398608265724169,17.711916002067671,45350.58399565424,53088.9131658936,34.776492321630634,1514.7266403004219,1025.1823646169253
2.55,2.5385038240264532,17.684316263939962,45341.15437857683,53112.194767520952,34.791904814876787,1514.6678939751116,1025.2022176023
2.85,2.8371465284669273,17.664916358713892,45286.320935365162,53072.08451390281,34.761254359453865,1514.5807796116651,1025.1847665292153
3.15,3.1357933926156671,17.658356629011042,45259.241993755582,53048.506283732146,34.74346713968378,1514.5461548397034,1025.1740489401529
3.4499999999999997,3.4344398163850842,17.649170886729504,45266.279511550441,53068.18230039176,34.757268826117631,1514.539778811094,1025.1881802088421
3.75,3.7330823218447837,17.625170976743437,45251.637420029554,53080.886695702793,34.765108789209613,1514.4828927513941,1025.2013406705437
4.05,4.0317227361598764,17.602890819279782,45221.8061347851,53073.635691313393,34.758400119014688,1514.4144567275487,1025.202927591577
4.35,4.3303636645759367,17.590069627906463,45195.312548656264,53058.509816385413,34.746453897474311,1514.3679531496709,1025.1982012037238
4.6499999999999995,4.6290045873259773,17.574583840729673,45180.165322106339,53060.019906623245,34.746558550546752,1514.327301030012,1025.2033567179383
4.9499999999999993,4.9276431365575917,17.554843806023566,45168.881153849332,53071.374623933822,34.7536378365051,1514.282006196685,1025.2148876276963
5.2499999999999991,5.2262857137227554,17.545705325255703,45095.870457982659,52996.971272695235,34.698421520394795,1514.1969877638317,1025.1760926908919
5.55,5.5249305140950522,17.536965370260365,45118.318031827264,53034.246377354,34.725142949999217,1514.2065960561856,1025.2000136471584
5.85,5.823568314126077,17.532268365097043,45147.174595583718,53074.026299326804,34.753937294354074,1514.2305301085914,1025.2245455404557
6.1499999999999995,6.1222021825356538,17.523441170646532,45137.615333660571,53073.803637531782,34.7531489037216,1514.2084960620098,1025.2273981223698
6.4499999999999993,6.4208351741696932,17.518227990456538,45134.039319367475,53076.105769857189,34.754421566569633,1514.1995040366953,1025.230955816787
6.7499999999999991,6.7194676162588021,17.517497319513438,45132.096653745633,53074.733343996973,34.753258639611332,1514.2009991015389,1025.2315616056892
7.0499999999999989,7.0180994575684217,17.514019476694124,45131.412985259645,53078.271051270938,34.755538060749096,1514.1982900238495,1025.235471114898
7.35,7.3167313882013714,17.513216285638791,45122.207598593777,53068.447345203946,34.748171673288468,1514.1924924724472,1025.2313385243217
7.6499999999999995,7.6153637415418238,17.507989411822514,45115.685485922193,53067.301124073419,34.746913627029635,1514.1805679690797,1025.2329589477122
7.9499999999999993,7.9139948618213927,17.501229025366314,45115.568154209352,53075.604151685475,34.752497192432742,1514.1719067670708,1025.2401952276107
8.25,8.2126240205252934,17.499298821572566,45121.089612190321,53084.510642899048,34.758804095168195,1514.1783719405373,1025.2468179051605
8.5499999999999989,8.5112523209956237,17.498872211517043,45118.132311282636,53081.5642433163,34.756504179296549,1514.1794686118028,1025.2464783682733
8.85,8.8098811094338334,17.498266720329745,45111.483791997496,53074.498412917244,34.751172300921993,1514.1765758753302,1025.2438575762408
9.1499999999999986,9.108510233516407,17.497377465602806,45109.478377922213,53073.24953690805,34.750090684024947,1514.1776925342992,1025.2445639454197
9.45,9.4071393865986828,17.499841155102235,45110.184850294514,53071.004060539766,34.748473179255051,1514.1881269530195,1025.244048683041
9.75,9.705767754892614,17.495721998140489,45112.2339481133,53078.559237194866,34.753661248362448,1514.1868327193538,1025.2503428287121
10.121879498408392,10.075945505110878,17.498684545584013,45117.454347714964,53081.001012304354,34.755483618187647,1514.203863975717,1025.2526605323858
