% Device,CC1449004
% File name,CC1449004_20161025_230342
% Cast time (UTC),2016-10-25 23:03:42
% Cast time (local),2016-10-26 10:03:42
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3700054
% Start longitude,150.1802218
% Start altitude,14.329999923706055
% Start GPS horizontal error(Meter),2.5899999141693115
% Start GPS vertical error(Meter),3.6700000762939453
% Start GPS number of satellites,6
% End latitude,-36.3706704
% End longitude,150.180284
% End altitude,12.890000343322754
% End GPS horizontal error(Meter),4.3000001907348633
% End GPS vertical error(Meter),6.630000114440918
% End GPS number of satellites,6
% Cast duration (Seconds),175.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924378853305073,15.9485272937445,43817.777343749993,53503.48381203421,34.968009931651096,1509.5991292847509,1025.7363079643774
0.44999999999999996,0.44772667933433358,15.941663935864838,43813.109350665407,53506.75221615161,34.969786016661693,1509.5850046057699,1025.7405682826729
0.74999999999999989,0.7462097240460841,15.940353723686354,43815.761252236291,53511.703328159514,34.973194541107922,1509.5898810895419,1025.7448172067193
1.05,1.0446914068784452,15.933099552899712,43812.381882899375,53517.058763505847,34.97646858696006,1509.5762793877593,1025.750318995455
1.35,1.3431705422316642,15.92474540320061,43817.574653896496,53534.327730319419,34.98837886729676,1509.5692679787699,1025.762716896495
1.65,1.6416498455754003,15.923908117425105,43795.537344388875,53508.498282622539,34.969301050671035,1509.5496012788035,1025.7495548172569
1.9500000000000002,1.940130569660935,15.923455872531443,43798.650307519245,53512.893001929588,34.972364244651615,1509.5567227388838,1025.7533422702181
2.25,2.2386104337990775,15.928609586571408,43807.315865292177,53516.740866351429,34.975433781368118,1509.5811371230375,1025.7558558054482
2.55,2.5370906512569964,15.926762368046154,43796.461712811644,53505.895871946646,34.967246319883806,1509.57094912675,1025.7513042930514
2.85,2.8355712331185421,15.924481699656361,43795.197168468869,53507.332713314012,34.968012984778952,1509.5697772339015,1025.7537416371347
3.15,3.1340509377453309,15.921306958247707,43794.998228813274,53511.240823145774,34.970522698051838,1509.5678632330655,1025.7577241183506
3.4499999999999997,3.432530002202911,15.916500843862545,43788.029983487388,53509.01113291995,34.968423526732543,1509.5555876871501,1025.7585320833023
3.75,3.7310075283268427,15.910307617190156,43792.817774265328,53522.96319065561,34.9780616613633,1509.55260423803,1025.7686879694668
4.05,4.0294843330275043,15.911577971592495,43785.713115520171,53512.618293436848,34.970466505049004,1509.5527138832965,1025.7638810518158
4.35,4.3279617346816837,15.9104025365374,43783.955949181858,53512.008235653593,34.969815560929923,1509.5533093292538,1025.7649753516591
4.6499999999999995,4.6264378546916074,15.903365639472426,43784.648852317929,53522.061287378529,34.976539271658744,1509.5443500171639,1025.7730806910508
4.9499999999999993,4.9249116680714113,15.891837979771408,43779.460650258516,53530.805673146286,34.981977873503318,1509.5200429727204,1025.7812202244738
5.2499999999999991,5.2233839707582588,15.881072714920922,43767.282831147073,53530.007806244204,34.980489883815579,1509.4900678616934,1025.7838548648831
5.55,5.52185593196662,15.874321632668503,43756.728723393615,53525.938750285422,34.976901087079355,1509.4700476748869,1025.7839578368091
5.85,5.8203275266517931,15.865971307904955,43747.992486244068,53526.187052577923,34.976353240898561,1509.4486023047145,1025.7867646369609
6.1499999999999995,6.1187973071392561,15.851190120733476,43741.293541953259,53537.355230873611,34.983321537902164,1509.4159808080885,1025.7968184368785
6.4499999999999993,6.4172652347673882,15.84448009270479,43735.108965233463,53538.579590152454,34.983605829708942,1509.4005514937981,1025.7998910541976
