% Device,CC1831006
% File name,CC1831006_20180823_235430
% Cast time (UTC),2018-08-23 23:54:30
% Cast time (local),2018-08-24 09:54:30
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3099796
% Start longitude,150.229976
% Start altitude,16.076999664306641
% Start GPS horizontal error(Meter),2.8310000896453857
% Start GPS vertical error(Meter),3.7209999561309814
% Start GPS number of satellites,13
% End latitude,-36.3128184
% End longitude,150.2293243
% End altitude,15.862000465393066
% End GPS horizontal error(Meter),3.0580000877380371
% End GPS vertical error(Meter),4.244999885559082
% End GPS number of satellites,12
% Cast duration (Seconds),343.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916720395687569,15.790926265320081,44380.698877522249,54400.209729061906,35.613260155581656,1509.8595709370034,1026.2689240930451
0.44999999999999996,0.44749722778259832,15.785947982463362,44370.56382224783,54394.42506194258,35.608519615876247,1509.8436802837625,1026.2677354700916
0.74999999999999989,0.745828360451772,15.792969360940051,44384.299153936467,54401.897985434684,35.6144095967738,1509.8771586736857,1026.271996631283
1.05,1.0441586045812878,15.797447508945719,44391.729466834644,54405.032884840162,35.616925608781173,1509.8988732652583,1026.2742393275548
1.35,1.3424882153224458,15.79195090006119,44386.238387027886,54405.633228688384,35.616829047063931,1509.886763517072,1026.2767450600329
1.65,1.6408177135208106,15.790093220819873,44380.043282382117,54400.517108563363,35.612814679298161,1509.8813515170955,1026.2754042806632
1.9500000000000002,1.9391482715287094,15.798647012122258,44381.633758956406,54391.060744942792,35.60640376596497,1509.9053129601612,1026.2698441136872
2.25,2.2374796117067133,15.801184534096993,44384.058421763766,54390.649350722422,35.606172052240879,1509.9178527690117,1026.2704135247568
2.55,2.5358108869710287,15.802747647195821,44384.748031682328,54389.410751769166,35.605260076212033,1509.9265962092188,1026.2706813654554
2.85,2.8341422359516577,15.804855857099245,44385.221942511089,54387.181390801226,35.6036625672765,1509.9362283741245,1026.2702969939951
3.15,3.1324734033616344,15.803351975872552,44384.359996697116,54388.129709223467,35.604123116270372,1509.9370929795914,1026.272321225511
3.4499999999999997,3.4308038045810134,15.801075278146668,44384.799376734794,54391.7030055671,35.60645049768312,1509.9377333921143,1026.2759590955209
3.75,3.7291335262846461,15.797413415216605,44380.198216730132,54390.94602033915,35.6054973029606,1509.9302974927882,1026.2773870111741
4.05,4.0274625665348349,15.795605402853523,44381.281626091833,54394.6844124876,35.607980969516959,1509.9325651194597,1026.2810382467403
4.35,4.3257916513945718,15.79704151954461,44376.26005387662,54386.615304711886,35.602050044566887,1509.9351046308848,1026.2774707311392
4.6499999999999995,4.6241203254664409,15.79685931459092,44384.038767427017,54396.391674632112,35.609084770259877,1509.9476628404043,1026.2842551986284
4.9499999999999993,4.9224479576068951,15.792613350847775,44377.715361262664,54394.3029336957,35.607110487860226,1509.9372393749311,1026.2850300633459
5.2499999999999991,5.2207758869728789,15.789823133286033,44368.704399201095,54386.978161465187,35.601406170712153,1509.9269900342129,1026.2826008611391
5.55,5.5191029733137471,15.784149856154093,44371.81292795109,54398.354611351104,35.60919871400246,1509.9234672923908,1026.2912209608287
5.85,5.8174289112208148,15.776343688878811,44359.152931197983,54393.244854977434,35.6047387680983,1509.8991617575109,1026.2908930327383
6.1499999999999995,6.1157543404538384,15.767343025170135,44351.468984386163,54395.829717187058,35.605830567075735,1509.8775905846255,1026.2951114608345
6.4499999999999993,6.4140788809429177,15.766321458532341,44351.629699610996,54397.389944449176,35.60677565569604,1509.8805022828851,1026.2973985579097
6.7499999999999991,6.7124033877433833,15.771280175006634,44354.053637938385,54393.746587736583,35.60435829777829,1509.8979980548643,1026.2957338931972
7.0499999999999989,7.0107278867921741,15.769769097600193,44353.304391096681,54394.843744292164,35.604926740844945,1509.8989612058122,1026.2978425354047
7.35,7.3090515206502422,15.761826819218603,44347.055209190119,54397.776878195669,35.6063535263629,1509.8810442152717,1026.3020774172851
7.6499999999999995,7.6073744675524608,15.756917718819938,44340.008066358518,54395.6836631491,35.604324171778345,1509.8684940497089,1026.3029597401339
7.9499999999999993,7.9056974919833412,15.756124528870629,44335.69143190702,54391.446616202084,35.601035304072383,1509.8672057249626,1026.3019346257152
8.25,8.2040201435041773,15.75164306152754,44333.689018318008,54394.97120567903,35.603157714905841,1509.8607849057016,1026.3059161902438
8.5499999999999989,8.502341613404818,15.739011209893661,44321.635374510086,54397.043593127717,35.60359474540283,1509.8272081098089,1026.3104554319805
8.85,8.8006616838610174,15.719920883426108,44302.343373386444,54398.857380170477,35.603347704766307,1509.7728450792649,1026.3159358301737
9.1499999999999986,9.0989803998287755,15.709962004598578,44293.408720272659,54401.191427382437,35.604176694418818,1509.7479626963434,1026.3201658278304
9.45,9.3972976336607559,15.701566429117364,44289.625109671513,54407.764854459383,35.608232519909421,1509.7316516641197,1026.3265246403628
9.75,9.6956142027809182,15.690393406447409,44270.96977843278,54399.780970682412,35.601401560295884,1509.6941165798469,1026.3251301823482
10.049999999999999,9.9939307562303412,15.690645677323014,44272.256499543233,54401.024808775968,35.6022110285353,1509.7008092123604,1026.3270231145568
