% Device,CC1831006
% File name,CC1831006_20180903_232310
% Cast time (UTC),2018-09-03 23:23:10
% Cast time (local),2018-09-04 09:23:10
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4300349
% Start longitude,150.0900363
% Start altitude,13.967000007629395
% Start GPS horizontal error(Meter),2.869999885559082
% Start GPS vertical error(Meter),4.8940000534057617
% Start GPS number of satellites,11
% End latitude,-36.4297861
% End longitude,150.0902379
% End altitude,15.145999908447266
% End GPS horizontal error(Meter),4.124000072479248
% End GPS vertical error(Meter),5.8289999961853027
% End GPS number of satellites,11
% Cast duration (Seconds),112.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14912770847709955,14.449375774843382,42987.79296875,54484.756887031712,35.564809649836469,1505.5872826801342,1026.5291843613277
0.44999999999999996,0.44737919611557947,14.448892689624156,42985.134843767759,54482.055024923051,35.562666800262761,1505.5881932881359,1026.5289664096304
0.74999999999999989,0.74563169327616352,14.44296302147454,42979.376069425984,54482.945469925849,35.562662623377648,1505.5741917606333,1026.531574788633
1.05,1.0438833279901172,14.431947721454209,42968.587134934874,54484.4848122433,35.562677746598489,1505.5439420346027,1026.5352939194027
1.35,1.3421354681593016,14.437363082332114,42964.354194044587,54471.63658527231,35.553649301021579,1505.5556527728413,1026.5284861713351
1.65,1.6403882350339856,14.447366224066071,42979.608337275611,54477.158364827141,35.558450213340571,1505.5982346054507,1026.5313706379729
1.9500000000000002,1.9386398371698159,14.443062709572862,42980.031357144151,54483.6384456434,35.56267474337,1505.5943865856818,1026.5368945556538
2.25,2.2368904630745861,14.441328241475805,42978.276463863294,54483.8097245773,35.562519288806719,1505.5936227981983,1026.5384814303193
2.55,2.5351405905893869,14.438387924093767,42975.865965965211,54484.815718989266,35.562865925046353,1505.5895901110098,1026.5407160738364
2.85,2.8333902557589554,14.432825838301987,42968.809522023774,54483.553497055247,35.561321089168224,1505.5749540291286,1026.5420548350314
3.15,3.1316398874882094,14.430940178844532,42963.638283404383,54479.601663740206,35.558139779399959,1505.5701598428161,1026.5413370077333
3.4499999999999997,3.4298894184131483,14.429744625052022,42962.882790081429,54480.295521346845,35.558414018632817,1505.5716217022973,1026.5431394883262
3.75,3.7281394215179606,14.426600763259629,42950.571514213858,54469.02685336001,35.54977522171842,1505.55640693777,1026.5384773835724
4.05,4.0263884547024711,14.417084994612758,42952.921118550134,54485.15678470469,35.5605809331228,1505.5435832797232,1026.5502069908309
4.35,4.3246351589648908,14.416509080258347,42957.005888910011,54491.134414570617,35.564770280461417,1505.55161441862,1026.5549000125732
4.6499999999999995,4.6228834004782975,14.414226347659485,42931.530506064468,54461.972851350722,35.543138015860713,1505.5239257804835,1026.5400155939337
4.9499999999999993,4.9211320642606422,14.403050175619464,42932.625177225367,54478.809363583,35.554308904461223,1505.5062050661454,1026.5523838910549
5.2499999999999991,5.2193777994272166,14.396299546879137,42933.594846126231,54489.375068130365,35.56129501530728,1505.4977434875978,1026.5605665443834
5.55,5.5176233265210266,14.386811914874164,42910.719738387008,54473.461613406267,35.548693222139356,1505.457555160174,1026.554206982496
