% Device,CC1449004
% File name,CC1449004_20171002_214551
% Cast time (UTC),2017-10-02 21:45:51
% Cast time (local),2017-10-03 08:45:51
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4193191
% Start longitude,150.0842574
% Start altitude,39.880001068115234
% Start GPS horizontal error(Meter),10.890000343322754
% Start GPS vertical error(Meter),10.409999847412109
% Start GPS number of satellites,3
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),124.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917412211126244,16.151051402158991,44790.628906249993,54422.216905860216,35.656023840901874,1511.0158197889955,1026.2191386479783
0.44999999999999996,0.44750832532945467,16.117243857840084,44771.183668745973,54443.318019489736,35.66894755610668,1510.9322679558829,1026.2382220649918
0.74999999999999989,0.74584428157536642,16.113217510059059,44756.621997954288,54430.940593501116,35.659447004527564,1510.9139432481416,1026.2331671626912
1.05,1.0441797540652507,16.107921356939858,44760.482866847567,54442.649238078149,35.667537733062836,1510.9120481908835,1026.2419408271178
1.35,1.3425137274504835,16.100132729225347,44751.035516647571,54441.47323255011,35.665987068835435,1510.8913805184134,1026.2438712540322
1.65,1.6408479865829406,16.08983700281814,44730.314538261744,54429.900190640721,35.656620405090564,1510.8539973337213,1026.2403655774788
1.9500000000000002,1.9391837072827169,16.085358137738474,44713.54878686677,54415.430233034356,35.645550999983413,1510.8324615142565,1026.2342066585761
2.25,2.2375191986039509,16.074116700289196,44708.488826930225,54424.163461822463,35.651021282382679,1510.8093072345544,1026.2423342821674
2.55,2.5358523937912856,16.048788726162968,44684.428244109462,54428.437026729211,35.652185761867365,1510.7379726198085,1026.2503942202607
2.85,2.834185944732031,16.04690889588359,44665.41137517037,54407.76489219346,35.6367539555314,1510.7193478170182,1026.2402774014922
3.15,3.1325213628960245,16.016235655390584,44619.104995028545,54392.003900490134,35.6228163012048,1510.6140889386065,1026.2379386885668
3.4499999999999997,3.4308558673664633,15.982688556161547,44585.470833563755,54395.492834084151,35.622785701511226,1510.5159968275639,1026.2469540690317
3.75,3.7291907388415573,15.925293098150318,44490.730272323934,54356.031324714888,35.58946357205555,1510.3059373876533,1026.2358044204004
4.05,4.0275234244463523,15.868698936768535,44451.837693339119,54383.7201205186,35.605435230652425,1510.1550988646768,1026.2623833998873
4.35,4.3258523079049835,15.847962508502146,44422.327441486836,54375.2059019354,35.597514943115137,1510.0869794065825,1026.2623533664435
4.6499999999999995,4.6241790170536374,15.822392603092505,44408.669208540749,54392.536028347058,35.608182750973668,1510.0254301326245,1026.2777336444674
4.9499999999999993,4.9225013553914669,15.805254658782612,44405.82552545645,54411.896086401306,35.620968842940322,1509.9923179612435,1026.2928163359061
5.2499999999999991,5.2208211651249385,15.796932526829348,44396.852964981095,54411.998911663672,35.620294008216554,1509.9708181925953,1026.2955220533349
5.55,5.5191400494121146,15.793607331780011,44396.491693287644,54415.991373605277,35.622849280515581,1509.9684842963002,1026.2995745227877
5.85,5.8174593059185771,15.791488996165247,44382.894980812474,54402.151126408804,35.612416739132875,1509.9548342734113,1026.2933516425437
6.1499999999999995,6.1157792462390184,15.781057275849726,44369.962700201,54400.211353123261,35.610083171604735,1509.9248868480033,1026.2952601637385
6.4499999999999993,6.4140973037446649,15.771185236743341,44371.539059025607,54415.316603351523,35.620291342829404,1509.9111873444572,1026.3066971084636
6.7499999999999991,6.71241374421239,15.769179691984521,44367.200588591935,54412.672665713224,35.618078563983516,1509.9074011982207,1026.3067769537051
7.0499999999999989,7.0107291262742146,15.765845356505773,44371.93949139741,54422.935552244286,35.625230504707062,1509.9103569282217,1026.3143703282347
7.35,7.3090434749751747,15.765684589945533,44369.811590365352,54420.54026158651,35.6233399769351,1509.9126437795405,1026.3142778432516
7.6499999999999995,7.6073586075960176,15.759533818778559,44352.743810541993,54407.815368717471,35.61341931732732,1509.8871166051024,1026.3093670392696
7.9499999999999993,7.9056728233402414,15.743386763314144,44346.206035515032,54421.354676686955,35.621998534192826,1509.8521148027112,1026.3209773292772
8.25,8.2039840469289818,15.713859712300906,44318.612160427518,54426.935291322319,35.6237164674177,1509.7677498601847,1026.3303461788421
8.5499999999999989,8.5022953856303243,15.695513844705666,44278.327636014583,54401.976351718957,35.603890499013914,1509.6929623615231,1026.3205759011478
8.85,8.8006072576392356,15.686898718996659,44274.443662838923,54408.722533289627,35.608054819197633,1509.6760880443992,1026.3270671692822
9.1499999999999986,9.0989172269700269,15.681167186573243,44275.116333661012,54417.214887917406,35.613719786533068,1509.669878855429,1026.3340587265723
9.45,9.397225855930623,15.674137689252559,44267.765889526265,54417.583757680077,35.613328675932088,1509.6526262574294,1026.3366808793871
9.75,9.695533288093614,15.666541888926428,44264.534263368696,54423.774689607933,35.617161983695816,1509.6385128445847,1026.3426846223028
10.049999999999999,9.9938390004667319,15.652158829587101,44252.588253007772,54428.337297551137,35.619278011065433,1509.6013703010276,1026.3489056224141
10.35,10.292143281390425,15.634181082628796,44232.697391611473,54427.942452765528,35.617479817063675,1509.5485265103469,1026.3529253542829
10.649999999999999,10.590447308365786,15.621412205391405,44211.244838103288,54418.645780408675,35.609555918360606,1509.5047090133435,1026.3510437478049
10.95,10.888750764959873,15.620496793652734,44217.171161237369,54427.166888006454,35.615609530474714,1509.5138635834678,1026.3572409665517
11.25,11.187053676130518,15.617893043356723,44208.982604415905,54420.575874314738,35.610454492317288,1509.5047803002553,1026.3551876001791
11.549999999999999,11.48535583164902,15.615875829431435,44215.5257262871,54431.333589816692,35.618062264273135,1509.5123194544765,1026.3628315313335
11.85,11.783657204592458,15.614251132419113,44208.905185996955,54425.360499517519,35.61343585296369,1509.5068856133746,1026.3609634068146
12.149999999999999,12.081958644021862,15.611592808037052,44206.1905463903,54425.580837649242,35.61326946013547,1509.50341778153,1026.3627646682564
12.45,12.380259234879402,15.609901250752941,44208.540159340861,54430.740777190636,35.616798775613994,1509.5072359545638,1026.3671934283948
12.75,12.678559880065398,15.615135036803093,44207.372871573993,54422.28966063491,35.610887139762426,1509.5215898467232,1026.3627814633121
13.049999999999999,12.976860402458623,15.611299109602992,44208.627170616252,54428.974373984791,35.615368122075687,1509.5198591009853,1026.3684290748986
13.35,13.275159652233691,15.614595086947759,44216.268705169874,54433.96469977314,35.619159501006735,1509.5394554961724,1026.3719295724995
13.649999999999999,13.573459072017485,15.617953275133324,44212.799501048379,54425.193708758161,35.612867988108448,1509.5475487583042,1026.3676498173991
13.95,13.871758266499327,15.611729577211191,44211.705544058168,54432.187454615407,35.617390616912822,1509.538458940933,1026.373870646308
14.249999999999998,14.170056494696398,15.613422426576928,44213.359696443775,54431.955071472985,35.617229382970791,1509.5484968761532,1026.3746899554603
14.549999999999999,14.46835464234336,15.61186764792356,44209.700547303961,54429.533911824852,35.61521210292922,1509.5463058644082,1026.3748156066981
14.85,14.766652392947174,15.609568554617404,44209.183683213269,54431.9790343926,35.616704219859372,1509.5458758936293,1026.3778128857875
15.149999999999999,15.064949272169342,15.608815740645923,44211.286022161672,54435.576630113334,35.619160939502159,1509.5513625049828,1026.3812027484034
15.45,15.363246615009341,15.612395706920687,44205.364282088529,54423.487598585038,35.610454904708739,1509.5573444354031,1026.3750131181641
15.749999999999998,15.661547093375203,15.614404645197761,44184.680964689251,54395.332580498187,35.589851628710569,1509.5446521132014,1026.3600163108645
16.05,15.959847793018366,15.617084629769277,44206.417080869491,54418.5008400006,35.606918755602685,1509.5777358265909,1026.3738810407017
16.35,16.258145758167228,15.615293859949011,44209.95166622191,54425.251505834378,35.611606348672531,1509.5825900814282,1026.3792243060318
16.650000000000002,16.556443402403403,15.618210694667742,44208.104499591827,54419.069357719585,35.607178703269788,1509.5914763353524,1026.3764800628878
16.95,16.854741282058292,15.61892447508178,44209.458411459971,54419.779675088212,35.607632652158138,1509.5991899893727,1026.3779948984115
17.25,17.153038199782614,15.616799489418554,44212.768041753036,54426.701017237094,35.612419491277905,1509.60312269979,1026.3834903424854
17.631248227665935,17.532121664754918,15.619679734208761,44210.492030988411,54420.040138518831,35.607605076905244,1509.6127933593734,1026.3808158124255
