% Device,CC1831006
% File name,CC1831006_20190924_054643
% Cast time (UTC),2019-09-24 05:46:43
% Cast time (local),2019-09-24 15:46:43
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4000649
% Start longitude,150.0800833
% Start altitude,11.13599967956543
% Start GPS horizontal error(Meter),3.7009999752044678
% Start GPS vertical error(Meter),5.7280001640319824
% Start GPS number of satellites,14
% End latitude,-36.4000248
% End longitude,150.0791853
% End altitude,12.14900016784668
% End GPS horizontal error(Meter),3.2990000247955322
% End GPS vertical error(Meter),4.4539999961853027
% End GPS number of satellites,14
% Cast duration (Seconds),152.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917043027875132,14.580692959763949,42747.9725305135,54001.041080772979,35.223137582821963,1505.606728081631,1026.2369872717206
0.44999999999999996,0.447507921694484,14.580971132443676,42748.575705680065,54001.42351565494,35.223316518673414,1505.612790721837,1026.2383982423976
0.74999999999999989,0.74584557965197906,14.578348267508801,42750.409297652724,54007.318608528156,35.227267207842509,1505.6140105696704,1026.2433483843006
1.05,1.0441822629292037,14.578654424597607,42752.08129349177,54009.013084237049,35.22840611453379,1505.6212855125523,1026.245494400863
1.35,1.3425191930392098,14.581487506511678,42749.145568475687,54001.43888155149,35.222999683379392,1505.6289651631885,1026.2420408709616
1.65,1.6408561896862952,14.580672174623711,42751.113840651371,54005.037676015418,35.22543117538401,1505.6341743723476,1026.2454272724422
1.9500000000000002,1.939192709042626,14.579338802515199,42748.060330247659,54002.9995745294,35.223703924825926,1505.6328660129802,1026.2457151384942
2.25,2.2375287605378364,14.575660253405717,42746.244180636721,54005.724613221268,35.225249405020961,1505.6279036453482,1026.2490366884151
2.55,2.5358646128805855,14.57143233034013,42736.86094907175,53999.638669011016,35.220316969937862,1505.6136088756318,1026.2474758920448
2.85,2.834199767838915,14.558666077862856,42728.1415010423,54006.044360723645,35.223758636503604,1505.5818576997863,1026.2542252173246
