% Device,CC1449004
% File name,CC1449004_20171003_000824
% Cast time (UTC),2017-10-03 00:08:24
% Cast time (local),2017-10-03 11:08:24
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4300081
% Start longitude,150.2499267
% Start altitude,16.790000915527344
% Start GPS horizontal error(Meter),5.0500001907348633
% Start GPS vertical error(Meter),7.3499999046325684
% Start GPS number of satellites,5
% End latitude,-36.4301495
% End longitude,150.2498159
% End altitude,15.390000343322754
% End GPS horizontal error(Meter),2.869999885559082
% End GPS vertical error(Meter),2.9100000858306885
% End GPS number of satellites,4
% Cast duration (Seconds),257.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14919561820728181,16.865159128727786,45528.3203125,54374.951940954837,35.670541369606326,1513.1965364933435,1026.062852662209
0.44999999999999996,0.44758175434362368,16.849879000975864,45509.126362751646,54371.873287483642,35.667152846973607,1513.1517456873144,1026.065202034094
0.74999999999999989,0.74596825500577579,16.841633021578271,45505.39094603961,54378.124919947426,35.6710886439651,1513.1364768457183,1026.0715057391878
1.05,1.0443506612657791,16.8198248878144,45506.758528533457,54408.117024174062,35.691587549074718,1513.0994673845817,1026.0937521530341
1.35,1.3427294664172913,16.799253146262863,45481.189749322177,54404.309079609127,35.687304153275434,1513.037683817754,1026.0966634127731
1.65,1.6411069632842603,16.78540925868975,45470.077776659513,54409.037249292342,35.689742650150706,1513.0038270012358,1026.1031408801689
1.9500000000000002,1.9394818837313395,16.761104631487978,45452.335167360645,54419.459887909034,35.695669109062869,1512.9424792590908,1026.1147744060759
2.25,2.2378566047355539,16.730301620377858,45393.979611367948,54389.709454197946,35.671613454378274,1512.8270585239593,1026.1049032001108
2.55,2.5362333303210551,16.699929994532546,45345.633908058415,54371.3549567156,35.655961865676737,1512.7225096009838,1026.1013775651454
2.85,2.834614323013251,16.669509859574934,45264.942886437333,54314.225244044035,35.611800824095418,1512.5849550903752,1026.0759458175717
3.15,3.1329966574357018,16.618338338682445,45218.144449554464,54324.783562449622,35.615981538129432,1512.440197770527,1026.0925399820819
3.4499999999999997,3.431371915785034,16.571679991451976,45200.863463943453,54364.970904757414,35.642218795822465,1512.3342726426206,1026.125004554254
3.75,3.729744686879743,16.554843643483078,45154.204115228946,54330.85551064316,35.615878276303491,1512.2579879891089,1026.1100375353813
4.05,4.028118000273329,16.541881781438452,45151.938966274465,54345.081433514941,35.62532416040019,1512.2345936406214,1026.1216651185766
4.35,4.3264880578056442,16.532876421557283,45154.337992357585,54359.752902787885,35.635367434902548,1512.2238596666382,1026.1328223429809
4.6499999999999995,4.6248547414785541,16.519597408561381,45152.829254734985,54375.321622728967,35.645775042144265,1512.2005933043618,1026.1452620787316
4.9499999999999993,4.9232213230538182,16.502084335445147,45110.626443064793,54347.422744425574,35.623949620771384,1512.1273726216959,1026.1339151767543
5.2499999999999991,5.2215891422601741,16.489737980516761,45096.845441977246,54346.9875167136,35.622658425204342,1512.0934327774426,1026.1371397503563
5.55,5.5199558554046817,16.485713666957665,45096.603776832904,54351.968172541317,35.625920220590004,1512.0899632827839,1026.1419136333348
5.85,5.8183219230253149,16.480167427766002,45087.373638890807,54348.1095121017,35.622582424100308,1512.0742773151819,1026.1419704801601
6.1499999999999995,6.1166868442539561,16.46993813512719,45083.796996532692,54357.203101714265,35.628435744806488,1512.0549660172926,1026.1501896205512
6.4499999999999993,6.4150516479556119,16.469124505375394,45070.578550052225,54342.3319007012,35.617334729168824,1512.0446915484558,1026.14316945641
6.7499999999999991,6.7134166047483577,16.459075980515344,45064.51547677943,54348.19084964478,35.620822991801361,1512.0231958946865,1026.1495271654123
7.0499999999999989,7.011778708673897,16.443351011855711,45061.488991266422,54365.160986108087,35.632078174821345,1511.9934069990309,1026.1631836234142
7.35,7.310139997108565,16.41901928040544,45015.561349031806,54341.655272277079,35.612997656407934,1511.9025098086177,1026.1555271299844
7.6499999999999995,7.6085032887153359,16.391350851136558,44967.985570761673,54320.509775687722,35.595415464197579,1511.8031388296174,1026.1497952033064
7.9499999999999993,7.9068653816907428,16.373971279021426,44963.780051977439,54338.245353276274,35.607104310173213,1511.7687350930692,1026.1641626626688
8.25,8.2052240814358282,16.367461859847804,44966.909503669747,54350.578307193231,35.615585618319223,1511.7636867865949,1026.1735266605224
8.5499999999999989,8.5035808875541772,16.357543917326264,44957.656549282692,54352.425568540835,35.61612578468344,1511.7391114172367,1026.177579093149
8.85,8.8019358986799947,16.34315782365957,44949.161128196873,54361.064193400445,35.621337909687796,1511.7063137365078,1026.1862648275812
9.1499999999999986,9.10029045814473,16.320443496147991,44909.129904559006,54342.507128155055,35.605988140722062,1511.6244290516561,1026.1810766077776
9.45,9.3986466133583519,16.288702967842561,44856.661051949472,54320.743723635242,35.5876426109298,1511.5115271083405,1026.17567839283
9.75,9.69700277604506,16.255248917533123,44818.209298726608,54318.190381441695,35.583272071071981,1511.4094270862113,1026.1814157886458
10.049999999999999,9.9953556114545279,16.229306388598566,44807.127529697507,54338.929580062431,35.596527145629587,1511.3505115699929,1026.1989573201315
10.35,10.293705489022351,16.219363781985933,44796.620434714881,54339.291445216717,35.595961752615857,1511.3244737331067,1026.2021535425008
10.649999999999999,10.592054558409032,16.20894965396112,44784.835912936585,54338.725312101888,35.594680375366252,1511.2961609987528,1026.2049075473365
10.95,10.890402390081587,16.206631884562821,44788.898695190954,54346.711496178061,35.600256646868566,1511.3004922402188,1026.2110586887591
11.25,11.188749875313434,16.208664377404386,44784.904149889437,54339.184278981367,35.594756559908809,1511.3053302710632,1026.2076813918047
11.549999999999999,11.487098175022043,16.209675653960431,44781.7868315659,54334.068542058732,35.590953576000153,1511.309007101554,1026.2058462685702
11.85,11.785445612416426,16.208404775446134,44790.187015915726,54345.936538902111,35.599454363515065,1511.3199118542052,1026.2140041134876
12.149999999999999,12.083790934511741,16.208787520274271,44798.806312976521,54355.889858365772,35.606668348128579,1511.3343833594261,1026.2207887305146
12.45,12.382134942387305,16.20399186851499,44794.421135338838,54356.894931783769,35.606942039977163,1511.325024521203,1026.2234357711523
12.75,12.680478922204905,16.196623456231642,44779.702909245185,54348.753796315737,35.600316737508706,1511.2998389714524,1026.2213723483553
13.049999999999999,12.978822254245543,16.18689721823737,44774.910494534539,54355.77030394561,35.60464819604708,1511.2800886492173,1026.2282827560082
13.35,13.277163717865806,16.180056722183316,44773.156322079725,54362.66956130835,35.609100251151986,1511.2692933126084,1026.2346168127774
13.649999999999999,13.5755048422963,16.17603974947928,44760.694133012788,54352.840153330733,35.601475597753783,1511.2531860672145,1026.2310068273416
13.95,13.87384622334465,16.1747802062457,44760.464120014323,54354.223502600173,35.602280056379577,1511.2552397785262,1026.2332419783209
14.249999999999998,14.172187615754755,16.169452998553538,44748.703671216892,54346.973802140521,35.596454682442037,1511.2372005245954,1026.2313192583442
14.549999999999999,14.47052884431529,16.1588833278626,44737.721963023418,54347.58956730261,35.596024177163372,1511.2093512574713,1026.2347597967889
14.85,14.768868779601574,16.1478212734604,44729.589302870176,54352.317958229236,35.598575446825762,1511.1834293014881,1026.2406071172945
15.149999999999999,15.067208176306451,16.142761103093036,44718.444228327113,54345.4583860747,35.593054773409236,1511.166545714922,1026.2388556442438
15.45,15.365547630112598,16.13869342859282,44713.735189476865,54345.108537646542,35.59238347183004,1511.1582973257971,1026.2406048743108
15.749999999999998,15.663886437252398,16.139540593958568,44717.580639812331,54348.663103908366,35.594933223649228,1511.1688106387685,1026.2436951175521
16.05,15.962224056514884,16.1370683566426,44720.440007796977,54355.404741154518,35.599581856923919,1511.1715881662308,1026.2491677798666
16.35,16.260560597089277,16.13625068225884,44720.95488945429,54357.11100032441,35.60065459975074,1511.1753002604542,1026.2515068661392
16.650000000000002,16.558896494271259,16.137764012478584,44724.802821643229,54359.788256936576,35.602608774732445,1511.1871649204563,1026.2539848188039
16.95,16.8572313097671,16.139796754004028,44733.540652686279,54367.721989696613,35.608458587259889,1511.2051177231156,1026.2593393549287
17.25,17.155565721463848,16.140903658351462,44730.046603050054,54362.01277262174,35.604228070930546,1511.208596007873,1026.2571535130551
17.55,17.453901339447519,16.135499874918871,44712.65385665615,54348.013264229645,35.593441937663549,1511.1845767010166,1026.2514308236912
17.85,17.752237089608002,16.128502978845596,44709.0457621193,54352.872732950374,35.596381073512077,1511.1715277609887,1026.2566347460165
18.150000000000002,18.050571663361016,16.122689772933825,44704.224362460722,54354.69397709996,35.597175774941611,1511.1596229663128,1026.2599149833168
18.45,18.348906057950092,16.121668157342803,44698.643967124008,54349.259125498887,35.592992784306219,1511.1566394531917,1026.2582579754092
18.75,18.647240305046644,16.121606309180571,44701.227109196305,54352.481725910315,35.595232932763942,1511.1640132744492,1026.2613203234678
19.05,18.945573944321197,16.120571792058421,44700.243075789484,54352.652611244092,35.595162924742866,1511.1657404889284,1026.2628303632046
19.35,19.24390613298733,16.119183155502832,44709.491201403274,54365.733667814806,35.604541754246306,1511.1772965783273,1026.2716911669868
19.650000000000002,19.542236345197271,16.117609396125069,44713.052715752237,54372.145380570211,35.609012646391442,1511.1826171637611,1026.2768191470736
19.95,19.84056578667473,16.117180162985473,44711.5052729852,54370.831238611318,35.607896618626164,1511.1849895682185,1026.2773845187651
20.25,20.138895358069497,16.11720674969699,44708.189869648646,54366.764432481934,35.604793554760491,1511.1864627625455,1026.276315892613
20.55,20.437224921518119,16.111719939650541,44701.2337120087,54365.560207195595,35.603390704111781,1511.1730143075342,1026.2778297890354
20.85,20.735554044940031,16.108090903412759,44697.340644800817,54365.624457994571,35.603053595166855,1511.1664850613186,1026.2797339594936
21.150000000000002,21.033882268419909,16.105317776348009,44698.636305644861,54370.868203535021,35.606579661936756,1511.167039203883,1026.2844121991407
21.45,21.332209641730742,16.103287645009026,44696.39108868131,54370.822444550344,35.606277917831115,1511.165447318499,1026.2859739385633
21.75,21.630536594759402,16.101411078493747,44694.583302079729,54371.105674114078,35.606228739182342,1511.1646172984281,1026.2876944652453
22.05,21.928862827952589,16.099678829734017,44695.738934052861,54374.803169650608,35.608695608182394,1511.1671356738052,1026.291317245626
22.35,22.227188423176486,16.099150525308012,44694.920884240564,54374.506909477786,35.608319287682072,1511.170058114119,1026.2924745171272
22.650000000000002,22.525513362788875,16.097658849252518,44696.576046161215,54378.494174217609,35.611016267553552,1511.1735791726119,1026.2962187153551
22.95,22.823838192037254,16.095796086942297,44688.505042274686,54371.139261704113,35.605362703461424,1511.166316203402,1026.2936244633768
23.25,23.122162936135958,16.090451425294475,44684.736422092319,54373.625589551535,35.606677183285207,1511.1564326067173,1026.297195183274
23.55,23.420487129761224,16.079677867847664,44669.370430453273,54369.182949965631,35.60251043309308,1511.1235731770221,1026.2978025526863
23.85,23.718810057927424,16.07055637779694,44667.694569202838,54379.217751905766,35.609086866911838,1511.1081828047018,1026.3062927805001
24.150000000000002,24.017131004747391,16.061801350530935,44662.206894117604,54384.130049302032,35.611930266599494,1511.0895969448543,1026.311825894091
24.45,24.315450952514492,16.056328349707776,44655.59231583275,54383.324216753288,35.610817504599638,1511.076500653691,1026.313557477868
24.75,24.613771268880946,16.051573312707283,44641.784282724977,54372.805571505785,35.602630338673023,1511.0574285907826,1026.3096803029325
25.05,24.912091859537313,16.0458122379874,44635.7296699711,54373.061752523048,35.602275286441532,1511.0443189322018,1026.3120607880785
25.35,25.210411106949714,16.039771601373708,44636.384800251006,54381.863078834613,35.60816910994803,1511.0375709917962,1026.3193133261384
25.650000000000002,25.508730119362774,16.035209304601086,44620.851655324746,54368.982651103011,35.598262952346218,1511.0170956983304,1026.3140683365566
25.95,25.807050671770728,16.025319026761139,44598.595064353482,54354.964351723225,35.587130869963516,1510.9788450765327,1026.3091077361864
26.25,26.105370664268097,16.0124016180315,44592.874809417117,54365.110369215035,35.593503042068065,1510.9515236001241,1026.3183115112749
26.55,26.403687658719388,16.004616440791928,44597.822287087169,54381.465013193818,35.604806849863813,1510.9456568467388,1026.3301271059593
26.85,26.702002962544544,15.999467425691833,44589.436666772817,54378.068139040479,35.601814108994979,1510.9313556064303,1026.3303349730777
27.150000000000002,27.000317525890424,15.996198819408789,44590.934964384156,54384.231036651028,35.605973347167712,1510.9310983134724,1026.3356128858848
27.45,27.298632422528033,15.994320975396303,44576.200359857976,54368.750718680545,35.594357421542533,1510.9168735911014,1026.3284322392847
27.75,27.596947704493946,15.988910090440175,44574.310302846265,54373.622285265774,35.597410682929272,1510.9087533006211,1026.3333520730766
28.05,27.895261650733126,15.985239398139441,44574.375399753255,54378.571473925251,35.600649241256107,1510.906193151819,1026.3380138669388
28.35,28.19357492948766,15.983394353273656,44570.582699621475,54376.392442542136,35.598793547278362,1510.9033522452908,1026.3383356057691
28.65,28.4918891988421,15.982933080419205,44558.3776396569,54362.114044182417,35.588164661544532,1510.8946191305292,1026.3315882138982
28.95,28.790204115068377,15.982623602411042,44560.075749370808,54364.596300210149,35.589841945434124,1510.900582543924,1026.3342751126068
29.25,29.088517518991694,15.980831999068585,44567.66400134658,54376.23131023733,35.598123633215835,1510.9096276663809,1026.3423849195847
29.55,29.386829664129525,15.980164186962355,44566.349199906857,54375.513231942386,35.597426747715318,1510.9117443247746,1026.3433274022671
29.85,29.685141291614265,15.97877127919004,44567.065794514732,54378.235856411477,35.599200142566687,1510.9144888045705,1026.3463375265162
30.15,29.983453162915886,15.975542526485128,44554.714760741277,54367.449475431225,35.590928051167815,1510.8999732893394,1026.3420402904505
30.45,30.281765825688314,15.972453921556866,44547.690493290582,54362.97588933607,35.5872971439201,1510.8912545247101,1026.3412819761304
30.75,30.580077924715617,15.968689687966489,44548.162958735542,54368.547417590991,35.590984296626182,1510.8889205764679,1026.3463100552337
31.05,30.878389476997839,15.961819732392375,44535.909590968055,54362.7088370653,35.586071569490592,1510.8670895264759,1026.3454347543573
31.35,31.176700123709487,15.954230189641281,44534.84661027907,54371.48544125662,35.591824994384133,1510.8553772772361,1026.3529320065375
31.65,31.47500948863237,15.9497326201736,44529.527176453121,54370.9620640062,35.590986209580549,1510.8455477284072,1026.3546455162359
31.950000000000003,31.773318100098628,15.942789231165765,44524.053107501888,54373.497682480869,35.592208970466125,1510.830576270899,1026.3585073032898
32.25,32.0716259609959,15.933091108476379,44511.749915054257,54371.351771472757,35.589792385574661,1510.8029136855846,1026.360200958605
32.55,32.369932957435836,15.926310198030091,44507.631572342681,54375.328922866065,35.592083250293065,1510.7896687096302,1026.3648464881308
32.85,32.668239618436736,15.919337471785298,44493.697881981207,54367.568771929044,35.585751018080316,1510.7658531730785,1026.3628998134293
33.15,32.966545870035723,15.914244520374748,44492.575797374921,54372.965111476289,35.589207696849307,1510.7591468507205,1026.3680543318144
33.45,33.264851454235213,15.903274966428953,44475.87758079268,54367.135171078487,35.583991718918739,1510.724305662038,1026.3678830170438
33.75,33.563156720104907,15.870251946717112,44433.96255042954,54359.785460043735,35.5760073881322,1510.6182856027226,1026.3706354875903
34.05,33.861460639834142,15.82429140196901,44380.82625724416,54355.905189212441,35.569581643639424,1510.4740529145061,1026.3775369980565
34.35,34.159763441423685,15.795658031451273,44342.573747908369,54347.173066460418,35.560893710539375,1510.3805568631124,1026.3787205245385
34.65,34.458068075794188,15.781664163648948,44302.764623344861,54317.014192415518,35.537604943729157,1510.3153234390541,1026.3653154742731
34.95,34.756375307698434,15.764785926442187,44272.612162685109,54302.520124320785,35.525579830371427,1510.2541986825042,1026.3612364730352
35.25,35.054684349340718,15.746846030677769,44235.422110574153,54280.792772611014,35.508172046874094,1510.1835268194336,1026.3532528105052
35.55,35.352994145500219,15.729058225107941,44214.579705758224,54278.912443035071,35.505318307392145,1510.1301581272221,1026.3564350535544
35.85,35.651301296288416,15.709131266036472,44208.5537898214,54298.080571796054,35.517721222677118,1510.0878210627864,1026.3718469838129
36.15,35.949603664594676,15.692980579193282,44211.114721417944,54322.77765372576,35.534460530719919,1510.062180542423,1026.3897359860919
