% Device,CC1831006
% File name,CC1831006_20190926_022216
% Cast time (UTC),2019-09-26 02:22:16
% Cast time (local),2019-09-26 12:22:16
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1900317
% Start longitude,150.1400175
% Start altitude,11.8100004196167
% Start GPS horizontal error(Meter),8.0550003051757812
% Start GPS vertical error(Meter),6.744999885559082
% Start GPS number of satellites,9
% End latitude,-36.1903391
% End longitude,150.1390627
% End altitude,13.72599983215332
% End GPS horizontal error(Meter),6.49399995803833
% End GPS vertical error(Meter),5.5739998817443848
% End GPS number of satellites,10
% Cast duration (Seconds),127.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14923078746326429,17.129180002098973,45559.131771374021,54070.755434955245,35.463819656103716,1513.7496565253678,1025.8411049856613
0.44999999999999996,0.44768897242662087,17.124311705770111,45550.993304544194,54067.344319722972,35.460888088220685,1513.7367568923828,1025.8413422566657
0.74999999999999989,0.74614758245290636,17.120078168770455,45550.504336580329,54072.198244818705,35.464073279768037,1513.7327545174071,1025.8461227031719
1.05,1.0446047232301026,17.113685641821075,45548.451435262388,54077.968647358677,35.467795958195254,1513.7229232198038,1025.8518327971481
1.35,1.3430615452710097,17.103418840025306,45527.916716468782,54066.76936314255,35.458796769922586,1513.6869520737162,1025.8487042807901
1.65,1.6415188792173949,17.105604346793218,45529.06553832924,54065.327222641747,35.457757356110179,1513.6972679886408,1025.8487042714828
1.9500000000000002,1.9399757464222092,17.11302934104766,45542.744558539533,54072.035746605536,35.463041069174395,1513.730464848062,1025.852303311714
2.25,2.23843045273422,17.095574127152997,45534.431469226467,54084.583015409327,35.471046644954129,1513.6925081892302,1025.8639496533115
2.55,2.5368831335660929,17.074205081312151,45507.384816732811,54079.910397339336,35.466140605182943,1513.628045213477,1025.8666178922249
2.85,2.8353358180735921,17.07486797879552,45503.020565607512,54073.872066027252,35.461626197172052,1513.6298354354235,1025.8643148753533
3.15,3.1337869585057465,17.06515283215457,45507.758365552465,54091.99218547278,35.474213893768379,1513.6202109758124,1025.8776233382771
3.4499999999999997,3.4322343550692644,17.023697511469898,45468.435930141612,54098.566550136995,35.476288418132832,1513.5036224969181,1025.8904433543773
3.75,3.7306801158392635,17.015519855686893,45453.683254070063,54091.539757442515,35.470482737996313,1513.47748284755,1025.8892595593698
4.05,4.0291229035450273,16.986752331176266,45445.376949541263,54118.709386099472,35.488493403755768,1513.4170025326741,1025.9112737237613
4.35,4.3275669841232585,16.967665337042973,45372.14410119941,54056.073570944463,35.441110801106149,1513.3104827733819,1025.8807618058427
4.6499999999999995,4.6260170676619943,16.946009078384343,45325.412098558838,54028.277176333293,35.419172541761,1513.225396575029,1025.8703945854797
4.9499999999999993,4.92446470691534,16.9228858313929,45333.078133228031,54067.22036687834,35.446178403955933,1513.1920068543525,1025.8979564254773
5.2499999999999991,5.2229080031489943,16.907438998411035,45314.221089954117,54064.650779151947,35.44317179350756,1513.1471919915703,1025.9006425035977
5.55,5.5213499730622617,16.899722576848582,45312.027730186215,54071.990151103149,35.447946524462409,1513.1344914805886,1025.9074654281728
5.85,5.8197907921749223,16.883562706326483,45290.417830242935,54067.055073375894,35.443152109869956,1513.0854550731051,1025.9089448317407
6.1499999999999995,6.1182300653447026,16.863420369249464,45275.363677044967,54075.08903680231,35.4476248881761,1513.035067340257,1025.9184845573986
6.4499999999999993,6.4166677283634783,16.857644507749242,45268.535644164673,54074.394506102653,35.446619721789908,1513.0215394769475,1025.9204054371719
6.7499999999999991,6.7151040769213042,16.852023800658749,45270.205086162277,54083.651129733094,35.4529359120018,1513.0168785162898,1025.9279123888125
7.0499999999999989,7.0135396075290366,16.850115045868421,45263.570008033334,54078.1906554184,35.448681259315109,1513.0112388065747,1025.9264196023632
7.35,7.311974021839613,16.824757804958811,45241.464937130513,54084.551006971531,35.451575350177265,1512.9433047648686,1025.935977914691
7.6499999999999995,7.6104066511748227,16.812597169100357,45227.724976441808,54083.85036874155,35.4501439985042,1512.9100626692562,1025.9390825916821
7.9499999999999993,7.9088384974536305,16.812203912079141,45229.321979171924,54086.268777266741,35.451776977255868,1512.9157346667905,1025.9417523402794
8.25,8.20726908611942,16.809013061450703,45232.599150297712,54094.315840241245,35.457361220797111,1512.9175266526247,1025.9481199199981
8.5499999999999989,8.5056987086505984,16.806671651523704,45228.5808654728,54092.539633951441,35.455784277134704,1512.9136512697412,1025.9487856054618
8.85,8.8041281372636444,16.80362213582217,45224.182791410327,54091.225210670229,35.454499944897734,1512.9079805650558,1025.9498437430739
9.1499999999999986,9.1025571654224411,16.8021726858104,45223.480049420737,54092.260214947732,35.455046945294157,1512.9092270591136,1025.9519295057587
9.45,9.4009859142212129,16.7971960454688,45215.232567458981,54088.834713065313,35.452084620043273,1512.8958283546065,1025.9521550411403
9.75,9.699414421411479,16.790811634813505,45207.44624100138,54087.782065641521,35.45077248534642,1512.8800847618027,1025.9539812431833
10.049999999999999,9.997842151348026,16.781749411308489,45199.110465709666,54089.538019052219,35.45134642761893,1512.8584413210717,1025.957889736681
10.35,10.296268179395803,16.77113890899329,45195.004605866488,54098.362872428224,35.45700998000116,1512.837974217148,1025.9660735935956
10.649999999999999,10.594693030167418,16.759007774793822,45177.167905101924,54092.721920911325,35.451945117378777,1512.8005945858306,1025.9663749893496
10.95,10.893117249117969,16.743495123536896,45160.865215545506,54093.2965506304,35.451220419744089,1512.7579966703629,1025.9708084493111
11.25,11.191540264811527,16.726577541741573,45142.363051714965,54093.057364405671,35.449802273347395,1512.710346338675,1025.9750390210518
11.549999999999999,11.489962494395153,16.704992246336637,45113.602716354275,54086.5736767006,35.443483877323608,1512.6429594785443,1025.9766042354397
11.85,11.788383468725666,16.668773715628824,45073.748957622513,54085.76367669367,35.440348674627245,1512.5350078353388,1025.9840607244948
12.149999999999999,12.086802227580318,16.641124773568094,45046.570103028163,54089.040999706245,35.440780137796054,1512.4569529902121,1025.9922286263191
12.45,12.385217842329341,16.623809064066563,45041.752292661025,54105.754981882637,35.451768544460556,1512.4222252158029,1026.0060709345387
12.75,12.683632510506,16.605702949338408,45005.2077846834,54085.38324599927,35.435468558830522,1512.3537005883218,1025.9991280286542
13.049999999999999,12.982047530443257,16.590075990374906,44989.515225394418,54086.839413092479,35.435361775383356,1512.3112744719324,1026.004042612981
13.35,13.280461297595711,16.567766089897404,44963.585144261335,54084.678314225363,35.432143090066525,1512.2450139011191,1026.00813316544
13.649999999999999,13.578873088506315,16.544392629544451,44944.772796737714,54092.465856360926,35.436151155451313,1512.183805785646,1026.01802270824
13.95,13.877281854164803,16.53524045058294,44947.246517526,54107.362844092037,35.446344686716614,1512.1727815009242,1026.0293270628154
14.249999999999998,14.17568858886122,16.520270558396472,44929.716870226643,54105.761193240462,35.44402707071729,1512.1297163996107,1026.0323794714711
14.549999999999999,14.474095408097091,16.50509602138311,44902.654421658743,54092.941260183135,35.433458466051526,1512.0765141844111,1026.029136236031
14.85,14.77250293123142,16.504870543128721,44898.761720195769,54088.545672658314,35.430097716347532,1512.0769398981993,1026.0279294820082
15.149999999999999,15.070910626016138,16.50048313754089,44891.644020981032,54085.688439097394,35.427580991522866,1512.0657126009778,1026.0283463727753
15.45,15.369317324207461,16.491436568998456,44887.672750708371,54092.695339750557,35.431984851746535,1512.0483145125156,1026.0351733259836
15.749999999999998,15.667722698021798,16.488015119998536,44885.174682516248,54094.145686039556,35.432695717620859,1512.0437292174133,1026.0378443258835
