% Device,CC1449004
% File name,CC1449004_20161027_204537
% Cast time (UTC),2016-10-27 20:45:37
% Cast time (local),2016-10-28 07:45:37
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3099797
% Start longitude,150.1901771
% Start altitude,12.8100004196167
% Start GPS horizontal error(Meter),2.059999942779541
% Start GPS vertical error(Meter),3.7100000381469727
% Start GPS number of satellites,6
% End latitude,-36.3096445
% End longitude,150.1908273
% End altitude,16.709999084472656
% End GPS horizontal error(Meter),3.0699999332427979
% End GPS vertical error(Meter),5.0799999237060547
% End GPS number of satellites,5
% Cast duration (Seconds),128.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14925486297874002,16.526317875763961,44482.211570794112,53559.060670721425,35.048972421654035,1511.459476802306,1025.6651313870682
0.44999999999999996,0.44776091097032245,16.522200064132591,44475.281576739588,53556.027267396537,35.046354863059712,1511.448945901303,1025.6654061001798
0.74999999999999989,0.746267215018565,16.522977601646271,44484.160981231711,53565.716563000096,35.05339102144081,1511.4643793339449,1025.671956138676
1.05,1.0447732219861845,16.524189796768823,44477.893312618995,53556.605836629729,35.0466773048388,1511.4653119512934,1025.6678380388419
1.35,1.3432787310263796,16.5220612411652,44484.915334066078,53567.807093790769,35.054626312163556,1511.472975530289,1025.675768340426
1.65,1.6417824571581341,16.516216633298363,44482.214364005922,53572.095401786515,35.057258568356517,1511.4632420644716,1025.6804807044503
1.9500000000000002,1.9402844826689427,16.512516725837944,44486.295774906765,53581.786029390387,35.063994453044735,1511.4647390987843,1025.6878456975674
2.25,2.2387852161244726,16.510566927856758,44484.6725841696,53582.347672439275,35.064157047973495,1511.4639849076352,1025.6897503892506
2.55,2.5372852446020624,16.513325118756576,44491.457718707228,53586.959839318035,35.067605615908846,1511.4813044118935,1025.6930809194282
2.85,2.8357844391934184,16.510390726493473,44489.821089849633,53588.776582455263,35.068621783515582,1511.4785434923683,1025.6958715300332
3.15,3.1342830194658564,16.5084878304878,44488.13812424455,53589.206026879408,35.0686905567191,1511.4778234519652,1025.6976931476386
3.4499999999999997,3.4327814324190875,16.510493498184587,44488.591658298552,53587.163038960512,35.067210599101209,1511.4871876402349,1025.6974118269327
3.75,3.7312800820169296,16.507111624879165,44480.83600346341,53582.186596672036,35.0632175133076,1511.4773030960316,1025.6964572599986
4.05,4.0297785020481607,16.506539461723325,44482.558496647085,53585.0001873418,35.065123375426687,1511.482736960035,1025.6993799150996
4.35,4.3282763225704253,16.502595344900325,44477.797272618714,53584.356475773959,35.0642678455881,1511.4747543562037,1025.7009677328601
4.6499999999999995,4.6267738530069984,16.498957855783196,44472.280613442788,53582.406536559851,35.062475526689681,1511.466623544181,1025.7017639203577
4.9499999999999993,4.9252704391945272,16.492305044004965,44470.51700564551,53588.872633711217,35.066647544869191,1511.4561971125872,1025.7078474632569
5.2499999999999991,5.22376499561061,16.483346163568733,44468.86549555778,53598.455293622108,35.0729471779894,1511.4412106266295,1025.7161039785801
5.55,5.5222584589726624,16.470612576198679,44449.479167925369,53591.539172773584,35.066898323229367,1511.4005337507942,1025.71574995645
5.85,5.8207506913436484,16.463125820391635,44451.193872491807,53603.283632116611,35.074879929668604,1511.3919440209784,1025.7249545990574
6.1499999999999995,6.1192416986296987,16.463415574489545,44449.184072334348,53600.485459863805,35.07273102298057,1511.3953287401414,1025.7245599764965
6.4499999999999993,6.4177332289791416,16.461118103136581,44440.155685327009,53592.567830394641,35.066654783647721,1511.3863278382837,1025.7217501609071
6.7499999999999991,6.71622474716344,16.458435399115835,44439.583321365673,53595.3454267517,35.068390370091507,1511.3851480377414,1025.7250340080962
7.0499999999999989,7.0147159561466124,16.451215966558589,44426.9754154631,53589.471839988066,35.063477818354,1511.3625199949543,1025.7242656293943
7.35,7.3132067368666922,16.447675676899113,44426.460301896761,53593.427829606713,35.066018304701934,1511.3596568502571,1025.728367776391
7.6499999999999995,7.6116979245159424,16.441770920143082,44407.166758190382,53577.786098670251,35.054036827076487,1511.3328816597775,1025.7218593467126
7.9499999999999993,7.91019014873936,16.439389195780596,44401.833931191293,53574.4309857158,35.051298478328974,1511.3274618606372,1025.7216341076933
8.25,8.2086809287568,16.412997147786978,44380.239737349169,53582.501622586322,35.055295267116158,1511.2567345310665,1025.732175438282
8.5499999999999989,8.5071697338091887,16.378277507017103,44337.067450766874,53575.293755579856,35.047520247521014,1511.1470246665901,1025.73559801401
8.85,8.8056573385661956,16.334728666674927,44284.787592750807,53568.499203013147,35.039429697241836,1511.009921370078,1025.7408153451047
9.1499999999999986,9.1041432060621865,16.305662100651396,44254.649028657332,53569.712695586386,35.0381920889209,1510.9247768583018,1025.7479285428683
9.45,9.4026273694423512,16.287205983335298,44235.554689183373,53570.535515333875,35.037397316769429,1510.8724843254217,1025.7529181851096
9.75,9.7011096033814983,16.269200355651076,44222.450651684194,53578.031886470417,35.04151837970845,1510.8272086140639,1025.7615802520536
10.049999999999999,9.9995902595334147,16.250782365521353,44199.878187171096,53574.593804691911,35.037599127029367,1510.7713757627857,1025.7641530141405
10.35,10.298069317454022,16.230072997570275,44183.389125580368,53581.507275264987,35.041097506722714,1510.71706118381,1025.7729557866076
10.649999999999999,10.596545931138742,16.21050659291938,44167.818012749092,53588.055163992845,35.044403872244978,1510.6659897572936,1025.7813435595854
10.95,10.895021541853037,16.1886038615316,44135.257763606067,53577.025713205243,35.03467078504957,1510.5926906953164,1025.7802400471287
11.25,11.193496474534316,16.169602407540626,44117.187398641836,53579.807453473644,35.035251384232552,1510.5401393965428,1025.7863944610572
11.549999999999999,11.491969613957906,16.14907412726863,44097.690158125828,53582.846143436327,35.035908630779105,1510.4829678206809,1025.7929565179638
11.85,11.790438929063665,16.119690929075581,44086.234166343456,53607.205173775081,35.051543161254358,1510.415893788301,1025.8130721883367
12.149999999999999,12.08890445514122,16.092922912612412,44058.10795413595,53607.902323995368,35.050030862235857,1510.3369867507738,1025.8193919980249
12.45,12.387370261254389,16.076005458756995,44022.390967474705,53586.504427354892,35.033041032040465,1510.2704006146621,1025.811537698117
12.75,12.685835455254773,16.05408559381209,44009.674343429957,53599.628035636182,35.040962020237778,1510.217188814248,1025.8239901169436
13.049999999999999,12.984299470655929,16.036033898235285,43978.163650503557,53584.8125083974,35.028704958409506,1510.1525224401019,1025.8200297506787
13.35,13.282764298313202,16.021788360056902,43955.6878082487,53576.025772499663,35.021132271603861,1510.1049445587471,1025.8187971092905
13.649999999999999,13.581227912611857,15.996218440401973,43934.531209158165,53583.638784913477,35.02474464065115,1510.0354266748013,1025.828760879911
13.95,13.879688915683538,15.974694010243844,43916.427560604672,53589.69556871539,35.027503931105812,1509.9773295759926,1025.8371373719167
14.249999999999998,14.178147935529562,15.961263930924016,43905.070991381363,53593.403593968316,35.029126287178968,1509.9428176734702,1025.8427844116384
14.549999999999999,14.476606576879032,15.939080344467799,43870.061690370749,53579.6863549953,35.017360450941048,1509.8658361237956,1025.8401296944999
14.85,14.775064486812861,15.917812283971269,43851.879913650846,53585.318307485541,35.019815313328849,1509.8080782290292,1025.8482028531798
15.149999999999999,15.073520011048016,15.908201460164538,43850.048873344058,53595.669460125522,35.026569214342082,1509.7912207125437,1025.8569203111454
15.45,15.371974194213911,15.900933155993853,43839.942636410458,53592.83915260245,35.023848605473191,1509.7706261744995,1025.8578123853315
15.749999999999998,15.670427589452659,15.891706642407527,43833.0947165392,53596.558221271756,35.025776243943668,1509.7493605030795,1025.8627273837972
16.05,15.968879873912282,15.8824042774608,43823.527976366437,53597.053244404138,35.025338565304871,1509.7251180031417,1025.8658389375898
16.35,16.267330742851222,15.872391526017147,43818.685243351152,53604.259020980644,35.029757613375644,1509.7042935917934,1025.8728490090482
16.650000000000002,16.565780254431957,15.864841109715734,43810.854890069037,53604.582448324851,35.029321022044527,1509.6854482878241,1025.8755607695698
16.95,16.864228424612044,15.854379238051603,43805.260021007591,53611.462024378954,35.033466350392729,1509.6629067093538,1025.8824612651767
17.25,17.162674125017539,15.846604133067995,43808.391321209572,53625.499905075121,35.04304513758094,1509.6549453215712,1025.892930535264
17.55,17.461118677825272,15.830982414265611,43782.795859853461,53614.673553086664,35.033854565928571,1509.6010107407703,1025.8907413111747
17.85,17.759564371975156,15.81488813548674,43752.125970048713,53598.243151875969,35.020528514349138,1509.5408058969215,1025.8854743773968
18.150000000000002,18.058009698289542,15.8006573623076,43743.430275026156,53606.281250062828,35.025236638469266,1509.5072164297155,1025.8936606227942
18.45,18.356454311082356,15.787702499649845,43720.366387499555,53595.034419841228,35.015931486699806,1509.4613369971523,1025.8907702175152
18.75,18.65489535790579,15.768198463244563,43733.129463448648,53636.328206748185,35.0445676772954,1509.4390978190645,1025.9185675931437
19.05,18.953334656977663,15.751710326985013,43687.320319002625,53601.82427738954,35.01798489147582,1509.362232561042,1025.9031764782951
19.35,19.251776444112679,15.741323612924752,43669.93212697102,53594.149937138027,35.01147902157247,1509.3274953074747,1025.9018521703274
19.650000000000002,19.550217540804031,15.723978636908395,43654.654727788307,53598.219266601591,35.013040822391808,1509.2805259855277,1025.9083138275032
19.95,19.848656858999675,15.710769850235952,43644.384333908361,53602.995588715705,35.015426056284618,1509.2473124386918,1025.9144700667494
20.25,20.14709354964338,15.695985781363703,43640.924896559132,53618.218183750243,35.025329987386037,1509.2179101691643,1025.9267694489529
20.55,20.445529135677859,15.684325546955309,43617.557595385239,53604.8674876576,35.014572487469884,1509.1742450728987,1025.9224550416952
20.85,20.743963582670943,15.67664420834865,43623.785737985359,53622.645853651593,35.026874911800924,1509.1696372008182,1025.9349913511444
21.150000000000002,21.042396186075262,15.66974126718028,43613.684433571827,53619.32861467114,35.023809921196474,1509.1496338503725,1025.9355209769988
21.45,21.340829102856603,15.660499742814455,43596.430413122471,53610.298310249935,35.016391223603407,1509.117320058351,1025.9332271977582
21.75,21.639261596813764,15.653385885880919,43593.368561789437,53615.91367095647,35.019840595941417,1509.1042015797491,1025.9388185928813
22.05,21.937692200213863,15.645950040276059,43593.069288510233,53625.354119308169,35.0260617281082,1509.0932920896846,1025.9466163372797
22.35,22.236122928633748,15.63740825839907,43568.118487140382,53605.92660105924,35.011092572686017,1509.0543803426754,1025.9383494807182
22.650000000000002,22.53455254866925,15.616150376448847,43561.897767128161,53626.32519746061,35.024276747941535,1509.0085780552554,1025.9546277516395
22.95,22.832977794321263,15.591690863504294,43548.451149584478,53642.075783468521,35.033813989700633,1508.9485585340599,1025.968817151934
23.25,23.131400440021064,15.575620421656648,43531.443797141175,53642.363745480645,35.032680417269347,1508.9022236356045,1025.9728952204282
23.55,23.429822285249081,15.556153475794302,43506.725059973767,53637.637363637681,35.02761937485149,1508.8407384398167,1025.9747116750968
23.85,23.728244037899451,15.540737153920276,43483.578821673684,53629.487121287872,35.020362631278736,1508.7892891927759,1025.9739222659457
24.150000000000002,24.026665605639419,15.532648133858061,43474.719371526546,53629.261068697466,35.019457568282057,1508.7680155645596,1025.9763736084235
24.45,24.325087521598746,15.519518725830723,43449.307486770071,53615.280799314678,35.00811275906473,1508.718917149231,1025.9719183829729
24.75,24.623509919508287,15.511253306220981,43438.89927818047,53613.373733255889,35.005964193948387,1508.6956354644851,1025.9734501791477
25.05,24.921930491706902,15.49796215529809,43436.127692176291,53627.547388200888,35.015180377168747,1508.669867388269,1025.9848626061964
25.35,25.220350362921806,15.48424742368978,43407.456336349147,53610.304128994161,35.001402731362674,1508.6160778566539,1025.9786606560706
25.650000000000002,25.518769586851374,15.46732392516163,43399.398822755647,53622.768462545806,35.009084861387485,1508.5771672391647,1025.9897039542325
25.95,25.817186585032641,15.461463753473092,43396.637110057236,53627.122061707661,35.0116927742995,1508.566877972225,1025.9943558075609
26.25,26.115602378025216,15.462124400929136,43401.514203576589,53632.273201379357,35.015387405554876,1508.578200299035,1025.9983816659578
26.55,26.414017225695584,15.463865951775533,43406.137877705645,53635.678223920426,35.017889681909416,1508.5915116295416,1026.0012466491971
26.85,26.712431676650464,15.466320387870109,43407.940230931337,53634.651995617307,35.0172089032492,1508.6033521645461,1026.0015001114812
27.150000000000002,27.010846654351731,15.459643445737408,43392.407939898134,53624.308377919857,35.009013689119392,1508.5779720202017,1025.9980150310937
27.487526155000154,27.34658971666612,15.456426850364831,43390.085968966749,53625.702202338049,35.009647707767172,1508.5742613309349,1026.0007196091083
