% Device,CC1831006
% File name,CC1831006_20190930_221624
% Cast time (UTC),2019-09-30 22:16:24
% Cast time (local),2019-10-01 08:16:24
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4299371
% Start longitude,150.129989
% Start altitude,19.461999893188477
% Start GPS horizontal error(Meter),3.4010000228881836
% Start GPS vertical error(Meter),5.4460000991821289
% Start GPS number of satellites,9
% End latitude,-36.4304133
% End longitude,150.1306752
% End altitude,12.857000350952148
% End GPS horizontal error(Meter),5.6680002212524414
% End GPS vertical error(Meter),10.109999656677246
% End GPS number of satellites,10
% Cast duration (Seconds),211.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14920940449104225,16.522577610999907,44924.671875,54096.67999885782,35.443099994669446,1511.9016630701042,1025.968919152069
0.44999999999999996,0.44762338317585054,16.528096658783074,44923.402231653017,54087.961941486959,35.436956851735211,1511.9163001056554,1025.9642281290635
0.74999999999999989,0.7460400578707177,16.528008143041028,44920.054332663145,54084.04633559403,35.433957253376526,1511.9175580205854,1025.9632670000533
1.05,1.0444565445656382,16.524571466108792,44917.495096713385,54085.440873693064,35.434627960281411,1511.91289133422,1025.9659113491523
1.35,1.3428725572503943,16.523333029860265,44915.490133109954,54084.639714266581,35.433836505110257,1511.913204689308,1025.9669168380065
1.65,1.6412884838638293,16.5221021051953,44911.981614225653,54082.0181748532,35.431709106907753,1511.9120030957211,1025.9668937035331
1.9500000000000002,1.93970517163409,16.522668266183985,44903.838038373251,54071.474586500612,35.4238884570396,1511.9096968078643,1025.9620736174647
2.25,2.2381228008887959,16.518440781280475,44894.4630683043,54065.690116843187,35.419234820533688,1511.8965026238157,1025.960810552444
2.55,2.5365410101428321,16.514807815315546,44884.314429148981,54058.198497296624,35.413368599892777,1511.8837136882241,1025.9584760732391
2.85,2.834958450496381,16.511618770179869,44889.989454030685,54069.1868733841,35.421098518910661,1511.887918740744,1025.9664880493053
3.15,3.1333751119178634,16.511322883946242,44884.443509868,54062.892232261584,35.416338723412707,1511.8865211125874,1025.9642225194198
3.4499999999999997,3.4317908001164734,16.514227902489093,44900.302949791243,54078.210312926392,35.42766336217823,1511.9133430362563,1025.9735705546088
3.75,3.7302063777364447,16.520338419027734,44894.668691569714,54063.46672621966,35.417138402525062,1511.9247344681592,1025.9653733778075
4.05,4.028623106173197,16.520802432819412,44894.473497886633,54062.627487180449,35.416435256366505,1511.9303102660292,1025.966047940153
4.35,4.327039725573826,16.521045422217011,44893.672764020608,54061.346851347553,35.415393015655575,1511.9348256961505,1025.9665136320411
4.6499999999999995,4.6254558444282283,16.518812343977039,44893.801761514856,54064.409874705161,35.417370437449172,1511.9353094851776,1025.969880250999
4.9499999999999993,4.9238714008871511,16.516830440250377,44890.62615202352,54063.166282200422,35.416203527229115,1511.9329355137152,1025.97077122684
5.2499999999999991,5.2222863306214169,16.516387093534554,44893.81992018866,54067.590008548788,35.419301899690524,1511.9401356105329,1025.9745802096611
5.55,5.5207007113869677,16.516593245854427,44892.808693672116,54066.103675492224,35.4181061557207,1511.9443626795242,1025.974936528537
5.85,5.8191147858749916,16.513913922784305,44890.530896980454,54066.849707879432,35.418352080384928,1511.9414996577161,1025.9770767457749
6.1499999999999995,6.1175284461804127,16.509083138461222,44883.8186330596,54065.056656806082,35.416587027496007,1511.9297967250207,1025.9781750423585
6.4499999999999993,6.4159411864206479,16.50949586068171,44890.829323190905,54072.963779008496,35.422300848972093,1511.9426034360433,1025.9837938520354
6.7499999999999991,6.7143529406278093,16.510692526976719,44892.913471270338,54073.915343734152,35.42296242918782,1511.9519721843542,1025.9853457754966
7.0499999999999989,7.0127644322978124,16.509737187407175,44890.759042936887,54072.5647578364,35.421786938551826,1511.9527001952424,1025.9859896532387
7.35,7.3111756140159425,16.509032513098056,44890.758557216657,54073.482130728422,35.422293424987124,1511.956124337846,1025.9878676215365
7.6499999999999995,7.6095865748562259,16.507892613477612,44887.454090101055,54070.986580906421,35.420264834698855,1511.9553104716235,1025.9878989977328
7.9499999999999993,7.9079972938745584,16.506526180928518,44886.773078339887,54071.946279817239,35.420757104172523,1511.9567110657815,1025.9899209910741
8.25,8.2064072742652,16.502101489399312,44884.065172175055,54074.448716337392,35.422172492625123,1511.9498978881284,1025.9933685939611
8.5499999999999989,8.5048164036100378,16.502900823852809,44887.442111961718,54077.475575109354,35.4243303301725,1511.9597845553328,1025.996163642991
8.85,8.8032246442372468,16.499916469872694,44887.057435434843,54080.900943524888,35.42652163305327,1511.9582326837003,1025.9998703355427
9.1499999999999986,9.1016326404433077,16.501061336171919,44884.382602356585,54076.186436268072,35.4230205752362,1511.962653500892,1025.9982349118409
9.45,9.4000407125234151,16.499181613511002,44882.2476641313,54076.063574129446,35.422682898423744,1511.961540882231,1025.9997391063866
