% Device,CC1831006
% File name,CC1831006_20180929_235936
% Cast time (UTC),2018-09-29 23:59:36
% Cast time (local),2018-09-30 09:59:36
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3998303
% Start longitude,150.2401299
% Start altitude,13.390999794006348
% Start GPS horizontal error(Meter),3.7460000514984131
% Start GPS vertical error(Meter),5.4689998626708984
% Start GPS number of satellites,10
% End latitude,-36.3988368
% End longitude,150.2408871
% End altitude,12.170000076293945
% End GPS horizontal error(Meter),7.2960000038146973
% End GPS vertical error(Meter),8.54800033569336
% End GPS number of satellites,10
% Cast duration (Seconds),287.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14919101571055007,16.522280793830511,45111.399876746007,54321.9194782874,35.608511111991319,1512.0911521009975,1026.0961371047001
0.44999999999999996,0.44756797849297475,16.509388667847048,45104.964053609023,54331.03871335389,35.614205683498255,1512.0636197967688,1026.1048609341392
0.74999999999999989,0.74594461966711445,16.508918913479043,45106.121300755265,54333.047549099283,35.615529934384057,1512.0686989134638,1026.107312533275
1.05,1.0443208395295496,16.51089711735111,45108.21820422625,54332.984031524938,35.615500029780073,1512.0796380685674,1026.1081492566459
1.35,1.3426968551994234,16.507627600583334,45103.391174691984,54331.449160031159,35.614027925883839,1512.0730126729779,1026.1091075345737
1.65,1.6410733466743583,16.511861484479493,45101.665995301737,54323.829843386331,35.608601896394809,1512.0845762458791,1026.1052672886997
1.9500000000000002,1.9394512559595534,16.512227602689645,45092.23511084565,54311.991568387974,35.599810239625064,1512.0805433691048,1026.0997465815315
2.25,2.2378292756010878,16.508122363240314,45092.443201569135,54317.6137997308,35.603539063757488,1512.0773721418543,1026.1048988466393
2.55,2.5362058645954528,16.5051874374623,45094.125400804711,54323.481213944673,35.607528400059245,1512.07804720079,1026.1099769822533
2.85,2.8345812669421022,16.504771604623748,45096.858563560287,54327.318064962405,35.610199316122859,1512.0848399338995,1026.1134511159517
3.15,3.1329572588111558,16.509076699344497,45090.381366084679,54313.8813863291,35.600504660183645,1512.0917063447184,1026.1063128636863
3.4499999999999997,3.4313351147629212,16.515568888363369,45089.5752312041,54304.416919410818,35.593878657841756,1512.1087328436454,1026.1010206883991
3.75,3.7297135076979817,16.514854136131994,45089.722100421037,54305.528754318439,35.594527073357177,1512.1122915490062,1026.1030101300537
4.05,4.0280901544332721,16.503769081304359,45088.217079808055,54318.219860323879,35.602968652137079,1512.0933898016046,1026.1134214713106
4.35,4.326465302419094,16.512221303650168,45098.266820551777,54319.264790326088,35.604198855442924,1512.1254029860456,1026.1137089912497
4.6499999999999995,4.6248410407330569,16.514668978622488,45093.950704983785,54310.8638638121,35.598076017102372,1512.1307508185219,1026.1097517841254
4.9499999999999993,4.9232174220632681,16.511322879504611,45087.501891608372,54307.474158899226,35.595236338627934,1512.122319255232,1026.1096769164465
5.2499999999999991,5.2215930093670817,16.512461900201025,45095.945677368247,54316.154249996274,35.601572302242012,1512.1380435151361,1026.1156036567161
5.55,5.5199679844958629,16.510752148720179,45089.8723475572,54311.07606291274,35.597604651722492,1512.1332724729232,1026.1142780099774
5.85,5.818342404819342,16.50712566684841,45091.287075472879,54317.525426106688,35.60197376992064,1512.1322887388621,1026.1198102078695
6.1499999999999995,6.1167160770614766,16.509211633518195,45092.304695104038,54316.021577596694,35.600893290298281,1512.1423458222594,1026.1198139141154
6.4499999999999993,6.4150901853796558,16.510280579625967,45088.099857695954,54309.5580517782,35.596099194278544,1512.1450450774394,1026.1172014219453
6.7499999999999991,6.7134640925570972,16.506334648671409,45087.39838848322,54313.876147006929,35.598880500476668,1512.1412648415899,1026.1215879497065
7.0499999999999989,7.011837626190025,16.507227461694466,45084.698583066784,54309.455654047044,35.595575268596811,1512.1451443517403,1026.1201612527423
7.35,7.3102105657908085,16.506658474278925,45090.79582697084,54317.545045107589,35.601359558803111,1512.1550570027771,1026.1260643508617
7.6499999999999995,7.6085822717605,16.501979188423569,45087.023099278835,54319.124028493643,35.602077840643574,1512.146677553792,1026.1290369080921
7.9499999999999993,7.9069535777074318,16.503095743659731,45086.97262073747,54317.601871452243,35.600917274619661,1512.153704555174,1026.1292063495748
8.25,8.20532377134504,16.496050694147435,45087.199570985838,54327.097177641648,35.6072877414406,1512.1446584411624,1026.1370782231886
8.5499999999999989,8.503692721258906,16.495097910486997,45085.67782107291,54326.510951162818,35.606672007254076,1512.14603887468,1026.1381515736414
8.85,8.8020618621836668,16.503223955806757,45091.928790420141,54323.404897935987,35.604831353444617,1512.1735342437723,1026.1361549659014
9.1499999999999986,9.10043161427059,16.507390834946754,45093.0868820051,54319.346476530874,35.602017759090948,1512.1879044733757,1026.1343383942558
9.45,9.3988014769701245,16.504435906099115,45089.403822603832,54318.776822573207,35.601276392196574,1512.1830720384228,1026.135784711963
9.75,9.6971710547895231,16.501137066810255,45084.458156221051,54317.1360385165,35.599724362209571,1512.1762628976906,1026.1366884496194
10.049999999999999,9.9955399342613038,16.499144801499888,45086.258227752405,54321.91246760689,35.602976529500445,1512.178945328677,1026.1409787395737
10.35,10.293908197032522,16.503564335494993,45090.93120511021,54321.757573176918,35.603048235981568,1512.197404645229,1026.1413208864158
10.649999999999999,10.59227644796372,16.503226488085883,45088.854559217172,54319.697978373559,35.601392653548238,1512.1994527093425,1026.1414507496857
10.95,10.890644147270848,16.501321487704157,45090.426905282788,54324.085702478165,35.604365325465764,1512.2020781996114,1026.1455057389305
11.25,11.189011468389088,16.502913270216808,45089.207954753547,54320.533670958379,35.601746444195356,1512.2088670478079,1026.1444426442076
11.549999999999999,11.487378367099225,16.500362822014484,45090.353964637572,54325.252718897587,35.604917956887945,1512.2097645973088,1026.1488018153641
11.85,11.78574488337992,16.498878221380565,45084.568096742652,54320.22506275207,35.60100289319729,1512.2057343413514,1026.1474637215615
12.149999999999999,12.084111681635704,16.496202508787441,45078.827705597418,54316.810913060421,35.598190976028711,1512.1993623078013,1026.1472528355382
12.45,12.382478264768276,16.496509824442974,45080.492209595846,54318.4142477469,35.599270711690643,1512.2065155151192,1026.1493340042841
12.75,12.68084378422247,16.497074732824878,45087.715247319822,54326.377868335243,35.605040488140951,1512.219849594193,1026.1549598981178
13.049999999999999,12.979208833335171,16.495941275224837,45081.4318515622,54320.290691270668,35.600371353099682,1512.2160152900897,1026.1529598078262
13.35,13.277573615206361,16.492891192922432,45081.710279401908,54324.61920982218,35.603221145347668,1512.2150259814302,1026.1571887020527
13.649999999999999,13.575939650376812,16.48987219182861,45057.505760308064,54299.4029386069,35.584370642742094,1512.1891445047736,1026.1447296162264
13.95,13.874305449869475,16.495239043128109,45084.223669131519,54324.573985792922,35.603111533374125,1512.2319756219208,1026.1592004011607
14.249999999999998,14.172669347700483,16.494794627153748,45080.34306112153,54320.479792929786,35.599954058685483,1512.2319708778905,1026.1582007299664
14.549999999999999,14.471032801354435,16.489798626083115,45078.307188661849,54324.567341142472,35.602492267531986,1512.2247213101093,1026.1626462914442
14.85,14.769395603188171,16.4877037729406,45074.2931993675,54322.47280550409,35.600689616860343,1512.2212707063102,1026.1630749120145
15.149999999999999,15.067757843271398,16.486339861669947,45076.260628230855,54326.629896166989,35.603529694209492,1512.2253824711349,1026.1669009518303
15.45,15.36611911860097,16.483962336956992,45075.937793314617,54329.354350461392,35.605247258322272,1512.2251272525343,1026.1701017166542
15.749999999999998,15.664480107972677,16.479810017057893,45067.27237197342,54324.347620493245,35.601162912723424,1512.2128070548156,1026.1692585398707
16.05,15.962840456128109,16.479898232985967,45073.875470791754,54332.191484196745,35.606811463430795,1512.2245571801027,1026.1749030614872
16.35,16.261199881550393,16.476786119786816,45069.462559015505,54330.948435653721,35.6055635747803,1512.2186575165169,1026.1759963715472
16.650000000000002,16.559559430094833,16.47477009948339,45062.649810310322,54325.3762494896,35.60121163504617,1512.212507926497,1026.1744466993325
16.95,16.857919262068449,16.473802600420726,45059.518243728584,54322.8681944774,35.599183086150276,1512.2122146712659,1026.1744372890589
17.25,17.156279128361476,16.470941345913658,45054.080326712166,54320.059859397879,35.59680278684619,1512.2057702039247,1026.1746011916428
17.55,17.454638537148089,16.472148019301081,45058.859221705126,54324.240934825459,35.599838164673045,1512.217905107578,1026.1779749563862
17.85,17.752997240313164,16.471358385497545,45058.730206808214,54325.119746457545,35.600309647194294,1512.2210302611475,1026.1798456038398
18.150000000000002,18.051355434288567,16.47356689369488,45062.879328710289,54327.229008558075,35.601892702944212,1512.2345322694257,1026.1818681674863
18.45,18.349713254674583,16.470889788503158,45058.827224081375,54325.850559122664,35.600575370182362,1512.2298706101283,1026.1828060464686
18.75,18.648071032749893,16.467638466325248,45052.244780915913,54322.173202003811,35.59752962270062,1512.221475315434,1026.1825497855839
19.05,18.946428482547748,16.465727692907951,45052.119088900188,54324.524849235473,35.599005074518409,1512.2223540807934,1026.1854548060289
19.35,19.244784717230175,16.463352428579828,45055.682205982223,54331.933583506237,35.6041626648947,1512.2260635596165,1026.191299070151
19.650000000000002,19.543139793006219,16.458398145114845,45050.872651787256,54332.625797670531,35.604207781682106,1512.2160570841002,1026.1938174726249
19.95,19.841493529865904,16.45056749588997,45048.8761978626,54340.48183095373,35.609314413457895,1512.2031465417845,1026.200900140153
20.25,20.139846443102016,16.443727896800127,45036.3143690495,54334.294541740244,35.604174751766827,1512.1814385869088,1026.1998738136745
20.55,20.438199506729216,16.439070315841153,45028.772026240171,54331.30097156977,35.601532481249677,1512.169229588804,1026.2002561513034
20.85,20.736552213912489,16.428268589474293,45015.977385127437,54330.025026154093,35.599723267824388,1512.1393156500715,1026.2027164108836
21.150000000000002,21.034904446854391,16.423471476993747,45009.438492380759,54328.424064335879,35.598093468248685,1512.1278427156008,1026.2039090974474
21.45,21.333256290198172,16.419021558670167,45004.374984973896,54328.1483861528,35.597460999437644,1512.1185717198505,1026.2057870950132
21.75,21.631607162719355,16.412039759100104,45000.752247070457,54332.9337420306,35.600368163804589,1512.1056830891903,1026.2109781687511
22.05,21.929957219109063,16.405786618118981,44991.693054585136,54330.199628301445,35.597803605682408,1512.0887009609064,1026.2117920257645
22.35,22.228306642614633,16.400914543939429,44989.071470192182,54333.427130510114,35.599713386527796,1512.0810694750928,1026.215722537811
22.650000000000002,22.526655518300622,16.38991405270648,44972.746245087474,54328.146451111941,35.594945493180226,1512.0471074007321,1026.21595121299
22.95,22.825003392502239,16.383917045026696,44973.1824877024,54336.546294990025,35.600573678783633,1512.0403338288129,1026.2230026977341
23.25,23.123350569790396,16.380257930234666,44963.700729831078,54329.894228351528,35.595312613360726,1512.0281192540144,1026.2211361047835
23.55,23.421697577849972,16.376095970318531,44961.292658025814,54332.449212075444,35.5967770089326,1512.0221247846221,1026.2245574677465
23.85,23.720043989443472,16.372672769320658,44956.439065566286,54331.079014676478,35.59541085981958,1512.0151141223405,1026.2256300215374
24.150000000000002,24.018389841688833,16.368849660792485,44954.11437583626,54333.29031921539,35.596646341182485,1512.0098842808898,1026.2287960596666
24.45,24.316735130848759,16.366353994277617,44950.550894015876,54332.261069266679,35.595595538106153,1512.0060572059588,1026.2298943312055
24.75,24.615080034472548,16.359872158107784,44942.84889905747,54331.464961077392,35.594435347442349,1511.9899731488013,1026.2318389352861
25.05,24.913423243067,16.349372683954641,44941.685256128672,54343.853774555573,35.602672695412252,1511.9724893368293,1026.241946017617
25.35,25.211764887178841,16.341524897528494,44930.826595589133,54341.036895660349,35.599931108175646,1511.9504146879431,1026.2429925420174
25.650000000000002,25.510106740594622,16.33447280550012,44916.441549787196,54332.9072577532,35.593344551467794,1511.9263248117111,1026.2408966511352
25.95,25.808448135819077,16.327046136449162,44912.879411776972,54338.361449168777,35.596704527571305,1511.9125573676938,1026.2465353412963
26.25,26.106788329704802,16.319409526161042,44905.19565140795,54339.106205010743,35.596591347198469,1511.8941415681188,1026.2495520938476
26.55,26.405128204407415,16.313976285468343,44895.437977531423,54334.443224874012,35.592663487401538,1511.8780359240225,1026.2491218159221
26.85,26.7034676410217,16.310106122591463,44894.031030964346,54337.830672399228,35.594756519730161,1511.8736337883479,1026.2529566277985
27.150000000000002,27.001805932222162,16.303055817699772,44889.217135338818,54341.278443739568,35.596668054894778,1511.8593292294663,1026.2573926337211
27.45,27.3001434419525,16.294910319058772,44878.38459997256,54338.881297025007,35.594210254155648,1511.8366431153868,1026.2587236045217
27.75,27.59848051988406,16.288206987518421,44870.520448528056,54338.179982110363,35.5930993584417,1511.8199020370453,1026.260753942011
28.05,27.896816777643455,16.280113926931072,44863.670453175946,54340.536138766525,35.594133633459151,1511.8013933405814,1026.2647569109765
28.35,28.195152021995398,16.275616515466488,44860.724203341531,54342.888114744033,35.595420252395122,1511.7941379098565,1026.268116730334
28.65,28.493486387122609,16.273625002347771,44860.74415569831,54345.534409864042,35.597101235920533,1511.7949795137015,1026.2711965683322
28.95,28.791820544453969,16.272254833255673,44855.255457976433,54340.689210216966,35.593327030668533,1511.7914233964232,1026.2699369491857
29.25,29.090154732888255,16.271789658894036,44854.927987414667,54340.904959701045,35.59333247576064,1511.7949876019652,1026.2713731567581
29.55,29.388488733755882,16.271253837937046,44852.763233791644,54338.987870247875,35.591767229808852,1511.796524430308,1026.2716179945107
29.85,29.686822799628608,16.270791426532131,44849.898464390411,54336.126003580037,35.589513711491037,1511.7974911982722,1026.2713164946422
30.15,29.985156174817792,16.270343427348607,44855.454758190477,54343.447416609248,35.594736394819876,1511.8071260472232,1026.2767605405652
30.45,30.283488994891588,16.270036645837209,44851.435762116249,54338.982234269817,35.5913170098899,1511.8072226259026,1026.2755263107372
30.75,30.581821342760641,16.268415654612628,44854.577910675536,54344.923592507817,35.595442992068342,1511.8120140626272,1026.2803999592195
31.05,30.880153412581045,16.266647008842895,44846.636957185736,54337.631244399017,35.589844093966114,1511.8051364524756,1026.27782989616
31.35,31.17848591161178,16.264921936336279,44842.52399764744,54334.919216411829,35.587610555362247,1511.8022736186892,1026.2778375007295
31.65,31.476817912615232,16.263516028126144,44844.399765342096,54339.043399470778,35.590417776833405,1511.8061993677029,1026.2816469828881
31.950000000000003,31.775149629249139,16.262420388325509,44838.98538980107,54333.925358493376,35.586463034467727,1511.8032709315996,1026.2801845820752
32.25,32.073480890695613,16.261470562402788,44843.193584680783,54340.275532425687,35.590936665856361,1511.8105104994934,1026.2851693463701
32.55,32.371811014457649,16.261749444979358,44846.495711203985,54343.909691716683,35.593504386518639,1511.8193004681607,1026.2884026826587
32.85,32.670140768692164,16.260054426269622,44841.973310514608,54340.661850853539,35.590879572755739,1511.81607713584,1026.2881023660182
33.15,32.96847083077391,16.258256693816055,44835.665395814511,54335.385191559311,35.586758280550207,1511.8108135959037,1026.2866751867666
