% Device,CC1449004
% File name,CC1449004_20161031_233408
% Cast time (UTC),2016-10-31 23:34:08
% Cast time (local),2016-11-01 10:34:08
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3399235
% Start longitude,150.1500113
% Start altitude,14.720000267028809
% Start GPS horizontal error(Meter),4.9099998474121094
% Start GPS vertical error(Meter),5.46999979019165
% Start GPS number of satellites,5
% End latitude,-36.340031
% End longitude,150.1494154
% End altitude,15.229999542236328
% End GPS horizontal error(Meter),4.71999979019165
% End GPS vertical error(Meter),5.1599998474121094
% End GPS number of satellites,4
% Cast duration (Seconds),211.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14925106027912613,16.355933310747332,44289.815069757053,53547.111048086634,35.0286462365016,1510.9178269626332,1025.6891763889576
0.44999999999999996,0.4477479400542016,16.275831747455612,44191.967989912031,53532.498460962182,35.012298225733815,1510.6595103743343,1025.6964897697037
0.74999999999999989,0.7462401983234821,16.220503738287594,44166.708107718005,53573.712233280923,35.038511350806765,1510.5255700192224,1025.7307569372861
1.05,1.0447262091150051,16.147927949960287,44081.661665828135,53564.862025902665,35.026814297394914,1510.2948106240881,1025.7398170603026
1.35,1.3432151088800162,16.113980364110525,43993.127148355568,53501.420634473921,34.977852507271542,1510.1391624849821,1025.7112922925542
1.65,1.6417071090143489,16.091668521228289,43972.8476333873,53505.79474604514,34.979354723632774,1510.0773925254177,1025.7188992187748
1.9500000000000002,1.9401979373292866,16.089646016487826,43969.585551122356,53504.458925587867,34.978114710503476,1510.0747264992292,1025.719736207097
2.25,2.2386891791379173,16.091561565860378,43965.521593214158,53497.019725993472,34.972686964761664,1510.0793157236803,1025.7164478455736
2.55,2.5371831412014867,16.08223273697838,43929.438448039327,53465.251912292195,34.94865647652324,1510.0278977014768,1025.7014314992409
2.85,2.8356748747090168,16.071969357623573,43958.872939375571,53514.445042329273,34.983811186753535,1510.0419456650002,1025.7321545885379
3.15,3.1341627301134345,16.066118132661984,43943.949203825861,53503.899567360124,34.975557717733956,1510.01941453734,1025.7284746661617
3.4499999999999997,3.4326506862682447,16.0614197291014,43940.850695911,53506.248670657711,34.9768235151233,1510.0114161496945,1025.7318525791266
3.75,3.7311383605868063,16.0596225865825,43935.136060987476,53501.631643522021,34.973197629338912,1510.0066814475376,1025.7308021061642
4.05,4.0296259878565337,16.057564744192867,43933.182081848288,53501.933633389868,34.973153166047936,1510.0052816786649,1025.7325663702573
4.35,4.3281116323049327,16.051983886624654,43941.860139005839,53519.776608558437,34.985694838877592,1510.0075919103124,1025.744820326953
4.6499999999999995,4.6265958716537048,16.050701605667943,43935.142733012028,53513.266539329772,34.980719971181642,1510.0028797969835,1025.7426139434895
4.9499999999999993,4.9250804792232543,16.045561499331253,43926.630028424282,53509.598143930823,34.977549460755675,1509.9883937138702,1025.7426799771497
5.2499999999999991,5.2235650041364927,16.041698232404322,43921.014365312782,53507.793606156272,34.975834038999416,1509.9795113095438,1025.7435724726634
5.55,5.5220490510037665,16.040581293599711,43921.792954567107,53510.198406250063,34.977395240895945,1509.9828558957363,1025.746356026785
5.85,5.8205330222415865,16.038559642170888,43914.5838560279,53504.05111550459,34.972633243712252,1509.9761146021344,1025.7444827055733
6.1499999999999995,6.1190164767039157,16.034796473073136,43916.279048477547,53511.023354648809,34.97734761348552,1509.9749651190873,1025.7502982913486
6.4499999999999993,6.4174981523241437,16.0316128527488,43920.177264797028,53519.925505261628,34.983515634204423,1509.977276259571,1025.7570992925689
6.7499999999999991,6.7159795755864442,16.029095966757389,43908.228280386764,53508.64702936924,34.974962983166932,1509.9646309487639,1025.752423204875
7.0499999999999989,7.0144615827693757,16.02590834488284,43903.74317529465,53507.3383460756,34.973658219108685,1509.9582952428473,1025.7534763487608
7.35,7.3129424243653878,16.022770199971998,43908.499145272137,53517.228274971676,34.980551774794549,1509.9615825140691,1025.7608249191492
