% Device,CC1449004
% File name,CC1449004_20170822_033927
% Cast time (UTC),2017-08-22 03:39:27
% Cast time (local),2017-08-22 13:39:27
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1903699
% Start longitude,150.2198203
% Start altitude,41.569999694824219
% Start GPS horizontal error(Meter),7.2399997711181641
% Start GPS vertical error(Meter),8.4399995803833
% Start GPS number of satellites,0
% End latitude,-36.1908023
% End longitude,150.2188231
% End altitude,10.420000076293945
% End GPS horizontal error(Meter),4.3299999237060547
% End GPS vertical error(Meter),6.4600000381469727
% End GPS number of satellites,4
% Cast duration (Seconds),156.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14919388481837495,16.633419550623771,45274.286651253977,54372.529496650073,35.653287767033554,1512.4788787765954,1026.1044304849327
0.44999999999999996,0.44756926057724378,16.634652064016841,45280.71993456006,54378.6457791662,35.657748145706208,1512.4927103276443,1026.1088909690714
0.74999999999999989,0.74594689907461165,16.635761481902382,45290.958440542556,54389.492143945732,35.665677376646016,1512.510159263335,1026.116046346435
1.05,1.0443220296558904,16.603085179414943,45260.222109621674,54395.271305523594,35.667585821408942,1512.4186018005473,1026.1265309955752
1.35,1.3426963459510468,16.587867033813176,45231.140171212443,54380.2115824275,35.655359978949846,1512.3635043191414,1026.1220376078786
1.65,1.6410703659694745,16.562632787832687,45205.289615001369,54382.129551036356,35.654926009203265,1512.2916471086724,1026.1289594220007
1.9500000000000002,1.9394476001004795,16.537363340567666,45127.105653946724,54321.100359628646,35.608228483551457,1512.1663847993716,1026.1003218336123
2.25,2.2378252438907609,16.441181144819307,45033.690421910345,54334.467765936432,35.611292768459123,1511.8832306919039,1026.1265323338762
2.55,2.53619450782795,16.354071553754856,44960.891825287719,54360.901038298573,35.624502854102133,1511.638654372344,1026.1583502889657
2.85,2.834557135134308,16.322455339419335,44937.255192960496,54373.892867509305,35.631697598802184,1511.555680389233,1026.172572449801
3.15,3.1329169834656536,16.301307780415357,44914.667870660218,54374.389437564343,35.630447028201722,1511.4947942841027,1026.1778565353286
3.4499999999999997,3.4312756979439651,16.290818509505325,44902.977227336036,54374.045911682741,35.6293315010959,1511.466518249827,1026.1807625854005
3.75,3.7296334319497175,16.282612507522035,44896.299958554446,54376.76691412634,35.630627495291442,1511.4479756563519,1026.1849916638619
4.05,4.0279901839824515,16.27582288248232,44889.613224748617,54377.611504627333,35.630645444259017,1511.4322724353724,1026.1879080732413
4.35,4.3263457176667073,16.270872072858559,44889.699331178344,54384.238903325335,35.635040274777566,1511.4272220462697,1026.1937632335371
4.6499999999999995,4.6247006029326432,16.266719865105667,44880.837569160234,54378.9738024594,35.630758402800851,1511.4145964858169,1026.1927591297358
4.9499999999999993,4.9230554977715615,16.264656610473406,44878.199670477756,54378.496462620744,35.630140939186433,1511.4125680936961,1026.1940879952317
5.2499999999999991,5.2214098494445071,16.260458140154455,44874.83262686622,54379.949532351748,35.630788952018605,1511.4054860842211,1026.1968861926735
5.55,5.5197635884849605,16.2565601565072,44870.422013111965,54379.742085738057,35.630238831544681,1511.3979371274616,1026.1986929318409
5.85,5.8181174124125778,16.254224953240591,44862.555175832451,54373.2856776266,35.625211371078215,1511.3899894359877,1026.1966928629231
6.1499999999999995,6.1164710536672091,16.250038818749019,44860.446222635881,54376.247280336931,35.626967491316748,1511.384219756274,1026.2003401679785
6.4499999999999993,6.41482365112121,16.249724007957351,44863.954148318015,54380.9143300734,35.630251836219159,1511.3920251337981,1026.204263876916
6.7499999999999991,6.7131755109186146,16.250311846876894,44865.197666772809,54381.646656775032,35.63071133834277,1511.3993256329209,1026.2058052141445
7.0499999999999989,7.0115273425621982,16.248031969030176,44858.929835932708,54377.054727863942,35.627056788666948,1511.3931291997392,1026.2048481643317
7.35,7.3098787585514389,16.245319195023008,44859.622305917961,54381.470651015217,35.629985572680184,1511.393206802966,1026.2090551909521
7.6499999999999995,7.6082290356081055,16.241538487699497,44858.601113034078,54385.217862827049,35.632346973902479,1511.3893700695098,1026.2130737267542
7.9499999999999993,7.9065785927307815,16.241431904171886,44858.592968436817,54385.348540600775,35.632315130896643,1511.3939846919529,1026.2143984033091
8.25,8.2049277030430279,16.2393402805705,44857.102130151543,54386.299374538634,35.632743710145007,1511.3930721134198,1026.2165380756792
8.5499999999999989,8.50327645699012,16.238134274342663,44854.704995573906,54384.983444172671,35.631571112414314,1511.3930147914716,1026.2172405579231
8.85,8.8016251195526127,16.239091043060224,44854.656741875377,54383.663178996751,35.630549872206771,1511.3997333323816,1026.2175573526608
9.1499999999999986,9.0999732225497283,16.237354764974839,44856.249146960152,54387.883755651368,35.633404622953663,1511.402704391101,1026.2214806127904
9.45,9.3983207563211089,16.234252476547905,44850.832751513452,54385.407831780736,35.631244702060094,1511.3957191790951,1026.2218638654556
9.75,9.6966684958833351,16.232742875196355,44844.944879350427,54380.259173016355,35.6272362242981,1511.391462108131,1026.2204555169531
10.049999999999999,9.99501598084601,16.232216023593836,44847.621068550565,54384.199290777782,35.629971336710938,1511.39798642928,1026.224005968056
10.35,10.293362946155254,16.2325803598226,44846.918711725659,54382.867043927356,35.628899027741731,1511.4028379084066,1026.224421021861
10.649999999999999,10.591709472589512,16.229892424123353,44845.874034339067,54385.145579594122,35.630259539923294,1511.4011785528821,1026.2274157876027
10.95,10.890055207126842,16.228774350655478,44846.722076143029,54387.648896273859,35.631897354939923,1511.4046316058191,1026.230259444603
11.25,11.188400524468465,16.229407481480084,44846.384599505021,54386.404436747791,35.630908753647908,1511.4104003543996,1026.2306764838115
11.549999999999999,11.486745712262851,16.226651675046103,44842.138614492695,54384.890347079774,35.629479639221024,1511.405313981214,1026.2315412767525
