% Device,CC1449004
% File name,CC1449004_20170817_232102
% Cast time (UTC),2017-08-17 23:21:02
% Cast time (local),2017-08-18 09:21:02
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4000655
% Start longitude,150.1600731
% Start altitude,15.050000190734863
% Start GPS horizontal error(Meter),2.6700000762939453
% Start GPS vertical error(Meter),2.940000057220459
% Start GPS number of satellites,5
% End latitude,-36.4001716
% End longitude,150.1605795
% End altitude,9.8900003433227539
% End GPS horizontal error(Meter),4.2899999618530273
% End GPS vertical error(Meter),4.25
% End GPS number of satellites,4
% Cast duration (Seconds),175.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918565353088714,16.569814380334709,45230.819753367592,54403.442049965932,35.671678488201032,1512.3077605682497,1026.1335328792743
0.44999999999999996,0.44755255748251144,16.572403340112569,45233.889293959088,54403.745826156759,35.671959504809358,1512.3208949471255,1026.13446342986
0.74999999999999989,0.74592101947906964,16.579716533145177,45239.627875565406,54401.077794148427,35.670379009523323,1512.3461767140586,1026.1328522698657
1.05,1.044289329725262,16.580735592890029,45243.680990858957,54404.618323533534,35.672931725813882,1512.357174835616,1026.1358978043706
1.35,1.3426574593528347,16.581659626384983,45241.043001887454,54400.237278144217,35.669655324246008,1512.3611786078654,1026.1344852029326
1.65,1.641025198475339,16.577827734424357,45240.638998455128,54404.765067846667,35.672602211934958,1512.3579580817866,1026.1389744157784
1.9500000000000002,1.9393924037064887,16.572668517610506,45231.199504958233,54400.163758790157,35.66874806965729,1512.3428956125761,1026.1385480631059
2.25,2.2377592943837623,16.567093309433634,45226.2105908031,54401.45917123706,35.66919938159478,1512.3315262843498,1026.1415286210101
2.55,2.5361281089115209,16.565246452023089,45198.609554653565,54370.674316612451,35.646328150061059,1512.3045985070478,1026.1257059147474
2.85,2.8345003893671512,16.562458489173192,45181.79492061543,54354.093288760887,35.633832866235807,1512.2867617278016,1026.1180797842344
3.15,3.1328699556929913,16.572210241581733,45232.478778837023,54402.302061864139,35.669811082166284,1512.3626473729753,1026.1447650861139
3.4499999999999997,3.4312356997409887,16.571544515509082,45229.757337542324,54399.9000574401,35.66788074946048,1512.3633909238702,1026.1447609179131
3.75,3.7296012091004829,16.570989792965506,45230.149376721813,54401.097498495808,35.668603585732512,1512.3675231796901,1026.1467699634627
4.05,4.0279660486803746,16.573441238252716,45236.061492336761,54405.000097410724,35.671520412581842,1512.3832745039717,1026.1497585534403
4.35,4.3263303678834157,16.574758649328249,45237.481149756539,54404.983479666538,35.671479017502776,1512.3921909463977,1026.1507399488132
4.6499999999999995,4.6246947473255391,16.576041134235862,45235.929488572168,54401.439211732169,35.668842404702524,1512.3980154759458,1026.1497347868294
4.9499999999999993,4.923059129048954,16.575954522572456,45236.030951464832,54401.674562763488,35.668890169596196,1512.4027872050845,1026.1511148441937
5.2499999999999991,5.2214234131727091,16.578564201821568,45237.291150991725,54399.775484563113,35.667553543580993,1512.4141220832319,1026.1507967111404
5.55,5.51978743883891,16.578460428493031,45238.998080720441,54401.963918941678,35.669035655556321,1512.4204923044713,1026.153283235114
5.85,5.8181511634486345,16.579494449230406,45238.551699255935,54400.074241515045,35.667598185606167,1512.4269448264017,1026.1532581172971
6.1499999999999995,6.1165144158904345,16.580078679737582,45242.924919744735,54404.568673642381,35.670822249214581,1512.4374003584264,1026.1569216539056
6.4499999999999993,6.4148771547507248,16.579641929738909,45240.902162616941,54402.707747056615,35.66930533722411,1512.4393127527812,1026.1571814008294
6.7499999999999991,6.713239832309756,16.579044916378507,45239.092914020759,54401.3132155911,35.668120277410971,1512.4411221806076,1026.1577339050994
7.0499999999999989,7.0116019987227611,16.57591623470211,45237.972414799209,54404.059503372409,35.669805467907878,1512.4385759508621,1026.161087958631
7.35,7.3099633331677447,16.574928071528575,45238.880834203585,54406.445101205318,35.671371946576336,1512.442367907307,1026.1638472886466
7.6499999999999995,7.6083244265558889,16.577723445304784,45239.815615779044,54403.91135807582,35.6695816894609,1512.4537427948189,1026.1631366877932
7.9499999999999993,7.9066855464834482,16.578393389630211,45240.264546452563,54403.574619282474,35.6692607621385,1512.4603788257239,1026.1640553181735
8.25,8.2050463549081609,16.577184663747584,45239.188857906287,54403.86262775473,35.669270485669465,1512.4617124949541,1026.1656699991
8.5499999999999989,8.5034063096549115,16.574461549796798,45240.523318034437,54409.030967059582,35.6727634689748,1512.4624728374902,1026.1703181073292
8.85,8.8017654602724864,16.576604110875763,45243.49354801936,54409.799111255932,35.6733554366591,1512.4746141694136,1026.171591970834
9.1499999999999986,9.10012483202754,16.577587923379042,45239.476871736428,54403.681323584315,35.6688070597838,1512.4773354581082,1026.1691875435888
9.45,9.3984840330990629,16.57638493302321,45241.874737068618,54408.139151528288,35.671881864377532,1512.4822131602273,1026.1731566506353
9.75,9.6968425836028551,16.576305418242804,45241.274307834225,54407.5211261837,35.671302929674063,1512.4862852560868,1026.1740532316076
10.049999999999999,9.995200977843794,16.576155083203481,45240.095434843672,54406.30013081753,35.670275988576257,1512.4896276180537,1026.174622135341
10.35,10.293558939564051,16.575397168298657,45241.371733473919,54408.826872218771,35.6719619261701,1512.4942535346445,1026.1774190486635
10.649999999999999,10.591916396262791,16.572870323545224,45237.70222039611,54407.720549878977,35.670856519440655,1512.4903160319868,1026.1784866771529
10.95,10.890273300692886,16.572401218806725,45239.848712813822,54410.91612041404,35.673053754717493,1512.4964038860092,1026.1816086179115
11.25,11.18862947710846,16.572617864657214,45241.6814499145,54412.83683072617,35.674360993394949,1512.5035422885469,1026.1838851951129
11.549999999999999,11.486985485015696,16.573637249578759,45240.182750569213,54409.70016525028,35.672006229718292,1512.5088954479977,1026.1831583551029
11.85,11.785341375626409,16.574176457456019,45241.934760041404,54411.101572076477,35.67295389615871,1512.5165959133499,1026.1850826547666
12.149999999999999,12.083697337919201,16.573645122167171,45236.41812455473,54405.162202669788,35.668433092036274,1512.5147652908493,1026.1830558427348
12.45,12.38205328149048,16.574443422863855,45239.437109587823,54407.748348482288,35.670269222031735,1512.5242719287064,1026.1856020226735
12.75,12.680408590356459,16.5751848989012,45241.884969933919,54409.721904964557,35.67165124785226,1512.5330840795432,1026.1878125289361
13.049999999999999,12.978763354054342,16.575598089289709,45243.474889102989,54411.093247457284,35.672568193575124,1512.5403679200344,1026.1897428034513
13.35,13.277117459304273,16.57623251542794,45246.924757225926,54414.411816217209,35.67493143553687,1512.5499851933791,1026.1927325820573
13.649999999999999,13.575471251752276,16.577210095957348,45245.780562463828,54411.75641419863,35.672927548881113,1512.5556154697852,1026.1922851562379
13.95,13.873824816479132,16.5754943210054,45245.179399084758,54413.278949548534,35.673809788442682,1512.5564189801426,1026.1946896715504
14.249999999999998,14.17217844874968,16.574581343558858,45238.479575142352,54406.416268279681,35.668584319980333,1512.5526230327112,1026.1922111021731
14.549999999999999,14.470532560419608,16.575313555984387,45237.029838649381,54403.714571790559,35.666529707943219,1512.5574528068914,1026.1917824423385
14.85,14.768885615602605,16.57556084220942,45247.457838476235,54415.932006549068,35.675406544197756,1512.5733938733074,1026.19986934717
15.149999999999999,15.067237988253194,16.578274074564156,45244.909784433185,54409.316874593547,35.670611418984976,1512.5810629721439,1026.1968682033903
15.45,15.365590328209249,16.576324640824737,45245.776040913173,54412.909789151156,35.672999262543918,1512.5828921020272,1026.2004848401191
15.749999999999998,15.6639417924834,16.57548519024126,45246.943293843382,54415.41221563892,35.674661676407652,1512.5872442568373,1026.2032827197061
16.05,15.962292656396956,16.57443961487914,45246.247983109264,54415.944510910515,35.674862005699218,1512.5892904104571,1026.2050054050758
16.35,16.260643647879942,16.574530431772668,45241.306199317514,54409.882360021278,35.670293723479183,1512.5892873466744,1026.2027957281237
16.650000000000002,16.558994755327685,16.574499855269103,45242.105960385292,54410.884217349594,35.670908721328111,1512.594881271948,1026.2045982421494
16.95,16.857344732280357,16.57308704358362,45247.746070374982,54419.516673057013,35.677036960853769,1512.6026373911313,1026.2109632394331
17.25,17.155693600953448,16.574594839525144,45250.408888522266,54420.745485536892,35.677924243031,1512.6131987444639,1026.2126129522515
17.55,17.454042835758784,16.57534790052048,45244.057344277753,54412.121159557806,35.6715183254023,1512.6130846537014,1026.2088350996426
17.85,17.752392048530467,16.574726234131667,45247.76103011299,54417.389034982829,35.675228038932353,1512.6204513509949,1026.2131551106668
18.150000000000002,18.05074063502239,16.575009462325994,45246.8910706193,54415.972065647577,35.674086881312647,1512.6249738830643,1026.2135340333339
18.45,18.349089408642108,16.575273812624829,45243.55965435558,54411.619582186409,35.670787067093777,1512.6269554154249,1026.2122583823548
18.75,18.647438007650521,16.5747564416392,45245.266590648869,54414.349551466606,35.672638724024871,1512.6324996126264,1026.2151258209765
19.05,18.945786653164788,16.57439829875559,45238.850949514774,54407.102448514415,35.667169006623446,1512.6301010147977,1026.2123290330651
19.35,19.244134354422741,16.574214156162991,45251.044027987591,54422.007663227887,35.677991317998988,1512.6469756669051,1026.2220122969102
19.650000000000002,19.542481296022775,16.573689017213045,45242.532351640373,54412.4582412067,35.670818031469686,1512.6421115001265,1026.2179455473477
19.95,19.840828089828552,16.574407213283326,45249.753568243374,54420.202958162379,35.676439840643653,1512.6557320295813,1026.2234196187144
20.25,20.1391740628855,16.574047669140249,45248.281894008411,54418.903656084818,35.675341104965568,1512.6583587470818,1026.2239823908535
20.55,20.437519777289658,16.572742696040283,45247.064563124339,54419.147774238656,35.675311804343174,1512.6593556449263,1026.2255895884759
20.85,20.735865474879084,16.573269546996777,45244.346768810312,54415.189449633668,35.672319752712333,1512.6624854773834,1026.2244886458279
21.150000000000002,21.034211043504445,16.573953599894558,45246.964902472959,54417.442875324363,35.673903570230223,1512.6713563187825,1026.22686737302
21.45,21.3325559201875,16.5734860876434,45248.599127215784,54420.020288681924,35.675646495429525,1512.6769262112766,1026.2296394318948
21.75,21.630900458232304,16.572677885606961,45245.61377236672,54417.487726995067,35.673610665539748,1512.6771171253663,1026.2295876133605
22.05,21.929244479252489,16.573138990892531,45250.315056748164,54422.538392712173,35.677234918074561,1512.6876614034666,1026.2335869058429
22.35,22.22758854590651,16.573106203688564,45242.683623047531,54413.402983866268,35.670399865490758,1512.6846759162954,1026.2296642515858
22.650000000000002,22.525932242353502,16.571968458281212,45249.426427181374,54423.001971377191,35.677256918197259,1512.6941027392986,1026.2365243587124
22.95,22.824275711919164,16.571241562162946,45239.401534169796,54411.896101926279,35.668926222749661,1512.6872959333277,1026.2316156642612
23.25,23.122618919305772,16.571219823181686,45248.016451277668,54422.2861919073,35.676441152077636,1512.700856441759,1026.2387186318342
23.55,23.420961412669712,16.572018633538782,45244.638436230161,54417.177615388209,35.672622558541022,1512.703858047448,1026.2369184146558
23.85,23.719304223146217,16.572158406807269,45243.029537315,54415.059586979063,35.670956495581606,1512.7073425718343,1026.2369275941164
24.150000000000002,24.0176475153628,16.572585713532369,45237.479572151249,54407.825247956513,35.665550367329786,1512.7073934050104,1026.2339948150946
24.45,24.315990212279825,16.571523721678172,45245.148148815206,54418.438510616055,35.673157749737371,1512.7179127291981,1026.2414136192076
24.75,24.614332069394667,16.571503330075281,45241.467091066224,54414.037822798527,35.669803238317748,1512.7189697137933,1026.2401629033923
25.05,24.912673831894548,16.571777077882036,45243.401108694954,54416.005627970117,35.671148984779975,1512.7263253301035,1026.2424551163319
25.35,25.211015057563973,16.570036282817846,45241.863922279023,54416.435451824291,35.671226182710683,1512.7261256122615,1026.2442467010828
25.650000000000002,25.509355530943658,16.569468373961996,45244.837748869963,54420.755807897367,35.6742429526665,1512.7328574253568,1026.2480212356697
25.95,25.807695388931425,16.569623428695344,45244.487195034635,54420.131171795205,35.673675429560696,1512.737652286608,1026.2488710117664
26.25,26.1060353641807,16.569726684797388,45240.951681983381,54415.743486868545,35.670339017456456,1512.7391041634469,1026.24760508114
26.55,26.404375127789137,16.568802592635535,45242.4676203744,54418.7765807689,35.672385317051521,1512.7436413971184,1026.2507176304964
26.85,26.702714590349157,16.567508040654118,45237.940618195978,54415.026002944513,35.669421100660117,1512.7412916868466,1026.2500667984612
27.150000000000002,27.001053475383202,16.566086524599513,45241.581468400575,54421.266531341418,35.673790168620741,1512.7469964322497,1026.2550814814902
27.45,27.299391370984942,16.566029083433243,45242.90515170549,54422.934003260038,35.674892439716324,1512.7530697952439,1026.2572644989814
27.75,27.597729208665154,16.565729960214441,45238.635385138441,54418.189489802789,35.67126620654637,1512.7529703380458,1026.2558705483134
28.05,27.896066735548466,16.565080189608658,45241.716172114007,54422.746167857164,35.674450888826861,1512.7596475346936,1026.2597933249786
28.35,28.194403499529113,16.564180497063475,45241.210011228686,54423.315304418182,35.674688117051126,1512.7621764874982,1026.2615098135407
28.65,28.492740174114317,16.564852923164285,45239.264406615752,54420.094412752871,35.672248350310809,1512.766382557885,1026.2607989332164
28.95,28.791077301645242,16.56616297123022,45236.264543997793,54414.770705811614,35.668307227233576,1512.7707905563277,1026.2587841609181
29.25,29.089414988823776,16.566096847708394,45232.235662477906,54410.0109137041,35.664685957911971,1512.7714019398413,1026.2573391884394
29.55,29.387752790544518,16.566567113625666,45232.603939824461,54409.8383397616,35.664472375562895,1512.7775580598664,1026.2583866959863
29.85,29.686089371792459,16.567953109741211,45244.0673828125,54421.812956926442,35.673247882276236,1512.796829600185,1026.2661265324819
30.15,29.98442510460044,16.568481368370385,45240.746366989682,54417.126724063506,35.6697214563952,1512.799348873139,1026.2646144737257
30.45,30.282760782238892,16.56928832021265,45243.389541623474,54419.249606956022,35.671217798294435,1512.8084914289709,1026.2668966726506
30.75,30.581094720535582,16.569282787164063,45256.402788777777,54434.909330155962,35.682605955871196,1512.8265583397554,1026.2769718105158
31.05,30.879427856347782,16.571833598029976,45251.924148003571,54426.18262350111,35.676249259228356,1512.8319406340434,1026.2728083691206
31.35,31.177762343424213,16.573400907263164,45245.256442201993,54416.111569906869,35.668837215773571,1512.8331326079244,1026.2680655870297
31.65,31.476097962667311,16.574598480346665,45241.158832691712,54409.616071311335,35.664027361171243,1512.8362002547901,1026.2654096038245
31.950000000000003,31.774432955485125,16.573278026488055,45248.386244959423,54420.036611173418,35.671474892365659,1512.845753540548,1026.2727659933714
32.25,32.072766344679856,16.573124731516614,45252.3545672216,54425.0099787613,35.674999923926826,1512.8543247736513,1026.276833186608
32.55,32.371099068534505,16.573805104534031,45252.79271954819,54424.646247515273,35.674660320342717,1512.8609713856379,1026.2777341768087
