% Device,CC1831006
% File name,CC1831006_20191002_035508
% Cast time (UTC),2019-10-02 03:55:08
% Cast time (local),2019-10-02 13:55:08
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2201068
% Start longitude,150.1900711
% Start altitude,16.007999420166016
% Start GPS horizontal error(Meter),6.0409998893737793
% Start GPS vertical error(Meter),6.3880000114440918
% Start GPS number of satellites,10
% End latitude,-36.2219649
% End longitude,150.1898468
% End altitude,11.576000213623047
% End GPS horizontal error(Meter),10.362000465393066
% End GPS vertical error(Meter),12.678999900817871
% End GPS number of satellites,11
% Cast duration (Seconds),259.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924479125453075,17.556121288864436,45998.941859749473,54045.035668917873,35.470988674490656,1515.0244084205729,1025.7434930004042
0.44999999999999996,0.44772979690627279,17.573273087015608,46021.13351724184,54049.3250579761,35.475046082121871,1515.0846078150769,1025.7437479634746
0.74999999999999989,0.74621437796183254,17.553888377490868,46012.612283492948,54063.934035028855,35.484533594931314,1515.043248651926,1025.757062877849
1.05,1.0446941160206176,17.510018111681362,45980.939977170237,54082.475166642078,35.495450561578942,1514.9312056288386,1025.777425159077
1.35,1.3431708998582053,17.489003222113027,45950.625093269038,54073.550340849659,35.487508611526245,1514.8650417807937,1025.7777584651622
1.65,1.641648619878427,17.491670428271703,45942.845742586935,54061.00216763778,35.478318075176823,1514.867414037335,1025.7713809017782
1.9500000000000002,1.9401278014913408,17.499403489016739,45946.711423154607,54055.713317280752,35.474772881197936,1514.8911990409895,1025.7681029080054
2.25,2.238611044994077,17.486326687619737,45890.333367030427,54006.002571649246,35.43729644566838,1514.81475283728,1025.7438534623029
2.55,2.53709301240726,17.437884503442596,45872.0923879721,54046.158196517688,35.463814788664585,1514.7067559459572,1025.7772643520964
2.85,2.8355677226045772,17.4175719556724,45867.645996679719,54066.798123915185,35.477657475785236,1514.6674292536575,1025.7941247823028
3.15,3.1340404148741037,17.403054305485973,45841.923471439659,54054.978140464722,35.46796545618534,1514.6183485819252,1025.7915250044021
3.4499999999999997,3.4325100245225757,17.361165512674404,45818.807280494773,54081.145697922133,35.484553016731027,1514.5181522816406,1025.815704444698
3.75,3.7309742620375284,17.331738377953354,45796.244227224342,54092.090216492652,35.490688687904935,1514.4428643158922,1025.8288425973776
4.05,4.0294370047698713,17.32078129370349,45775.642948412722,54081.755521870822,35.482297540640069,1514.4057359258702,1025.8263700101179
4.35,4.3279009911823962,17.28564452942457,45717.056741219894,54057.419781561526,35.462119990620089,1514.2832998950646,1025.8206839819702
4.6499999999999995,4.6263634518347363,17.239558180340346,45676.839278960761,54068.793858999496,35.467519536027737,1514.1574475292769,1025.8372487392182
4.9499999999999993,4.9248237989796531,17.205689968678183,45626.144810533166,54052.125251824313,35.453039744491022,1514.0450654059505,1025.8356028431319
5.2499999999999991,5.2232816103162349,17.168976136041557,45603.160205028522,54071.932002697817,35.465194296634522,1513.9545936627683,1025.8550711457813
5.55,5.5217356733397533,17.151777208932554,45587.784980727374,54075.756705065673,35.46681113544188,1513.91015803493,1025.8617605018476
5.85,5.8201876526902332,17.14035041157096,45582.302772716735,54083.915211346561,35.471974920938692,1513.8869777889056,1025.8697858897021
6.1499999999999995,6.1186385613905649,17.133423604546504,45570.581544998626,54078.897044674559,35.467732267171527,1513.8664406780547,1025.8695112399457
6.4499999999999993,6.4170886182724765,17.124406850900563,45566.1501104597,54085.2127268417,35.471690862670293,1513.8490556483744,1025.8760323404563
6.7499999999999991,6.7155370553607652,17.114939769446455,45558.839871142394,54088.69170958,35.473534455360053,1513.8278984865917,1025.8810373117481
7.0499999999999989,7.0139845280684892,17.108121724336357,45550.690338438886,54087.772706462114,35.472311017844305,1513.8111291888968,1025.8830527028497
7.35,7.3124311423213717,17.101879888031583,45546.703524884724,54091.056796055818,35.474213833253955,1513.7996572618483,1025.8873295155615
7.6499999999999995,7.6108769448124356,17.098356275508934,45542.579116320609,54090.685653225119,35.473600895065772,1513.7934169301063,1025.8890239200512
7.9499999999999993,7.909321779472517,17.095108156039853,45544.28437210797,54096.884848570255,35.477835909331887,1513.7935515826041,1025.8943737464892
8.25,8.2077663195077335,17.089894211913627,45530.947050368981,54087.74232257557,35.470666834244589,1513.7747509590122,1025.8914399208297
8.5499999999999989,8.506211363632973,17.084927852209905,45522.115040726385,54083.632031622918,35.467213128225453,1513.7609433356677,1025.8912986526875
8.85,8.8046553249306765,17.08178180599694,45527.876312395631,54094.520667263663,35.474901547265624,1513.7653360059114,1025.8992748050555
9.1499999999999986,9.1030981135656539,17.077208003813759,45520.502452472487,54091.638457031935,35.472375158149958,1513.7537602074392,1025.899751149949
9.45,9.4015405647570525,17.072331886228515,45515.337369259774,54091.769256267748,35.472044478768844,1513.7437948985589,1025.9019852282327
9.75,9.6999821409389764,17.066581099956366,45511.86746359805,54095.039665162207,35.47396604964014,1513.7337944509579,1025.9061573810957
10.049999999999999,9.9984221038676342,17.061348674278367,45513.782091732995,54104.045074957241,35.480136374597777,1513.730209186924,1025.9134670326378
10.35,10.29686195039543,17.06058461979487,45501.782957881587,54090.763798450855,35.47020683563585,1513.7215296911181,1025.9073481373705
10.649999999999999,10.595302547432338,17.061337244224006,45502.987169327636,54091.227419993935,35.470478351847568,1513.729072007724,1025.9086976483507
10.95,10.893742846525104,17.057481199502917,45497.510480639066,54089.675823449943,35.468975103290084,1513.7208057530386,1025.9097870309872
11.25,11.192182807514552,17.0517953776166,45490.335391866705,54088.458035349875,35.467600558218429,1513.7072155403509,1025.9114126480442
11.549999999999999,11.490621437842981,17.041312675479798,45485.982282138386,54096.767426422033,35.472923100115871,1513.6869538521532,1025.9193260961013
11.85,11.789059349965628,17.036031490379955,45473.088112119163,54088.226813853478,35.466190636051408,1513.6684258610087,1025.9167409465485
12.149999999999999,12.087496498641745,17.029940352953574,45475.192880231341,54098.569375004663,35.473286741127552,1513.6633214642318,1025.9249655205585
12.45,12.38593292448742,17.027468993793132,45465.719857110947,54090.480518617,35.467065614645335,1513.6537799195278,1025.9221010920767
12.75,12.684369134183164,17.024822971468545,45467.336895061744,54095.8101428891,35.470696681111029,1513.6550074252673,1025.9268421208474
13.049999999999999,12.982804476118369,17.017350039241272,45457.712901675528,54093.97886732647,35.468755007643445,1513.6354043656409,1025.9284577404058
13.35,13.281239073873548,17.010509153111308,45452.341296945931,54096.39422756165,35.46997477788269,1513.6213122150455,1025.9323491538066
13.649999999999999,13.579672700091399,17.005875270589858,45448.919757479962,54098.2891853949,35.47095314396303,1513.6135459008626,1025.9355279781989
13.95,13.878105314395151,16.998665454928215,45443.458898391407,54101.074886724731,35.472420591657155,1513.5986271726117,1025.9396970547061
14.249999999999998,14.176537234599216,16.990610830370116,45432.120729978953,54097.951698668468,35.46949015658781,1513.5761326046641,1025.9406907669534
14.549999999999999,14.474968822424694,16.983126646062228,45422.586929416022,54096.241226088379,35.467634260185648,1513.556572942884,1025.9423728360484
14.85,14.773400197019551,16.976232578886922,45411.6164025745,54092.058306127627,35.463998793355145,1513.5367357595617,1025.9425473403728
