% Device,CC1449004
% File name,CC1449004_20151005_042607
% Cast time (UTC),2015-10-05 04:26:07
% Cast time (local),2015-10-05 15:26:07
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4001433
% Start longitude,150.0798681
% Start altitude,12.989999771118164
% Start GPS horizontal error(Meter),2.75
% Start GPS vertical error(Meter),5.69999980926514
% Start GPS number of satellites,6
% End latitude,-36.399943
% End longitude,150.0799488
% End altitude,14.319999694824219
% End GPS horizontal error(Meter),241.039993286133
% End GPS vertical error(Meter),708.210021972656
% End GPS number of satellites,3
% Cast duration (Seconds),79.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14937004316904426,19.210984666701645,46956.804687499993,53105.359495494806,34.865417258343982,1519.1189354018204,1024.8661554347693
0.44999999999999996,0.44813130853270933,19.0699471459307,46488.686667416507,52744.205153544353,34.593164341202694,1518.4175256980036,1024.69553989252
0.74999999999999989,0.74688685440313329,18.969658711961163,46688.435510766496,53091.651013959017,34.843983469842144,1518.419955276971,1024.914094588014
1.05,1.0456027095680849,18.853606176974157,46608.284127491846,53140.765595651363,34.87451588227772,1518.1284947540432,1024.9682412421089
1.35,1.3443110176604634,18.679019075410487,46359.2559218305,53068.105583818942,34.812495260630463,1517.5636798777377,1024.966274852726
1.65,1.6430146342534029,18.576528641109732,46268.151722703355,53088.38630052597,34.822233441877387,1517.2851934283694,1025.0008285674335
1.9500000000000002,1.94171465244894,18.457714621441255,46086.497651480226,53024.529767543245,34.769212140311,1516.8877585442929,1024.9913600670154
2.25,2.2404135208311988,18.302168455022475,45896.617950186221,52995.7500833458,34.739994173849325,1516.4096665366621,1025.0091100617995
2.55,2.5390977472647669,18.190381722321238,45868.169323897666,53099.981401869067,34.810623196950566,1516.1702416943642,1025.0922473056585
2.85,2.8377708949253382,18.143452283986427,45791.242118742557,53068.588273056339,34.784964937012809,1516.0095973005409,1025.08554174406
3.15,3.1364431392383123,18.113544152793118,45768.522723444861,53079.053952561379,34.79095015815323,1515.9342886642819,1025.0988383956908
3.4499999999999997,3.4351127328852935,18.089833877904596,45742.077565399341,53077.5747418868,34.788485334860951,1515.8673856425382,1025.1041270234039
3.75,3.7337787944164749,18.065412677196239,45736.196707959556,53100.845742246354,34.804157314464504,1515.8189643830126,1025.1234750310441
4.05,4.0324413897058395,18.049048540663911,45719.187049076951,53101.274707489574,34.80347992178924,1515.7754430301904,1025.1283116937361
4.35,4.3311024854774427,18.035366540816373,45707.420296831209,53104.4858807936,34.804988600772269,1515.7422137797564,1025.1341591193709
4.6499999999999995,4.6297620729473579,18.022171603075371,45694.872274115907,53106.189868446207,34.805414971375932,1515.7091627678158,1025.1390561803078
4.9499999999999993,4.9284200631701935,18.008374221836021,45683.885858435373,53110.454283622923,34.807687745023046,1515.6764366096363,1025.1455143366322
5.2499999999999991,5.2270775207274349,17.988147287035314,45650.504180578951,53096.617395216948,34.796315661588167,1515.6093983167418,1025.1431031086147
5.55,5.5257331959065041,17.965163464095767,45640.012403000648,53112.81131414773,34.806844898487306,1515.5591576335012,1025.1581407578569
5.85,5.8243854264681012,17.947672768952426,45627.845119341706,53120.276580302649,34.811259556110272,1515.5180011282621,1025.1671411287273
6.1499999999999995,6.12303475519124,17.9090951435403,45590.253326870996,53124.230625653647,34.81193513877119,1515.410828719132,1025.1784530336618
6.4499999999999993,6.42168217658376,17.874991351329747,45544.893925789962,53113.589636184741,34.80212921905887,1515.3047327829554,1025.1806259254956
6.7499999999999991,6.7203304469993572,17.844436412386862,45489.531075322149,53086.858976829208,34.78070031112177,1515.1957275677298,1025.173014337769
7.0499999999999989,7.0189768404273147,17.8030233072793,45462.74086552034,53106.927212999835,34.793016346163974,1515.0931562166736,1025.1939027468432
7.35,7.3176175141689086,17.776028379175003,45452.468318168707,53128.434359624531,34.807181988039851,1515.0349524245676,1025.2126739310231
7.6499999999999995,7.6162542299105667,17.746603363319188,45423.69906346847,53131.354879118291,34.807559863541741,1514.9538500887029,1025.2214680016491
7.9499999999999993,7.9148851181837321,17.693560999770504,45397.2977308171,53166.445557283376,34.830206502346591,1514.8285060118878,1025.253076652283
8.25,8.213514523252579,17.607872519144159,45246.5511145111,53096.468374689866,34.77384814961421,1514.51656833419,1025.2320420581343
8.5499999999999989,8.5121415771916329,17.537181237188598,45205.238232784577,53136.146916645477,34.7987716790645,1514.3410684956025,1025.2696110868999
8.85,8.8107622726009236,17.461218543251967,45109.817699556377,53118.844968622943,34.78153847976747,1514.1014708923121,1025.2760929391548
9.1499999999999986,9.10938565813245,17.41188108503399,45003.886560442865,53055.753964569529,34.732256137997972,1513.9038521502289,1025.2515294456262
9.45,9.4080136302965141,17.304114360145078,44846.197704245562,53004.534408236417,34.688206089112462,1513.5381591064124,1025.2449888127671
9.75,9.7066318720837774,17.176717948489028,44782.996305032975,53089.712148450039,34.742849798984636,1513.2257474627916,1025.3187370614444
10.049999999999999,10.005237940087985,17.133121996360885,44737.658473114985,53090.842018518189,34.740902652090973,1513.0982232110553,1025.328975294567
10.35,10.303838176075011,17.067869722435795,44693.057167356383,53120.181105249212,34.758275503662539,1512.9278248059206,1025.3591793067874
10.649999999999999,10.602433068581858,17.030998099051388,44651.839071469964,53117.7477230522,34.754092661460689,1512.8175306962035,1025.3660630694292
10.95,10.901026420852967,17.001463177442485,44616.345626442861,53112.846852445771,34.74854842495283,1512.7275809985133,1025.3701478347784
11.25,11.19961932444714,16.977636412050312,44581.539136701045,53101.535659477056,34.738658144603207,1512.6497174722185,1025.3695348490373
