% Device,CC1831006
% File name,CC1831006_20190926_002442
% Cast time (UTC),2019-09-26 00:24:42
% Cast time (local),2019-09-26 10:24:42
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2200469
% Start longitude,150.1900074
% Start altitude,15.696000099182129
% Start GPS horizontal error(Meter),8.4980001449584961
% Start GPS vertical error(Meter),15.003999710083008
% Start GPS number of satellites,9
% End latitude,-36.2207701
% End longitude,150.1901802
% End altitude,14.850000381469727
% End GPS horizontal error(Meter),5.7309999465942383
% End GPS vertical error(Meter),7.0250000953674316
% End GPS number of satellites,9
% Cast duration (Seconds),146
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924347125398352,17.670906664505914,46171.077772001139,54101.355444606364,35.51920831570969,1515.4174789285858,1025.7524698806726
0.44999999999999996,0.44772459268891895,17.667995347983204,46179.415903033929,54114.81782353844,35.528835016265475,1515.4248795778317,1025.7618815809224
0.74999999999999989,0.74620543870238687,17.655782383748839,46165.087065438725,54113.515783298433,35.527045258100216,1515.3919040927185,1025.7648129785659
1.05,1.0446847007670486,17.635105881138269,46147.234559475786,54118.822512284743,35.5296228578104,1515.3389895629023,1025.7731589338514
1.35,1.3431596350023045,17.589385537427745,46115.059188430278,54139.145947414712,35.54177254426957,1515.223189341556,1025.7949504616904
1.65,1.6416294124226809,17.5209415235905,46039.850852983072,54137.85443513791,35.536633486551509,1515.0204424110254,1025.8089951603658
1.9500000000000002,1.9401001908896869,17.487770739018721,45961.33233504121,54087.719284401683,35.497629985661767,1514.8829256599715,1025.788460143737
2.25,2.2385725045471845,17.465752140631629,45944.752847543255,54096.242891672329,35.5024640972037,1514.828346645691,1025.7988331194229
2.55,2.537042478732733,17.449911202901141,45930.255799711122,54099.354389900494,35.503683500505041,1514.7878771985079,1025.8049313194269
2.85,2.8355114757085769,17.437162463647997,45912.368691661904,54094.531804513077,35.499248931669975,1514.7500796544393,1025.8059406564059
3.15,3.1339786549524833,17.423781463237464,45909.950677138557,54108.744074266513,35.50878186149933,1514.7263537465628,1025.8178165977417
3.4499999999999997,3.4324436659019093,17.41704646801044,45903.969123896182,54110.284598098391,35.50939120393457,1514.7120971751754,1025.8212357087411
3.75,3.73090771920189,17.411031927537795,45899.182736515264,54112.315417056132,35.510404592010381,1514.7004319338,1025.8247899294943
4.05,4.0293709400507129,17.404780399630596,45892.574675697979,54112.50128310742,35.510045611999409,1514.6864939942034,1025.8273484634519
4.35,4.3278337372843838,17.397921158865568,45882.405435694585,54109.263121383483,35.507129840586174,1514.6678312629867,1025.8280923506793
4.6499999999999995,4.6262961006331986,17.390305842112021,45874.029467565175,54109.104140966476,35.506433443778263,1514.6494606815722,1025.8307214944962
4.9499999999999993,4.9247578895309214,17.379792952623387,45860.289776010461,54106.316455200649,35.50362586345917,1514.6200862099759,1025.832431653726
5.2499999999999991,5.2232197790171435,17.369871441911769,45841.7802558568,54097.143436822735,35.496155532443574,1514.5871261725454,1025.8304205102638
5.55,5.5216815484276536,17.362171045182702,45834.191399472751,54098.019847220363,35.496213994930272,1514.5693481975209,1025.8336475419592
5.85,5.8201416455796586,17.355210448465005,45835.771967651177,54108.776089568819,35.503585955644326,1514.5621193058905,1025.8423063798796
6.1499999999999995,6.11860026700428,17.348006267978036,45826.83863102219,54107.433465734037,35.502040994962037,1514.543971673206,1025.8441824709876
6.4499999999999993,6.4170592403318887,17.342933777910385,45812.163152378707,54096.585976617142,35.493633520479953,1514.5242980479272,1025.8402777866916
6.7499999999999991,6.7155177873058669,17.333448195690153,45808.124624553711,54103.937402880052,35.498344113851381,1514.5065252094387,1025.8475038284428
7.0499999999999989,7.0139745400456377,17.32421180237035,45801.836996630293,54108.316547628157,35.500882425236867,1514.4870018987929,1025.8530023815822
7.35,7.3124298870485331,17.314712144706959,45793.774173256221,54110.936660341256,35.502109615975378,1514.4651915151044,1025.857557884083
7.6499999999999995,7.6108853238784793,17.308822477957275,45776.671092331489,54098.257067046652,35.49230319158508,1514.4414757208281,1025.8527753487529
