% Device,CC1449004
% File name,CC1449004_20161101_000702
% Cast time (UTC),2016-11-01 00:07:02
% Cast time (local),2016-11-01 11:07:02
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3416444
% Start longitude,150.1104501
% Start altitude,12.680000305175781
% Start GPS horizontal error(Meter),2.9800000190734863
% Start GPS vertical error(Meter),3.4900000095367432
% Start GPS number of satellites,5
% End latitude,-36.3418767
% End longitude,150.1099354
% End altitude,16.459999084472656
% End GPS horizontal error(Meter),6.1100001335144043
% End GPS vertical error(Meter),6.440000057220459
% End GPS number of satellites,6
% Cast duration (Seconds),106.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924844284637873,16.136289789837331,44022.71875,53508.372990015931,34.9849923414744,1510.1959338299112,1025.7063497807708
0.44999999999999996,0.44774077070726742,16.131433095677991,44024.076117969591,53516.341158795592,34.990364042988411,1510.1922159792503,1025.7129245716164
0.74999999999999989,0.74623151687347289,16.112485677136743,44015.823405356758,53530.968366909765,34.999613512337319,1510.1497475036349,1025.7257209859015
1.05,1.0447183890263068,16.060199324332356,43965.442092600337,53537.784540839195,35.000769009151412,1509.9955221280609,1025.7399402441297
1.35,1.3432049263664778,16.029697295146271,43906.433791262032,53505.675992954588,34.974972156268812,1509.8769437228586,1025.7284125145595
1.65,1.6416950475055125,16.013918382212751,43865.227361506732,53476.026056230905,34.952027305595841,1509.806876811924,1025.7156999599974
1.9500000000000002,1.9401906911972164,16.002728706506414,43812.42253242377,53426.227856722508,34.914672724699436,1509.7342585447047,1025.6908489119408
2.25,2.2386923684223548,15.993331205995366,43774.571207814748,53392.307870569712,34.88906773959269,1509.6807181921424,1025.6746257850789
2.55,2.5371995451977405,15.976829305537992,43720.13674302373,53347.3886144663,34.85491261488076,1509.5954029649604,1025.6534461490976
2.85,2.8357060251069659,15.940431884626985,43708.703714293981,53380.853232652975,34.876650919373461,1509.5133309661158,1025.679805146777
3.15,3.1342083401328447,15.921995599772899,43686.456579150617,53377.720146415661,34.872910147549362,1509.4571230389774,1025.6824575942442
3.4499999999999997,3.4327079087886108,15.905335811405868,43686.855953344137,53399.947814586427,34.887840627281108,1509.4279596972194,1025.6990693823882
3.75,3.7312049093902422,15.894278232158371,43672.560922618373,53396.908822656784,34.884697475331116,1509.3951705677555,1025.7004964588086
4.05,4.0297003668925573,15.881726629747355,43668.131311167868,53407.885271891872,34.891693533216959,1509.3694845410084,1025.7100647215568
4.35,4.32819385054995,15.879621660778303,43669.9369954917,53412.843883277113,34.895047430884773,1509.3718376337029,1025.7144521630046
4.6499999999999995,4.6266867724359111,15.874807138945501,43661.600553124685,53408.93769199455,34.891721615077735,1509.3580965164547,1025.7143159622056
4.9499999999999993,4.9251753904279081,15.867747274791919,43694.232770543822,53458.088204307918,34.927031808781905,1509.3821102458912,1025.7444224416986
5.2499999999999991,5.22365546446758,15.865203914455424,43731.205711122988,53506.652998314981,34.962247212490418,1509.4199662592605,1025.7734290080275
5.55,5.5221316687240982,15.862228572640429,43722.557332864628,53499.966668655157,34.957019768469927,1509.4097029112086,1025.7714106346966
5.85,5.8206078885743127,15.859491564683218,43720.49580960485,53501.027711507966,34.957476424454832,1509.4067506345311,1025.7737122694127
6.1499999999999995,6.1190822898848181,15.853056586613088,43725.587004923545,53515.686044470582,34.96760790001283,1509.4035667265202,1025.7843007333722
6.4499999999999993,6.4175556895423007,15.848971568343714,43713.598156238731,53506.36316890164,34.960370399165456,1509.3875455693649,1025.7809875223152
6.7499999999999991,6.7160290543967855,15.844111515074289,43711.119726389305,53509.695896135352,34.962332575059214,1509.3797718539302,1025.7849303989447
7.0499999999999989,7.0145057387795946,15.842285412545941,43668.6499954857,53460.096018612552,34.925804776919811,1509.336837797762,1025.7585616892313
7.35,7.3129816829643532,15.836997307997116,43706.104681238008,53512.877491459243,34.963899145818061,1509.3695453560006,1025.7904086639574
7.6499999999999995,7.6114523881308349,15.830781951055259,43702.725617863594,53516.885459420046,34.966254943142324,1509.3580331743215,1025.7949621987682
7.9499999999999993,7.9099229754435418,15.828794788638891,43693.449630916453,53508.130545007771,34.959586433314875,1509.3491469232954,1025.7916091909992
8.25,8.2083936697794115,15.816381459495084,43679.662827737535,53507.51495583199,34.958104540826341,1509.3140234721896,1025.7946170018608
8.5499999999999989,8.50686409200381,15.813494087270778,43672.983530474812,53503.1176662915,34.954556835871,1509.3059614405597,1025.7938700339039
8.85,8.8053332890317666,15.815628722115028,43687.86725316869,53518.552354796149,34.965882332194077,1509.3306440404638,1025.8034291237718
9.1499999999999986,9.103800447372933,15.810557426171705,43686.41874301582,53523.428125242695,34.968955432741367,1509.3234902025183,1025.8082739259914
9.45,9.40226673436617,15.79342463187419,43664.28252638135,53518.7752933398,34.964170163152779,1509.2699226497173,1025.8098090727181
9.75,9.7007326455979914,15.785647684533588,43654.334301396695,53516.784432420507,34.962020534935178,1509.2483406556612,1025.8112473113597
10.049999999999999,9.9991989583972671,15.782238977469957,43642.5366391728,53506.793316672745,34.954343015902978,1509.2338756519976,1025.8074392000569
10.35,10.297664287430207,15.771648966878276,43642.686338229556,53520.874730481992,34.963737443086053,1509.2169412776552,1025.8184001149734
10.649999999999999,10.596128769860014,15.769817134208971,43631.601778998527,53509.685406938341,34.955300179579226,1509.2064742913412,1025.8136490973056
10.95,10.89459271745138,15.765372848513758,43636.735992792412,53521.816364772116,34.9637220766925,1509.2074367685436,1025.8224670539707
11.25,11.1930546915659,15.752202247163538,43625.053403740611,53524.78025500699,34.964793236627777,1509.1728589568991,1025.8276052628376
11.549999999999999,11.491516356721606,15.747745864910883,43613.600575848519,53516.580672264266,34.958347251734367,1509.1565623479989,1025.8249813036505
11.85,11.789977478727293,15.745225105868769,43618.265419238815,53525.615953654684,34.964646951758333,1509.1610208052741,1025.831729402976
12.149999999999999,12.088438283665091,15.749641189147157,43616.237322515837,53517.32683983993,34.9587942183966,1509.172897829211,1025.8275513053031
12.45,12.386899635601328,15.743657979715072,43607.746615416545,53514.766196407065,34.956358019168533,1509.1565124948781,1025.8283597075558
12.75,12.68536146160687,15.740178118089665,43596.056649067112,53504.990236787118,34.948832148505772,1509.1419872889851,1025.8246829573413
13.049999999999999,12.983823828946985,15.742692458068939,43598.075736464045,53504.166153640646,34.948296759240151,1509.1541315582392,1025.8250289686207
13.35,13.282285548327403,15.739683268763994,43598.8417394905,53509.058295647927,34.951530402263941,1509.1535246250794,1025.8295275445482
13.696584776546178,13.627092090835674,15.743894856702818,43605.760171644011,53512.017352546238,34.953868588894089,1509.1750279754997,1025.8319069748318
