% Device,CC1449004
% File name,CC1449004_20170825_234226
% Cast time (UTC),2017-08-25 23:42:26
% Cast time (local),2017-08-26 09:42:26
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3399998
% Start longitude,150.1498416
% Start altitude,9.7799997329711914
% Start GPS horizontal error(Meter),3.2300000190734863
% Start GPS vertical error(Meter),1.9900000095367432
% Start GPS number of satellites,7
% End latitude,-36.3396967
% End longitude,150.1496875
% End altitude,3.5799999237060547
% End GPS horizontal error(Meter),6.9899997711181641
% End GPS vertical error(Meter),3.9500000476837158
% End GPS number of satellites,4
% Cast duration (Seconds),139.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916713875079085,15.895599265956221,44514.2265625,54424.225786509167,35.638738844539169,1510.2118436361918,1026.2646244392872
0.44999999999999996,0.44749871137795111,15.899672402366042,44517.120781466991,54422.343953654359,35.637540680857981,1510.2279736586445,1026.2640955073043
0.74999999999999989,0.74583233529494086,15.901902276168206,44508.245655927152,54408.527695617973,35.627448617866094,1510.2281363351995,1026.2571420985712
1.05,1.0441665414602015,15.905762850096037,44516.45639593021,54413.428933064984,35.631211101770326,1510.2493502658638,1026.2604803076497
1.35,1.3425020550047135,15.916846584521146,44512.187668118539,54393.472840301329,35.617273418889788,1510.2723174964547,1026.2485381906861
1.65,1.6408406634649408,15.92716818229613,44511.2160991719,54378.568168840618,35.606984190654757,1510.2971536156213,1026.2395785768611
1.9500000000000002,1.9391815170883096,15.943857613386227,44522.907789769735,54370.68022532075,35.602313796892986,1510.3480712319831,1026.2334828467683
2.25,2.2375235514110341,15.949757293475006,44526.637152213152,54367.400560037124,35.600223427173994,1510.3687735933183,1026.2318464714238
2.55,2.5358662935574681,15.95465301620661,44527.27424758306,54361.679282159574,35.596267108855152,1510.3842282143226,1026.2290039743582
2.85,2.8342096854396153,15.947449400113783,44514.058867092128,54355.105774876953,35.59079032042925,1510.3607145919029,1026.2277672293744
3.15,3.1325514784709978,15.939036958566549,44519.332401404536,54372.715760829349,35.602965628165826,1510.3538954344404,1026.2403940225986
3.4499999999999997,3.43089094932554,15.934609111566832,44517.045824551162,54375.804228666791,35.604782011379044,1510.3473491571972,1026.2441334921634
3.75,3.7292300017694249,15.933050081228211,44512.492198496417,54372.31297223772,35.601983868399557,1510.3442903779903,1026.2436631792375
4.05,4.027567681216051,15.920263965745427,44508.550134632962,54384.485608268929,35.60984338135637,1510.3190110133387,1026.2539700278715
4.35,4.325903145938967,15.911517904017748,44502.7818627157,54389.062228298884,35.612429082015439,1510.3000560671605,1026.2592906689115
4.6499999999999995,4.62423729555649,15.9135308531963,44509.6531202356,54394.783574097659,35.616655190685563,1510.3161166982968,1026.2634084502711
4.9499999999999993,4.9225719136431536,15.92089102613854,44507.634918859629,54382.533960990768,35.608094778520154,1510.3338418354813,1026.2564582835653
5.2499999999999991,5.2209070681094953,15.913763734419751,44501.610802103387,54384.645581586119,35.60899257368235,1510.3179172722203,1026.2601088234105
5.55,5.5192411740625955,15.911483383900396,44502.505352925669,54388.770183823777,35.611727564518276,1510.3190364198397,1026.264062597844
