% Device,CC1831006
% File name,CC1831006_20180823_020246
% Cast time (UTC),2018-08-23 02:02:46
% Cast time (local),2018-08-23 12:02:46
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3999293
% Start longitude,150.1999612
% Start altitude,11.906000137329102
% Start GPS horizontal error(Meter),3.5569999217987061
% Start GPS vertical error(Meter),4.9479999542236328
% Start GPS number of satellites,14
% End latitude,-36.400163
% End longitude,150.1996354
% End altitude,13.27400016784668
% End GPS horizontal error(Meter),4.2179999351501465
% End GPS vertical error(Meter),6.1700000762939453
% End GPS number of satellites,13
% Cast duration (Seconds),213.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14915549336670123,15.450052216818721,44030.146867855728,54425.327601367644,35.60534954067905,1508.793093466033,1026.3400188320395
0.44999999999999996,0.44745716592804152,15.32305764155678,43918.89588994463,54458.786682736572,35.619637771880235,1508.4183724684231,1026.3808483495418
0.74999999999999989,0.745755731038532,15.283092224527954,43848.065470410613,54424.900186426094,35.591480938415359,1508.2656100783129,1026.369407548025
1.05,1.0440561981081813,15.273146265450222,43831.398309820288,54417.648451050671,35.585245309631766,1508.2322005744979,1026.3681507003528
1.35,1.3423562771699953,15.266981204618668,43827.6706073871,54421.351310984319,35.5873366782515,1508.2203054878066,1026.3724682849613
1.65,1.6406542449114414,15.256877812511053,43827.714859870044,54435.064567090252,35.59644045886813,1508.2042340757926,1026.3830704607738
1.9500000000000002,1.9389516521910546,15.254062921001323,43813.18315867435,54420.82112886072,35.58565871690999,1508.1878463620296,1026.3767157803402
2.25,2.2372496210156583,15.247880146938122,43807.384892143331,54421.977918104094,35.585882680465474,1508.173713777004,1026.3795968211925
2.55,2.5355461610859291,15.240144175634617,43805.900068879659,54430.59532500893,35.591443810220987,1508.1609224622553,1026.3869385699391
2.85,2.8338418180405642,15.233107737448476,43793.625990869834,54424.8610828878,35.586551307453725,1508.1381547488304,1026.3860647561878
3.15,3.1321370170772624,15.226289468004048,43789.179956644424,54428.559700335143,35.588583493376191,1508.1241241916525,1026.390480499864
3.4499999999999997,3.4304314934603024,15.219191892332919,43779.42524640177,54426.037902004129,35.586037518607739,1508.1038867000025,1026.3914285125547
3.75,3.7287248956100543,15.211755458058905,43777.613233664437,54433.849921479727,35.591030276592832,1508.0913561976633,1026.3982637994207
4.05,4.0270173446805666,15.206707075515643,43769.371139886054,54430.435023787279,35.58799593006357,1508.0769668929218,1026.3983780634653
4.35,4.3253097415498472,15.202155213578198,43762.526435883592,54428.085016077559,35.585781543283666,1508.0650865752957,1026.3990137219071
4.6499999999999995,4.623601628591091,15.1923503474776,43752.511317686076,54428.903683697987,35.585459148891225,1508.0389307300275,1026.4022773009428
4.9499999999999993,4.9218917226446672,15.186346281935352,43756.330369148418,54441.78734509369,35.594279460971975,1508.03533422854,1026.4117435783821
5.2499999999999991,5.2201809214105674,15.182356056692019,43745.173267845777,54433.310488472962,35.587623935079,1508.0200380244544,1026.4088292701442
5.55,5.5184703238741148,15.168451103007138,43727.831632394285,54430.567312963525,35.584356525375284,1507.9775695378942,1026.4107324204138
5.85,5.8167583927936688,15.154530607595143,43718.672782882721,54438.032422938384,35.58855946145875,1507.9437340285458,1026.418397424442
6.1499999999999995,6.1150451234866683,15.147942618377336,43711.006823037809,54437.4181742373,35.587446533026466,1507.9267215609141,1026.4203328326764
6.4499999999999993,6.4133309317337774,15.138649237166762,43703.864283620656,54441.124843773578,35.589274404870977,1507.9046326097541,1026.4251364970692
6.7499999999999991,6.7116155809810234,15.127951418934822,43693.113078448354,54442.242294271811,35.589090368272188,1507.875781135733,1026.4286999404967
7.0499999999999989,7.0098992482105578,15.119134224368789,43684.86723111786,54443.93065265003,35.589477733943411,1507.8534959999088,1026.4322856414069
