% Device,CC1449004
% File name,CC1449004_20161026_012844
% Cast time (UTC),2016-10-26 01:28:44
% Cast time (local),2016-10-26 12:28:44
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4004379
% Start longitude,150.0796124
% Start altitude,7.3600001335144043
% Start GPS horizontal error(Meter),2.6700000762939453
% Start GPS vertical error(Meter),3.7799999713897705
% Start GPS number of satellites,5
% End latitude,-36.4010495
% End longitude,150.0792512
% End altitude,14.239999771118164
% End GPS horizontal error(Meter),4.0399999618530273
% End GPS vertical error(Meter),10.960000038146973
% End GPS number of satellites,5
% Cast duration (Seconds),117.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924834290863637,15.965343976082824,43787.1653484916,53444.156814667869,34.925818628954723,1509.6021745305743,1025.7000051735902
0.44999999999999996,0.447743397240949,15.96483804675391,43780.005242356841,53436.077536044366,34.919752925618624,1509.5985794072258,1025.6967808556969
0.74999999999999989,0.74623909293195034,15.960672543271832,43778.353517954019,53439.495496204952,34.92183443815113,1509.5931258952605,1025.7006606378359
1.05,1.0447338140338569,15.958489687094374,43778.342539435122,53442.330117496072,34.923631835394218,1509.5934519644493,1025.7038690960508
1.35,1.3432286306152532,15.955418950229666,43767.433596535411,53433.019022126224,34.916480462447986,1509.5806977210341,1025.7003948807803
1.65,1.6417228414733285,15.947830495949427,43767.299090850887,53442.756991949012,34.922937700768294,1509.5697495076454,1025.7084223721929
1.9500000000000002,1.9402154705513433,15.938169378081041,43757.4533431811,53443.343959841972,34.922550645252905,1509.5444953905037,1025.7116561300068
2.25,2.2387063552184863,15.928776593537767,43756.561307408636,53454.518983004913,34.929926936567227,1509.5290368718775,1025.7208015093374
2.55,2.5371980712728113,15.920775799204256,43723.166324206541,53424.16592827253,34.907027567417146,1509.4828594858866,1025.7063327871463
2.85,2.8356916609801148,15.907364314424781,43706.564791263045,53421.389429202609,34.903906620058038,1509.4428495211969,1025.7083149928617
