% Device,CC1831006
% File name,CC1831006_20180901_235220
% Cast time (UTC),2018-09-01 23:52:20
% Cast time (local),2018-09-02 09:52:20
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4248232
% Start longitude,150.2219617
% Start altitude,8.8439998626708984
% Start GPS horizontal error(Meter),3.9619998931884766
% Start GPS vertical error(Meter),8.04699993133545
% Start GPS number of satellites,8
% End latitude,-36.4233897
% End longitude,150.2231846
% End altitude,11.152999877929688
% End GPS horizontal error(Meter),5.1220002174377441
% End GPS vertical error(Meter),6.6960000991821289
% End GPS number of satellites,9
% Cast duration (Seconds),232.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14915561027900659,15.333204382133211,43869.944792035414,54384.402955433055,35.566087708484496,1508.3828534441238,1026.3359726583478
0.44999999999999996,0.44746376999108556,15.330893639350087,43870.473006798442,54388.173739838552,35.568541812298776,1508.383455463284,1026.3397101203607
0.74999999999999989,0.74577304557829172,15.335798687479604,43867.479037299163,54377.848542411288,35.561248773446948,1508.39527749938,1026.3343200378422
1.05,1.044082329850957,15.333474972499433,43870.824892100834,54385.129129108354,35.566272512359284,1508.3988267420098,1026.3400410232518
1.35,1.3423912651056313,15.332575747185485,43863.690104546084,54377.496715675305,35.560487716051043,1508.3942617457788,1026.3371122900705
1.65,1.6406999573196184,15.331048028042581,43867.043996056738,54383.714459336072,35.564796520851637,1508.3994672398142,1026.3421040672026
1.9500000000000002,1.9390077573443825,15.330662262860228,43866.969427790427,54384.142196676396,35.564956047805566,1508.4034178768648,1026.3436421522977
2.25,2.2373156284204585,15.32937776596936,43861.173446523368,54378.688534508212,35.560736194760025,1508.3994676746115,1026.3420058227835
2.55,2.53562378659117,15.328426997519985,43858.229458086884,54376.320530408942,35.558802983541348,1508.3992190004813,1026.3420572957234
2.85,2.8339312195312529,15.327985158969412,43863.498310476964,54383.448785714019,35.563865334484149,1508.4086945629347,1026.3473868757965
3.15,3.1322378405430049,15.329164531190177,43864.216876769286,54382.749291576736,35.563324528055141,1508.4167231851766,1026.3480349265115
3.4499999999999997,3.4305441703260837,15.330483887404045,43866.689853667194,54384.036125298728,35.564249676981881,1508.4268936487183,1026.3497815304379
3.75,3.7288498951483113,15.329540148449635,43867.692155520737,54386.551388941538,35.565893433717761,1508.4308258366518,1026.352588434685
4.05,4.02715507533799,15.328564115434979,43866.54366807676,54386.443740613722,35.565613597201,1508.4324205395562,1026.3539199193656
4.35,4.3254599699060625,15.32910075397794,43866.952427068827,54386.2268274627,35.565374807752072,1508.4387912427048,1026.3549445253302
4.6499999999999995,4.623764385940385,15.328148281930149,43867.731794240623,54388.477605722917,35.566824123321815,1508.4424699749607,1026.3576034942516
4.9499999999999993,4.9220685826906641,15.330713526670261,43868.268013366578,54385.682991148882,35.564859846860415,1508.4531754434534,1026.3568441375585
5.2499999999999991,5.2203730177664962,15.33144463151544,43866.769116350588,54382.838895476365,35.562712540638948,1508.4579350056044,1026.356354177052
5.55,5.5186767891905237,15.329706050786333,43870.495906073586,54389.8036980835,35.56755141426973,1508.4630975878608,1026.3618015860545
5.85,5.816979904676387,15.329217388423647,43867.3119377182,54386.515259170585,35.564981048117737,1508.4635526049085,1026.3612585387277
6.1499999999999995,6.1152825964592443,15.329504317895218,43871.427606439,54391.2308723469,35.568334768443265,1508.4733196561692,1026.3651078990745
6.4499999999999993,6.4135846448295,15.330166993033178,43871.923144775807,54390.951508277227,35.568060357444416,1508.4800428872748,1026.3660767503159
6.7499999999999991,6.7118868147826287,15.329040597514466,43866.651965370242,54385.935439378896,35.564173688389509,1508.4769740775694,1026.3646619059643
7.0499999999999989,7.0101886031824368,15.32855070574592,43870.574008646618,54391.458707188351,35.5680566827284,1508.4849283218309,1026.3690930367031
7.35,7.3084898705607815,15.327358237167864,43866.587143045319,54388.123919577141,35.565396034428105,1508.4830782076369,1026.3686379198859
7.6499999999999995,7.60679099489091,15.327124208903086,43867.1302345121,54389.1129048417,35.565978732551514,1508.487995055805,1026.3704680766045
7.9499999999999993,7.9050914861990185,15.32615121455939,43868.250707831066,54391.8144759533,35.567756464858057,1508.4919913246256,1026.3733846903035
8.25,8.2033916130822337,15.327549940619637,43868.307090548529,54389.997849041771,35.566415230307122,1508.4997752516786,1026.3733665137083
8.5499999999999989,8.5016914775865118,15.32469264683005,43865.938097442151,54390.91437302062,35.566734687620517,1508.4961854463541,1026.3755809120833
8.85,8.7999908160879325,15.307989663482939,43844.708353268186,54387.118682067812,35.5624923423545,1508.4439946166428,1026.3773768667197
9.1499999999999986,9.0982885891144836,15.298347941885581,43843.608519775393,54398.766647955948,35.570124580604094,1508.4276821900398,1026.3867445176875
9.45,9.3965856757294333,15.296952307974523,43833.93292508099,54388.645312522211,35.562477617237604,1508.419393511002,1026.3824911131956
9.75,9.6948832373638147,15.28900685395595,43823.659388837441,54386.621576071964,35.560233578377044,1508.3968942058198,1026.3838662727321
10.049999999999999,9.9931794315328855,15.281139799072518,43823.555089486617,54397.114019221051,35.567160206770858,1508.3853015501388,1026.392292212035
10.35,10.291473758347738,15.271172115246701,43815.527774505419,54400.611495880476,35.568794412793906,1508.3609726257394,1026.3971075136799
10.649999999999999,10.589766734859669,15.262461337043034,43809.232756663259,54404.563583345887,35.570861881275789,1508.341075645912,1026.4019753814634
10.95,10.888058830012726,15.257485013108834,43803.180599929743,54403.771852198843,35.569756910878695,1508.3291775221549,1026.4035635457474
11.25,11.186350333101936,15.249347175355249,43794.80230229751,54404.363518612729,35.569408805436304,1508.3082552503929,1026.4064405649745
11.549999999999999,11.484640273899826,15.224859175162402,43772.574194675966,54409.853871787032,35.571320597952926,1508.2387212394151,1026.4147058264464
11.85,11.78293043895572,15.236375869439922,43772.554195043558,54394.255507849317,35.560711346798669,1508.2674383032636,1026.4052879085907
12.149999999999999,12.081218976350513,15.222736850826513,43782.783979691339,54425.416328664956,35.5822962053651,1508.2547824521005,1026.4262982300552
12.45,12.37950338602554,15.189650266145964,43748.560428542623,54427.645101199763,35.581110888817442,1508.1546220593887,1026.4340859157487
12.75,12.677788085647958,15.182344527338366,43723.815424265151,54406.749952727769,35.565094588637109,1508.1180259189382,1026.4246934352623
13.049999999999999,12.976074008136289,15.176093648562755,43715.782489396981,54405.217779256214,35.56333935201193,1508.1013365875388,1026.4260605495679
13.35,13.274359821967076,15.169690861988471,43705.279436615572,54400.816260665742,35.55947096999359,1508.0817067175465,1026.425831905633
13.649999999999999,13.572644928734963,15.161490642071478,43700.547971068067,54406.033332449595,35.562495896187762,1508.0644559126781,1026.4313173761036
13.95,13.870929004834746,15.159242072026718,43698.679231725153,54406.7529379045,35.562715285995282,1508.0626215005937,1026.4333158606773
14.249999999999998,14.169212485578928,15.159563090612068,43700.887984073692,54409.068003891538,35.5643128348506,1508.0704594862411,1026.4358054479346
14.549999999999999,14.467495908632987,15.159736080526169,43696.936857121895,54403.914370232807,35.56043132354182,1508.0714530815185,1026.4341035716416
14.85,14.76577957335134,15.159084005939304,43694.934082816209,54402.304191442679,35.559076041029165,1508.0727975865059,1026.434532916019
15.149999999999999,15.06406279047148,15.156767967318977,43694.461721532221,54404.853693768819,35.560629256272463,1508.0723038408589,1026.4375747488105
15.45,15.362345662072693,15.151939974971956,43685.96970470011,54400.820647683562,35.557158480357288,1508.0580712780975,1026.4373015518602
15.749999999999998,15.660628162628115,15.145371521107265,43680.158016845249,54402.483227586396,35.557713656006811,1508.0430579499464,1026.4405190846712
16.05,15.958910027266356,15.142705721733908,43677.103278538656,54402.291142636117,35.557231083365835,1508.0390922831734,1026.442068827321
16.35,16.257191935925551,15.142239372663688,43672.65448429199,54397.381868576646,35.553476336950617,1508.0382246766367,1026.4406067870273
16.650000000000002,16.555473416521053,15.136243620851822,43669.846309687448,54402.009717471206,35.556248085903277,1508.0275865386982,1026.4454056059767
16.95,16.853753542897696,15.12852496343573,43664.935253489995,54406.354698156196,35.558670724268495,1508.0111252647555,1026.4503177685619
17.25,17.152032246581051,15.119907582294225,43659.352638519311,54411.083262050088,35.561299383085768,1507.9920746980802,1026.4555879540667
17.55,17.450310321911971,15.112664521449334,43647.294386354763,54405.877678626115,35.556769908366263,1507.9690008171635,1026.4550330894315
17.85,17.748589041238741,15.10795612651005,43634.399347092185,54396.189136961875,35.549168284255678,1507.9503128462523,1026.4515463039666
18.150000000000002,18.046868308107644,15.104285781464807,43627.98034088526,54393.164584231316,35.546529054577633,1507.9406673032211,1026.4516552870266
18.45,18.345146444353126,15.102757971402072,43635.681041907388,54404.838032616986,35.554822391454941,1507.9504937774379,1026.4597185583705
18.75,18.643422908173047,15.101149619176461,43637.269804450239,54409.001012258763,35.55761284946567,1507.953656500029,1026.4635565684114
19.05,18.941698622428763,15.101167081268169,43637.97130371855,54409.8519817176,35.558113599230815,1507.9592643698984,1026.4652682187052
19.35,19.239973738020382,15.099418211167929,43637.899274011565,54412.135163918843,35.559516734740512,1507.9603688837615,1026.468067663438
19.650000000000002,19.538248123610121,15.092536347992319,43630.825761580476,54412.653495998318,35.55920445164552,1507.9433307556622,1026.4706832920265
19.95,19.83652166502803,15.08971251325864,43630.458782735004,54416.028511435885,35.561317537596288,1507.9418799313933,1026.4742685730362
20.25,20.134795028685712,15.088026156859677,43623.690316927721,54409.875590074465,35.55655204014009,1507.9359925900765,1026.4722974475546
20.55,20.433067696846365,15.087526318732287,43631.437764165072,54420.217173361445,35.563955143735143,1507.9480150695529,1026.4794462428781
20.85,20.731339644388424,15.088165979778687,43627.969030127853,54415.022443449663,35.560083042140434,1507.9504854459112,1026.4776480032847
21.150000000000002,21.029611968428952,15.087225914305559,43624.409323386571,54411.858551452839,35.557566575693592,1507.949565836296,1026.4772455321122
21.45,21.327884141505603,15.08618256996045,43623.889231547859,54412.626040672774,35.557918484900618,1507.9516631583147,1026.4790777400076
21.75,21.626156068863125,15.084739509371365,43620.595988600937,54410.477057488337,35.556103136826529,1507.9499777517756,1026.4793274541023
22.05,21.924427579994166,15.086070014991908,43624.859841573867,54413.98947971013,35.558659966087532,1507.9621120526583,1026.4823332534043
22.35,22.222698717941494,15.08383719718206,43620.108863112939,54411.094237978148,35.556233212742939,1507.957229598298,1026.4822867079872
22.650000000000002,22.520969641065022,15.081803881000461,43618.408072222141,54411.732817367156,35.556408842043233,1507.9560064836112,1026.4842025415039
22.95,22.819239729344986,15.079914403117527,43620.170996291366,54416.497198031029,35.559615392553383,1507.9587671585216,1026.4884235655127
23.25,23.117510564773031,15.077958225592544,43603.102675361879,54397.859329468389,35.545692072954004,1507.9413581778781,1026.4794506661633
23.55,23.415780927983402,15.076315770294062,43617.112772987617,54417.568000746855,35.559854076443713,1507.9576608578318,1026.4920645208517
23.85,23.714049386477377,15.073586889180984,43613.037457049984,54416.188869812118,35.558495411055368,1507.9524597780676,1026.4929514168614
24.150000000000002,24.012317300026023,15.070386808680302,43611.707038335255,54418.874525174047,35.560071968571627,1507.9491953508186,1026.4962060875644
24.45,24.310584614353591,15.071124374993058,43612.712524849288,54419.127495292349,35.560194694923851,1507.9566290974944,1026.4974665743962
24.75,24.608851991776067,15.070863265206054,43608.764541419383,54414.555849218908,35.556704359473194,1507.9567096135388,1026.4961624725765
25.05,24.907118957474964,15.069487776008224,43611.638604860185,54420.010119236962,35.560457891998574,1507.9617239435258,1026.5006911941389
25.35,25.20538547369998,15.067154503126538,43605.340225979176,54415.319438989041,35.556708698217676,1507.9549806403895,1026.4996469228258
25.650000000000002,25.503651734057662,15.066014375813932,43606.630367945196,54418.477913626193,35.5588017528165,1507.9588005017811,1026.5028430439493
25.95,25.801917466164888,15.067694043451089,43608.261688208535,54418.232355620348,35.558637860648084,1507.9688658320627,1026.5036736272405
26.25,26.100183244712618,15.066834134057039,43604.301479568261,54414.458269494709,35.555681541829138,1507.9676836449235,1026.5029140579529
26.55,26.398448443423909,15.064793711796831,43607.172788281314,54420.812823805267,35.560038478408089,1507.9713077684157,1026.5080554392234
26.85,26.696713042050416,15.063359724572782,43602.65734916299,54417.125334622629,35.557097870427619,1507.9683364628954,1026.5074352356371
27.150000000000002,26.994977720114257,15.064289834318917,43602.784362861712,54416.020529972971,35.556243164770585,1507.9752377267814,1026.5078993251852
27.45,27.293242438958291,15.064378356031726,43600.644859107459,54413.230216191965,35.554085387192785,1507.9779712746954,1026.5075452071933
27.75,27.591506635104242,15.062559775069714,43602.67299609437,54418.231437157963,35.557470341947273,1507.9811606541466,1026.51188786724
28.05,27.889770028327685,15.062316456274875,43602.837417785529,54418.767154134584,35.557718637096826,1507.9856534849382,1026.5134626133345
28.2312595655828,28.069980347414116,15.064023093237891,43602.08431873309,54415.509167990131,35.5554018283219,1507.9913284886491,1026.5121009343391
