% Device,CC1831006
% File name,CC1831006_20180823_003827
% Cast time (UTC),2018-08-23 00:38:27
% Cast time (local),2018-08-23 10:38:27
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.429987
% Start longitude,150.2100292
% Start altitude,13.458999633789063
% Start GPS horizontal error(Meter),2.0409998893737793
% Start GPS vertical error(Meter),2.5150001049041748
% Start GPS number of satellites,15
% End latitude,-36.4316066
% End longitude,150.2099083
% End altitude,12.869000434875488
% End GPS horizontal error(Meter),3.2750000953674316
% End GPS vertical error(Meter),3.6540000438690186
% End GPS number of satellites,14
% Cast duration (Seconds),230
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14919933680430589,16.84591942568639,45462.58984375,54321.413494673485,35.629901609216411,1513.0921072288272,1026.0362049263063
0.44999999999999996,0.44759339435460294,16.830112087381405,45447.333259323175,54323.704852123687,35.630426533221296,1513.0501956215874,1026.0416821395065
0.74999999999999989,0.745988806990856,16.840519629892874,45451.118986979272,54314.716199780189,35.624384516499653,1513.0795121238,1026.0358927774523
1.05,1.0443847208637909,16.844370785649847,45458.593475264235,54318.648627946211,35.627411349394755,1513.0995375220746,1026.038625668255
1.35,1.3427801888008055,16.838079120456857,45449.266794057454,54315.670974285837,35.624689021991813,1513.0824898765341,1026.0393500308196
1.65,1.6411753993942617,16.833298427210131,45443.054784169268,54314.453429054978,35.623360253834996,1513.0715793696372,1026.04078597855
1.9500000000000002,1.9395712533490022,16.830803224870685,45429.729186247911,54301.765306812791,35.613747976674411,1513.0580249333991,1026.0353161841804
2.25,2.2379674734482267,16.824733293907745,45424.586401104345,54303.497982760549,35.614503174582794,1513.0456286170652,1026.0386585417814
2.55,2.53636322168052,16.821588112608389,45418.912797527904,54300.798758805373,35.612192581399121,1513.0385015388895,1026.0389517578863
2.85,2.8347576866610193,16.820832172587572,45429.272746771574,54314.166393548279,35.62185287655975,1513.0523017313374,1026.0478741125703
3.15,3.1331509629865057,16.824522332262241,45431.948224336265,54312.57273354604,35.62080636274527,1513.0671728193913,1026.0475167757122
3.4499999999999997,3.4315453061232013,16.827242764632075,45424.073116834777,54299.626409087708,35.61134863461254,1513.069470771871,1026.0409281029565
3.75,3.729940628407685,16.8283853066461,45424.169889666089,54298.25889364256,35.610300183431661,1513.0766813898961,1026.041173637306
4.05,4.0283336905308476,16.821311253444527,45435.943278285464,54321.519240436566,35.626817166163285,1513.0793633010849,1026.05686212011
4.35,4.3267244336550812,16.816985053096971,45429.188613485108,54319.062643805562,35.6246065520829,1513.0687997525006,1026.0575122984974
4.6499999999999995,4.6251142082650905,16.807597775520708,45424.054314090645,54325.118795377726,35.628319926674607,1513.0498190305993,1026.0639134372455
4.9499999999999993,4.9235030771632022,16.794882125885135,45405.236134326806,54319.134095853384,35.622958792360876,1513.0103982733908,1026.0641317081074
5.2499999999999991,5.2218918669133005,16.784224253621424,45389.963172350341,54314.713247807165,35.61888292588656,1512.9786317307471,1026.0648483179916
5.55,5.52028042639518,16.776161492122416,45379.026902474,54312.10681123846,35.61631263030025,1512.956395529925,1026.0661058978396
5.85,5.8186680331984277,16.771381118370869,45379.108698619311,54318.420272033793,35.620517662673109,1512.9518174620421,1026.071790827971
6.1499999999999995,6.1170540603231931,16.766260592543851,45378.556492746226,54324.418620381883,35.624468116577582,1512.9459214850133,1026.077360611775
6.4499999999999993,6.415440200574289,16.760891019691943,45360.618412714946,54309.926470828395,35.613338182439811,1512.9219492494058,1026.0714033581796
6.7499999999999991,6.71382650489204,16.758189762380585,45362.840858989162,54316.100766245334,35.617578533812669,1512.9236669714842,1026.0766227942906
7.0499999999999989,7.012212358557302,16.757324885534537,45357.286022930093,54310.574428874213,35.613339817094833,1512.9211729028011,1026.0748932566542
