% Device,CC1449004
% File name,CC1449004_20161101_233622
% Cast time (UTC),2016-11-01 23:36:22
% Cast time (local),2016-11-02 10:36:22
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3399965
% Start longitude,150.1501534
% Start altitude,19.319999694824219
% Start GPS horizontal error(Meter),2.9300000667572021
% Start GPS vertical error(Meter),4.309999942779541
% Start GPS number of satellites,5
% End latitude,-36.3391741
% End longitude,150.1500252
% End altitude,8.2700004577636719
% End GPS horizontal error(Meter),3.8599998950958252
% End GPS vertical error(Meter),5.6399998664855957
% End GPS number of satellites,5
% Cast duration (Seconds),165.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14923995547206137,15.77920272024757,43638.997611603205,53506.437964192584,34.9578060135235,1509.0643697270168,1025.7669763249326
0.44999999999999996,0.44771034960767031,15.775184111234372,43672.175130901822,53552.394774925451,34.99100050449703,1509.0953330798695,1025.794767138374
0.74999999999999989,0.7461773100569965,15.771899653361251,43678.519826772841,53564.489511309745,34.9994840912119,1509.0999613435981,1025.8033701735533
1.05,1.0446440542193463,15.773431145336565,43669.005803901593,53550.810634802569,34.989472673904423,1509.0980844800668,1025.7966442957043
1.35,1.343109768176876,15.767681352938022,43680.2055560957,53572.099401414423,35.004498279458993,1509.1026546157898,1025.8108421384964
1.65,1.6415729789023117,15.757627983040166,43670.097794066343,53572.913777315618,35.004228980896791,1509.0761883350938,1025.814241600769
1.9500000000000002,1.9400352854541398,15.745239637672457,43656.638222887224,53572.685559226564,35.003022681153368,1509.0413959393943,1025.8174478643939
2.25,2.2384955262928705,15.719327882407335,43637.215028860381,53582.926460475428,35.008464382387238,1508.9723790653202,1025.8288319154806
2.55,2.5369541390381842,15.688879883334799,43595.662695779043,53571.9621930841,34.998052213877926,1508.870871335117,1025.8290299876005
2.85,2.8354127381158762,15.668374511960908,43567.33645612331,53564.147791682444,34.990682105987865,1508.803673588237,1025.8293163402179
3.15,3.1338715289115617,15.652012652973513,43542.30185330785,53554.915257219036,34.982583329661054,1508.7484621988947,1025.8281025583849
3.4499999999999997,3.4323294174735386,15.639355500150268,43535.166404579846,53562.815980704807,34.987287877945711,1508.7195754894951,1025.8359089562291
3.75,3.730785609504025,15.62576591235724,43521.668345574362,53564.120414941237,34.9870976168788,1508.6821053933168,1025.8401553761855
4.05,4.0292416543769907,15.612325592044581,43498.138778622051,53552.878522109015,34.977744638961752,1508.6344616168517,1025.8373110263701
4.35,4.327696587164648,15.587822094186491,43479.901081328273,53562.74226839585,34.982981734528607,1508.569309070102,1025.8481907291055
4.6499999999999995,4.6261479500513483,15.571382848098194,43476.815062657013,53580.6423279149,34.994699513557606,1508.5367237741282,1025.8622425623107
4.9499999999999993,4.92459668285564,15.563038242711032,43470.459066137395,53583.830192932866,34.996275265356608,1508.5175535867149,1025.866661810262
5.2499999999999991,5.22304455958187,15.551378124938104,43456.064424661745,53581.489007320975,34.993556104163495,1508.4830739910874,1025.8685182747036
5.55,5.5214916023232892,15.54497051635402,43452.03137397892,53584.983316799211,34.995501682861743,1508.4703511929201,1025.8727856889159
5.85,5.8199380499979254,15.535462312240187,43438.096957100148,53580.364549072227,34.991279957917484,1508.4408135096844,1025.872999669843
6.1499999999999995,6.118383971950081,15.524252326703145,43427.086445439294,53581.601080920307,34.991207208139258,1508.4107791072061,1025.876790391327
6.4499999999999993,6.4168281039045274,15.511628481459688,43421.588383305105,53591.511883035229,34.997364878092334,1508.383557236514,1025.8856960822914
6.7499999999999991,6.715270992733946,15.498613213645736,43402.807246594231,53585.547507056304,34.991887787608881,1508.341601865568,1025.8857271768989
7.0499999999999989,7.0137121361737931,15.473725288699249,43386.221310333094,53598.008338569038,34.998962353212946,1508.277164975023,1025.8980861166469
7.35,7.3121506631625834,15.445832294259043,43356.596407683588,53598.348641026365,34.996940271694164,1508.1927389094722,1025.9041058591463
7.6499999999999995,7.6105884437017242,15.43379861789442,43338.366000442613,53591.756750332563,34.991072662004918,1508.1533221492143,1025.9036085313276
7.9499999999999993,7.9090260049366039,15.429850944371003,43334.869194725135,53592.665051314754,34.99131027825306,1508.1462397560754,1025.9060041025598
8.25,8.20746267976964,15.420878621090733,43327.235348733419,53595.118199788725,34.992287466722289,1508.1243184589071,1025.9100932054123
8.5499999999999989,8.5058991341371026,15.405247365247014,43301.894250065045,53584.493442935171,34.983191661910908,1508.0698824807269,1025.9079103339868
8.85,8.8043332474053031,15.36171196983384,43270.039119422574,53602.829275133823,34.993079334706955,1507.9501965593381,1025.9265795694291
9.1499999999999986,9.1027635740842641,15.328984379050903,43236.663707562468,53604.949855893188,34.991947868523056,1507.8514079958054,1025.9343350797351
9.45,9.4011917442186324,15.303659602295431,43212.545402730429,53608.711751164818,34.992586806830111,1507.7777891587289,1025.941797514145
9.75,9.6996192227910711,15.282865658555863,43180.346793601988,53596.418834257776,34.981849680499955,1507.7050988897588,1025.9394804748979
10.049999999999999,9.99804685526476,15.266206210584771,43159.229038355952,53592.37074960726,34.977457738523768,1507.6527168274988,1025.9411298406856
10.35,10.296472938280937,15.230682485765239,43124.634484081951,53596.697619212246,34.977685120088026,1507.5464688212642,1025.9505245813959
10.649999999999999,10.594898780512018,15.22413216503722,43103.835250203752,53579.571429100426,34.964537805962777,1507.5155783986688,1025.9431758930489
10.95,10.893324244502505,15.207091432018459,43094.67271569588,53590.885563756456,34.971324395311882,1507.4749171563453,1025.9535157875403
11.25,11.191747417296533,15.196135613327488,43086.945989981286,53595.880962864649,34.973978526013816,1507.4485500179035,1025.9593201615262
11.549999999999999,11.490169395193803,15.186392778320084,43076.509818365892,53595.890101393947,34.973087159464328,1507.4218611136439,1025.9621222435394
11.85,11.788589925574714,15.169482382035405,43063.523180081284,53602.287889251158,34.976286756383438,1507.3773867376563,1025.9696637283153
12.149999999999999,12.087008951878987,15.157483687607442,43050.714887692382,53602.356191677653,34.975255189663265,1507.3434171782369,1025.9728547755767
12.45,12.385426704835174,15.158060226355902,43058.198161878041,53610.903912160036,34.981420670154911,1507.3573756993021,1025.9788098880076
12.75,12.683842866374954,15.152530653983849,43056.920127831268,53616.695419369855,34.985084664841274,1507.3492144030906,1025.9841880922527
13.049999999999999,12.982258473853733,15.147861101321727,43047.405418401882,53611.0819325624,34.980490234756026,1507.3341446704574,1025.983010215097
13.35,13.280673410532653,15.137356164750775,43040.807005555369,53616.8934855685,34.983768691527828,1507.3098723230833,1025.9891911908014
13.649999999999999,13.579087738432312,15.131026317802419,43028.530200801455,53610.054549880377,34.978145660866147,1507.288372271069,1025.9875868298373
13.95,13.877501063452748,15.12360443055333,43029.803630662223,53621.557984825362,34.985825520649968,1507.27891680835,1025.996477833811
14.249999999999998,14.175913012445479,15.111393866582141,43013.550394589634,53617.62113984445,34.981846676487827,1507.2408035288468,1025.9974393573712
14.549999999999999,14.474323620904487,15.091151999270254,42997.827349982166,53625.083348521417,34.985539434791,1507.1863055112644,1026.0060864538345
14.85,14.772732483063408,15.076842115338161,42982.835011102667,53625.5262919684,34.984583924762461,1507.1450619546374,1026.0098382612976
15.149999999999999,15.071140230180321,15.074093286121453,42983.63931543057,53630.208185292562,34.987657217855428,1507.1449449381441,1026.0141446240209
15.45,15.369548116955709,15.06564535688166,42963.97147753484,53616.971715838547,34.977189260071547,1507.1110866250483,1026.0092684030221
15.749999999999998,15.667955526983429,15.05438068065514,42959.763263318368,53626.797535364749,34.983325917741347,1507.0876784016732,1026.0178135615629
16.05,15.966361601477063,15.041142359210063,42942.29779740276,53622.718118487181,34.979151221647662,1507.0460213892102,1026.0188428677436
16.35,16.264767499348107,15.037961345744218,42937.232191424839,53620.652436127093,34.977263034551875,1507.0387529964785,1026.0194186509639
16.650000000000002,16.563172868327644,15.033665092426794,42934.813404111061,53623.385849117622,34.978786650980965,1507.0319391106077,1026.0228704121091
16.95,16.861577212911108,15.025832490878855,42928.566074259536,53626.075215352685,34.979989878076935,1507.0135885853676,1026.026853664333
17.25,17.15998122088029,15.019201463803569,42916.393339428585,53619.75223099524,34.974712980175745,1506.9914758195203,1026.0255757367938
17.55,17.458385198326177,15.003226706254013,42896.605294296394,53616.431505999033,34.970864303684237,1506.9415149912516,1026.0274540807181
17.85,17.7567887382728,14.996109135179443,42887.78851568394,53614.950857758638,34.969080330100617,1506.9219218033243,1026.0289748395594
18.150000000000002,18.055190853372693,14.991223179465443,42892.023570739795,53626.79628259514,34.977202921667327,1506.9209211406756,1026.0376430645756
18.45,18.353592189642757,14.988871372743702,42883.065884226518,53618.74993233179,34.971016752371234,1506.9112489191823,1026.0347212463871
18.75,18.651994779328994,14.990038132186196,42875.274482176486,53607.443859459709,34.962740010500085,1506.9102571297342,1026.0294139981427
