% Device,CC1831006
% File name,CC1831006_20180904_044208
% Cast time (UTC),2018-09-04 04:42:08
% Cast time (local),2018-09-04 14:42:08
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4300608
% Start longitude,150.2500862
% Start altitude,14.336999893188477
% Start GPS horizontal error(Meter),7.5850000381469727
% Start GPS vertical error(Meter),8.9499998092651367
% Start GPS number of satellites,7
% End latitude,-36.4300529
% End longitude,150.2496139
% End altitude,17.273000717163086
% End GPS horizontal error(Meter),3.5539999008178711
% End GPS vertical error(Meter),5.505000114440918
% End GPS number of satellites,7
% Cast duration (Seconds),276
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917021732057051,15.959286167774796,44559.046875,54394.31572669516,35.621524480866285,1510.3878865184749,1026.236773758357
0.44999999999999996,0.44753418854036897,15.957146359786112,44278.852748060664,54055.099883052375,35.372473711017513,1510.0982722146287,1026.0469094194978
0.74999999999999989,0.74589866681612393,15.937421097769329,44535.0467775431,54394.0551008107,35.619471285708627,1510.3282194145852,1026.2428615516637
1.05,1.0442287668690891,15.902261222458906,44545.516989460644,54453.611680766044,35.660434016028695,1510.27238364173,1026.2837781350033
1.35,1.3425470047362527,15.798681983301668,44464.734061141215,54492.856018412574,35.681321107337304,1509.9822362657017,1026.3248676808648
1.65,1.6408636163118413,15.736175840190938,44336.995063817332,54419.68244362517,35.622779753966419,1509.7262794111939,1026.2953582838843
1.9500000000000002,1.9391858015185244,15.740681650134219,44329.026445737414,54403.88409111384,35.611415273818331,1509.7320179721335,1026.2869084009858
2.25,2.2375106264939308,15.730540481385743,44300.294448191678,54382.158847655541,35.59459083190329,1509.6861346929443,1026.2775864202029
2.55,2.5358346661893996,15.659608246203565,44225.953110735994,54385.611443840491,35.591576238557209,1509.4680120131145,1026.2927020755087
2.85,2.8341537872190545,15.580156749709124,44146.170293725459,54393.789760363477,35.591315135879242,1509.2262226157413,1026.311819697637
