% Device,CC1831006
% File name,CC1831006_20180901_054129
% Cast time (UTC),2018-09-01 05:41:29
% Cast time (local),2018-09-01 15:41:29
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4222135
% Start longitude,150.079188
% Start altitude,13.913999557495117
% Start GPS horizontal error(Meter),2.5729999542236328
% Start GPS vertical error(Meter),4.0440001487731934
% Start GPS number of satellites,13
% End latitude,-36.4222203
% End longitude,150.0791821
% End altitude,14.991999626159668
% End GPS horizontal error(Meter),5.48199987411499
% End GPS vertical error(Meter),6.8730001449584961
% End GPS number of satellites,13
% Cast duration (Seconds),69.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14914220888185609,15.130284074182203,43736.728711371863,54493.420268995629,35.629471772625216,1507.8208068737613,1026.4300705342912
0.44999999999999996,0.4474193113126555,15.093819960008309,43719.962520907095,54522.071686503921,35.647321510015338,1507.7319776107127,1026.4532568019015
0.74999999999999989,0.7456926589867644,15.059120982634658,43689.579793577708,54531.376028591381,35.651136054385091,1507.6322506403731,1026.4652173612133
1.05,1.0439655871703906,15.022626070949009,43627.592291624773,54503.660272423353,35.627687028993229,1507.4949886697459,1026.4565346947422
1.35,1.3422396346802803,15.015525981375204,43618.466693677285,54501.928468938568,35.625703476063428,1507.4752780583244,1026.4579041058987
1.65,1.640513318761144,15.010745977699424,43612.603664278067,54501.112886755713,35.624583686529753,1507.4638808066979,1026.4594267555804
1.9500000000000002,1.9387874670056979,15.009535732983496,43603.134399777933,54490.927726301896,35.616903647464476,1507.4560823228687,1026.4551001551492
2.25,2.2370613001788571,14.99902847278987,43597.361141607638,54498.025084866254,35.621097010041979,1507.4328259495212,1026.4619860002958
2.55,2.5353330756737145,14.990417445175432,43595.18119420945,54507.034408900516,35.626847003815485,1507.4173548101956,1026.4696532337339
2.85,2.8336038233627012,14.984562618313026,43585.468150858353,54502.86972864886,35.623184676286336,1507.3995933556616,1026.4694508284752
3.15,3.1318739832115781,14.979552290482694,43583.72063797553,54507.514643117727,35.626040459745688,1507.3920931303505,1026.4740899442954
3.4499999999999997,3.430143063663941,14.970257753529058,43574.291382152325,54508.394280125773,35.625780865498456,1507.3674448687227,1026.4772708528626
3.75,3.7284109220932673,14.957232431320831,43563.427992432582,54512.569241763849,35.627618584739679,1507.3334642375107,1026.4828917289053
4.05,4.0266784890038743,14.940416132551182,43535.085390270244,54500.039816547418,35.616910895388067,1507.2728685571403,1026.4796680613667
4.35,4.3249453723285471,14.923399527938033,43522.8212893148,54507.909902384352,35.621111696629214,1507.2290076669028,1026.4879875663457
4.6499999999999995,4.623209713017836,14.908551674268681,43515.169341486413,54518.602549968164,35.627557694874483,1507.1945963845915,1026.4975598389963
4.9499999999999993,4.9214717457964836,14.896171259749236,43506.692842142475,54524.897337750117,35.630991810125714,1507.1644520639829,1026.5042639569492
5.2499999999999991,5.2197333867651095,14.88246077493422,43481.894489132959,54512.552189935268,35.620672571270461,1507.1140388174297,1026.5006474555225
5.55,5.5179947303831023,14.870229349994185,43472.700730776822,54517.745996842583,35.6233100654558,1507.0834091562192,1026.5067014214135
5.85,5.8162548204669315,14.862735362315803,43465.34238395861,54518.7654445918,35.623294554636892,1507.064656847223,1026.5096665757669
6.1499999999999995,6.1145137033079813,14.860184772565768,43468.362148721033,54526.0419598439,35.628276833119884,1507.0673729713294,1026.5154020028292
6.4499999999999993,6.4127713146969665,14.862094865375155,43473.928637103876,54530.411389475194,35.631511623803227,1507.0821593574581,1026.5188091849509
6.7499999999999991,6.711028089410803,14.863305977536497,43477.642762993564,54533.41324411703,35.633686401522034,1507.0934970849924,1026.5215519254512
7.0499999999999989,7.0092842578546746,14.866324577551593,43482.420489221331,54535.276263849431,35.635181672490738,1507.1097582459306,1026.5233731493645
7.35,7.3075405128583633,14.867713442197811,43479.632078521769,54529.879349063616,35.63122650528112,1507.1145020710933,1026.521346815387
7.6499999999999995,7.6057969374569119,14.859401824514674,43468.780304712709,54527.637539680996,35.628754830498345,1507.0902947815937,1026.5225964668036
7.9499999999999993,7.904052391235016,14.852569579041051,43466.323590748732,54533.903396794012,35.63263284788637,1507.0781751992167,1026.5284201997117
8.27309348191583,8.22526441059988,14.845418871594832,43471.122907258432,54549.712537026826,35.643455636972526,1507.0735352821594,1026.5397748711182
