% Device,CC1449004
% File name,CC1449004_20160928_012700
% Cast time (UTC),2016-09-28 01:27:00
% Cast time (local),2016-09-28 11:27:00
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4300076
% Start longitude,150.250102
% Start altitude,12.300000190734863
% Start GPS horizontal error(Meter),2.0299999713897705
% Start GPS vertical error(Meter),2.7300000190734863
% Start GPS number of satellites,6
% End latitude,-36.4294467
% End longitude,150.2499239
% End altitude,8.25
% End GPS horizontal error(Meter),3.3199999332427979
% End GPS vertical error(Meter),5.119999885559082
% End GPS number of satellites,6
% Cast duration (Seconds),189.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14929750509396939,17.994404485903406,46024.196795938929,53523.472817292895,35.112288165388463,1515.9020366002687,1025.3611762933297
0.44999999999999996,0.44787256475137704,17.656470775471092,45728.355759318722,53600.725667176,35.149942654586788,1514.9590052263716,1025.4742038647723
0.74999999999999989,0.74643027695849207,17.521577060229312,45563.1914160917,53576.554029915358,35.1242039002426,1514.5366331417386,1025.4885855583048
1.05,1.0449841225611876,17.418691102960327,45439.553344741529,53560.767863450623,35.106400457692644,1514.2167554640873,1025.5011563555117
1.35,1.3435381527426626,17.368608656337479,45349.095417483833,53517.329050526343,35.0713868824348,1514.0331891323256,1025.4877079061437
1.65,1.6420925016551973,17.333695646037604,45317.158116380117,53523.744413065149,35.073884725529354,1513.9373477236686,1025.499357083042
1.9500000000000002,1.9406444444483435,17.318953162501241,45303.136239618681,53525.823365311553,35.074406910200821,1513.89911943877,1025.5046276714065
2.25,2.2391943241349468,17.311945596233993,45305.697872345314,53537.715217210178,35.082600539355909,1513.8926392547471,1025.513920730247
2.55,2.537741950917447,17.301573040908497,45299.589634003096,53543.623058881654,35.086195781134677,1513.870894482495,1025.5204953840378
2.85,2.8362889909150772,17.294720036531125,45285.170447286968,53535.252636940153,35.07951884422544,1513.8478654334281,1025.5183422941341
3.15,3.1348358004208654,17.286964364872567,45278.953820567505,53537.72078539215,35.080745448497304,1513.8311830166776,1025.5224692305574
3.4499999999999997,3.4333816664430183,17.276729474215117,45267.288133571092,53536.88506247857,35.079394963494146,1513.8041727827877,1025.5252144536139
3.75,3.7319264030719173,17.267596184990495,45261.114936361315,53541.150930690776,35.081856370884339,1513.78479152364,1025.5306186776472
4.05,4.0304696388265864,17.259824031680456,45256.6345579181,53545.696882210228,35.08460549483322,1513.7697848874852,1025.5359161101708
4.35,4.3290121992092816,17.256337743020364,45249.639490365225,53541.837635751188,35.081443981538911,1513.7607739349237,1025.5356489908625
4.6499999999999995,4.6275544209865194,17.25300729137993,45247.734124880953,53543.803181687355,35.082568554095005,1513.7571275653484,1025.5386327788642
4.9499999999999993,4.9260954788133988,17.246065943097612,45244.54392586551,53548.825098657275,35.085716657305227,1513.7450425780821,1025.5440360570415
5.2499999999999991,5.2246356202557562,17.24056528574334,45237.134603422171,53547.02795453617,35.083945700145037,1513.7316186171122,1025.545319012989
5.55,5.52317547714769,17.232665090393194,45226.131183477723,53544.017511892067,35.081137025031921,1513.7098572577447,1025.5463813823919
5.85,5.8217148990324823,17.230094931485414,45224.260498846452,53545.061374144207,35.081630591012853,1513.7077479482441,1025.5486980455194
6.1499999999999995,6.1202533853010612,17.224310362709048,45221.293495716418,53548.883459863675,35.08396696283873,1513.6981689719657,1025.553199842677
6.4499999999999993,6.4187912725254206,17.219822451149817,45213.348161312089,53545.166152256934,35.080847361342364,1513.6862100465905,1025.5532041116273
6.7499999999999991,6.7173292689685367,17.218344391279086,45208.944384967392,53541.825285676132,35.07818851140533,1513.6837463315894,1025.552839807965
7.0499999999999989,7.0158665067873587,17.214619767957871,45210.97551208904,53548.955030983707,35.083078757381223,1513.683223162182,1025.5588066195728
7.35,7.31440288452881,17.211103163947389,45204.844819195881,53546.15424716672,35.080691261999171,1513.6749930960439,1025.5591393502887
7.6499999999999995,7.6129386358670832,17.210235285604302,45208.35397125889,53551.411956565295,35.08438219796939,1513.6816114297703,1025.5635007405153
7.9499999999999993,7.91147392523107,17.207051423321442,45200.983109806948,53546.719784399836,35.080626473622949,1513.672806536636,1025.5627037423249
8.25,8.2100087826591164,17.205142656438191,45202.767376603522,53551.255287260661,35.083723199871962,1513.6756419017065,1025.5668587774387
8.5499999999999989,8.5085432894340265,17.204281664785924,45197.718560484012,53546.366360970111,35.079965637111712,1513.6737585561532,1025.5655033057442
8.85,8.80707791978279,17.203222394313215,45195.775315316809,53545.408088798962,35.07908145018407,1513.6745714624472,1025.5664000948455
9.1499999999999986,9.1056123508288174,17.200111455807747,45190.992148288678,53543.6881435882,35.077512053709611,1513.6684832226802,1025.5672630008844
9.45,9.4041458897143126,17.199384803227407,45196.634226390939,53551.295163590039,35.082935997653067,1513.6775049919552,1025.5729202264085
9.75,9.7026788386344052,17.199008097486381,45192.457255519694,53546.824075956923,35.079514974209907,1513.6774500282302,1025.5717068329843
10.049999999999999,10.001211669932903,17.197225337284376,45191.800813182206,53548.308510763505,35.080379404200983,1513.6781058367537,1025.5741187295191
10.35,10.299743835677569,17.194407410299256,45189.946010794658,53549.6867764568,35.081102168648108,1513.6755124614842,1025.5766700534134
10.649999999999999,10.598275580684826,17.191973098037359,45185.883847037971,53547.96247860221,35.079570935481712,1513.6714833797582,1025.5773998805651
10.95,10.896806355158654,17.188462218805352,45188.74624221171,53555.811074418583,35.085000568103077,1513.6722080220898,1025.5837287972861
11.25,11.195336470099353,17.185885969887135,45181.290582866248,53550.244997956506,35.080640284498358,1513.6645171025878,1025.582321782332
11.549999999999999,11.49386716929553,17.187991619325523,45178.985218986607,53544.83999457676,35.076686725658341,1513.6712559027205,1025.5801048049634
11.85,11.792397872953421,17.188046732011419,45181.073796274075,53547.245364635011,35.078340121318774,1513.6782946110232,1025.5826814789596
12.149999999999999,12.090927467567607,17.184043994631232,45181.926770186838,53553.337342357627,35.082449688610879,1513.676040515782,1025.5881152859195
12.45,12.389456098449658,17.181882517507674,45179.506964250213,53553.213213633091,35.08210963638173,1513.6741861669914,1025.5896935643159
12.75,12.6879844404422,17.180480180682586,45176.948860497643,53551.961318339076,35.080988522231422,1513.6737022581979,1025.5904905892412
13.049999999999999,12.986512429014129,17.179047218673436,45176.183446155337,53552.873316392754,35.081453898731134,1513.6749423081365,1025.5925122672684
13.35,13.285040519338418,17.177898374414831,45169.285881229182,53546.15524019202,35.076336057495638,1513.6706405279369,1025.5901818019547
13.649999999999999,13.583569010666707,17.176279308278765,45165.188283326032,53543.353069625293,35.07406365981651,1513.6681918717918,1025.590147322813
