% Device,CC1831006
% File name,CC1831006_20180823_223110
% Cast time (UTC),2018-08-23 22:31:10
% Cast time (local),2018-08-24 08:31:10
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3400546
% Start longitude,150.1501773
% Start altitude,16.937999725341797
% Start GPS horizontal error(Meter),2.6730000972747803
% Start GPS vertical error(Meter),3.5130000114440918
% Start GPS number of satellites,14
% End latitude,-36.3403294
% End longitude,150.1502157
% End altitude,14.383000373840332
% End GPS horizontal error(Meter),4.14300012588501
% End GPS vertical error(Meter),5.3969998359680176
% End GPS number of satellites,14
% Cast duration (Seconds),114.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14915874968819876,15.472278291730129,44037.546875,54404.581028983455,35.59189776221492,1508.8466980933849,1026.3246528816669
0.44999999999999996,0.44746938306215184,15.464277267408175,44045.569653285325,54425.251886015627,35.60629280832061,1508.84347090226,1026.3388737991181
0.74999999999999989,0.74578200277159823,15.466550063240712,44022.97387075601,54394.276015570089,35.583651127755893,1508.8292264825491,1026.3222439069077
1.05,1.044096754900649,15.463692536880515,44020.788501127223,54395.416904926067,35.58413968968614,1508.8258657742938,1026.3245915007549
1.35,1.3424117981969543,15.456789633810557,44004.209474238996,54384.20827818699,35.575261085839571,1508.7990238153041,1026.3206311169188
1.65,1.6407275950839617,15.452567464397012,43995.659943568338,54379.31718708542,35.571222417813907,1508.7861507900459,1026.3197968783113
1.9500000000000002,1.9390389194289841,15.440836181085437,44024.218212094776,54430.400517639791,35.607603135649356,1508.7968247963738,1026.3517971659394
2.25,2.23734776533007,15.45519315995616,44020.5968721032,54406.608192488115,35.591180109441687,1508.8274540861662,1026.3372413517955
2.55,2.53565773045594,15.460651240638025,44036.436190269305,54418.842554417191,35.60045235771733,1508.8601967588515,1026.3444863212853
2.85,2.8339674872424818,15.464936834903792,44032.571887017948,54408.304239631019,35.592945415642738,1508.8697982224171,1026.3390655962469
3.15,3.132277933067444,15.466096857612893,44033.873024939268,54408.35223110376,35.592949383678508,1508.8783874347598,1026.3401356893558
3.4499999999999997,3.4305883961442287,15.466243356644817,44031.154456626624,54404.796200827011,35.590232747333175,1508.8806605589998,1026.3393375516471
3.75,3.7288990818791596,15.465523512580987,44027.94102411202,54401.79343092331,35.58785333948709,1508.8806271206606,1026.3389942434264
