% Device,CC1449004
% File name,CC1449004_20160917_233541
% Cast time (UTC),2016-09-17 23:35:41
% Cast time (local),2016-09-18 09:35:41
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2501767
% Start longitude,150.2002644
% Start altitude,17.780000686645508
% Start GPS horizontal error(Meter),2.630000114440918
% Start GPS vertical error(Meter),3.2699999809265137
% Start GPS number of satellites,7
% End latitude,-36.2508695
% End longitude,150.2006613
% End altitude,13.880000114440918
% End GPS horizontal error(Meter),2.75
% End GPS vertical error(Meter),3.4900000095367432
% End GPS number of satellites,7
% Cast duration (Seconds),191.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14929521372646259,17.442821534019274,45318,53387.119849791539,34.980652237072434,1514.129720880333,1025.3949227325925
0.44999999999999996,0.44788167110169935,17.432823377881274,45291.421565678022,53368.380843221043,34.966188706832462,1514.088557874813,1025.3875660228136
0.74999999999999989,0.74646891577901775,17.438822634152192,45318.456037641386,53392.687667508289,34.9842742591699,1514.1319739128467,1025.4013077885627
1.05,1.0450535300398471,17.436144782680955,45320.053738445335,53397.939386969665,34.987856941194075,1514.1331123658636,1025.4060228717653
1.35,1.3436367662657367,17.43155686849332,45319.687077387331,53403.280980055832,34.991392420486214,1514.1285349993061,1025.4111630602624
1.65,1.64221888895881,17.432492431812346,45323.473456926527,53406.565180869227,34.993744367069432,1514.1389776995927,1025.4140614821238
1.9500000000000002,1.9407995893099914,17.426884550154334,45324.911462626362,53415.319016702924,34.999724546440817,1514.1341674464582,1025.4213228434567
2.25,2.2393780027344126,17.426949232596744,45336.458645164137,53428.845892992,35.0095456264849,1514.15055827628,1025.4301599121113
2.55,2.5379557053483013,17.426410658013189,45328.495824019585,53420.139862171287,35.0030064299356,1514.1464782129435,1025.4265954917175
2.85,2.8365339555574587,17.425132617011638,45325.187146670622,53417.849692821132,35.001134275714307,1514.1455354541342,1025.426788945339
3.15,3.1351122075129192,17.424445764599952,45322.67182331701,53415.750054577511,34.999437101352207,1514.1465450060687,1025.4269738170237
3.4499999999999997,3.4336903496704982,17.423690860434231,45321.231154798777,53415.002603023029,34.998728703822515,1514.14848189382,1025.4279334362275
3.75,3.7322676175569991,17.417685974690475,45319.3761697023,53420.377760285162,35.002203936426909,1514.1396304051377,1025.4333692949595
4.05,4.0308425301292292,17.404634911863951,45316.494357329371,53433.421195015108,35.010889800107286,1514.1158297334705,1025.4445020340565
4.35,4.3294153244254767,17.3499795913496,45245.904968226685,53419.039873006936,34.996951725459574,1513.9426566266996,1025.4483098445051
4.6499999999999995,4.6279984521647544,17.152251271418127,44864.115111636449,53216.74852282105,34.836441371302648,1513.1750588073455,1025.373917327905
4.9499999999999993,4.9265878301870654,17.059284867004369,44784.37483544994,53239.58191046588,34.847337471658932,1512.9144417292057,1025.4057687607842
5.2499999999999991,5.225171488331779,17.016951078662935,44737.121747016114,53236.991974097022,34.8426892783585,1512.7872494922872,1025.4135932806032
5.55,5.5237508781305937,16.974987989898832,44711.389918611123,53259.5624915614,34.856492045309572,1512.6821707209149,1025.4354767515424
5.85,5.8223273807823777,16.937899170451889,44657.124913991131,53241.967048095634,34.841145154623192,1512.5581895310843,1025.4338144453614
6.1499999999999995,6.1209055094798606,16.882820045392997,44567.634875276242,53205.150497236595,34.810564195170308,1512.362499497988,1025.4246981595247
6.4499999999999993,6.4194793487501522,16.827652682187647,44549.681849578919,53253.86316568328,34.842624045668558,1512.2381487652092,1025.4636688551138
6.7499999999999991,6.7180445088212082,16.80059163747881,44542.780783730479,53280.084131384632,34.859984240994088,1512.1814884934101,1025.4847066051461
7.0499999999999989,7.0166058542917211,16.790896107678929,44536.186120975559,53284.555093318748,34.86251996550741,1512.1601428844497,1025.4902631205362
7.35,7.3151656962983562,16.778030934532534,44524.751923418749,53287.279136240781,34.863570184550611,1512.1275232400487,1025.4954250658805
7.6499999999999995,7.6137242745701874,16.766844011377867,44513.712951369467,53288.336723793778,34.863506276724479,1512.0986760145397,1025.4993348298854
7.9499999999999993,7.9122812078111808,16.749344079142229,44499.954097395042,53294.195488483136,34.866550014833152,1512.0543292892835,1025.5071162765819
8.25,8.2108367361396,16.729776228885381,44475.235983934981,53289.569227487482,34.861774631833555,1511.9947334198732,1025.5093765563331
8.5499999999999989,8.5093921898224263,16.718290110417573,44455.996428216051,53281.182319017,34.854767297174355,1511.9569640396064,1025.508019414305
8.85,8.807946728342575,16.706409726530396,44450.158690665485,53289.361254212352,34.859869056522555,1511.9318998094864,1025.5160539313372
9.1499999999999986,9.1064997826373926,16.69139099523791,44431.991193740672,53286.769921895626,34.85687458139558,1511.888035724354,1025.5186061756176
9.45,9.4050517108175153,16.671378025290267,44411.620385754351,53287.919058977408,34.856291299706207,1511.8318148189017,1025.5241806269551
9.75,9.7036020927674063,16.654842629649437,44395.710991527463,53289.975653307483,34.856597299412833,1511.7871094948041,1025.529619127032
10.049999999999999,10.002151157324512,16.644877838085545,44386.472962623055,53291.63545057903,34.857042050703186,1511.7624356140527,1025.5336215487187
10.35,10.300698796517729,16.626559094694478,44369.283506014261,53294.440461774029,34.857774570469189,1511.712784224427,1025.5398019295983
10.649999999999999,10.599245475523116,16.605441914271129,44340.409983780446,53286.791274978852,34.850662614606428,1511.6456077228938,1025.5406085539194
10.95,10.897791429328592,16.581661312546352,44313.551436239191,53284.969909161075,34.847638801243768,1511.5750166506575,1025.5451745802432
11.25,11.196335292485703,16.560720159554474,44298.805674874246,53294.078525117067,34.85280260973817,1511.5224109694932,1025.5553623286505
11.549999999999999,11.494876829177029,16.546833108189972,44287.572912234667,53298.373906029941,34.854907304779189,1511.4876665816616,1025.5615486630129
11.85,11.793416200164488,16.533095779510354,44280.8196218658,53307.872662493639,34.860830262602555,1511.4577540596463,1025.5706321956998
12.149999999999999,12.091953971079191,16.526291431258052,44273.308390101476,53307.563550902196,34.860032649743552,1511.4411526597128,1025.5729324396061
12.45,12.390490684845558,16.515828325081891,44265.420800606837,53311.4989950276,34.862097946874705,1511.4167274551735,1025.5782858725877
12.75,12.689026470899217,16.508608798368464,44256.045587867717,53309.478285390338,34.860018113743706,1511.3973798216753,1025.5796968284815
13.049999999999999,12.987561473115626,16.502948858195062,44253.11133236879,53313.2133376478,34.862256783980023,1511.3877358055358,1025.584061788973
13.35,13.286095302982123,16.498429164511567,44251.278630994864,53316.811650352145,34.864471436813162,1511.3815270957205,1025.58814216542
13.649999999999999,13.584627672975037,16.498091193102368,44258.359876217306,53325.777889723438,34.8708969474756,1511.3928713161633,1025.5944827484082
13.95,13.883159537439328,16.494675610265887,44248.327447153541,53318.078520182957,34.864913072676607,1511.3805830696886,1025.5920059490222
14.249999999999998,14.181691518953329,16.4942693229454,44249.007210724216,53319.419684606313,34.865750726355088,1511.3852898695377,1025.5940688670905
14.549999999999999,14.480223042603475,16.494226727127288,44249.302659546811,53319.830431516828,34.865931533554246,1511.3903462344608,1025.5955422567561
14.85,14.778753996364312,16.492809310112861,44249.768640571987,53322.213386244715,34.86746410046301,1511.3927793792143,1025.5983749123432
15.149999999999999,15.077284420407018,16.491121558996319,44247.461873201981,53321.602562956046,34.866786436711514,1511.3918473186857,1025.5995722961218
15.45,15.375814164266682,16.489418608270306,44249.0716527557,53325.731158757786,34.869577904269114,1511.3948608559972,1025.6034388238111
15.749999999999998,15.674342742530419,16.478666673723829,44239.590704468807,53328.125337854683,34.870490896134427,1511.3682014446169,1025.6079715340482
16.05,15.972870791971181,16.463473087207952,44216.756528377962,53320.131233796033,34.863497603114759,1511.3189229707575,1025.6074627682278
16.35,16.271398281746791,16.444352131909834,44196.438334457,53320.218631706171,34.862153926987155,1511.2641753691742,1025.6122074339487
16.650000000000002,16.569924840166411,16.424251272785281,44170.847521835123,53315.20325009989,34.857005064488121,1511.202033016707,1025.6142526167355
16.95,16.868449839794533,16.403457919677436,44154.667677052443,53322.439592741684,34.860774237713571,1511.1480161013324,1025.6233086331004
17.25,17.166973763731992,16.392437116479183,44136.301176635636,53314.450961700029,34.854060002598473,1511.1116787405681,1025.6220343151338
17.55,17.465497284706267,16.383175615102353,44128.679994096,53317.174598355014,34.855305783886351,1511.0898614279747,1025.6264678932996
17.85,17.764019285767255,16.376865006929883,44127.880621582779,53324.340321810443,34.860003318306731,1511.0810104501054,1025.6328685684116
18.150000000000002,18.062539886174715,16.371597633643503,44124.370280778829,53326.887048829805,34.861390674551089,1511.071525005598,1025.6364827433524
18.45,18.361059669924707,16.366648099313544,44119.479469497877,53327.356090799651,34.861278665767244,1511.061279576272,1025.6388705821037
18.75,18.659578944951537,16.362473507846907,44114.312047263651,53326.491752112808,34.860243418574214,1511.0523321837313,1025.6403688090386
19.05,18.958097723840361,16.350831438416414,44100.391849437845,53324.673670850294,34.857999163184736,1511.0192097328281,1025.6426701842811
19.35,19.256616125954874,16.337644456442028,44082.035264909107,53319.481364448424,34.853178368802617,1510.9783921211767,1025.6433482026894
