% Device,CC1831006
% File name,CC1831006_20190930_232900
% Cast time (UTC),2019-09-30 23:29:00
% Cast time (local),2019-10-01 09:29:00
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.429985
% Start longitude,150.2499902
% Start altitude,13.010000228881836
% Start GPS horizontal error(Meter),4.750999927520752
% Start GPS vertical error(Meter),6.2329998016357422
% Start GPS number of satellites,13
% End latitude,-36.4311892
% End longitude,150.2506983
% End altitude,17.097000122070312
% End GPS horizontal error(Meter),4.4000000953674316
% End GPS vertical error(Meter),5.3559999465942383
% End GPS number of satellites,11
% Cast duration (Seconds),272.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.149235426418248,17.435543592803452,45899.718705885469,54081.690511995119,35.490747865026009,1514.6907207718818,1025.7879343439629
0.44999999999999996,0.44770165893039054,17.435739832401097,45907.712956449293,54090.85965952363,35.497390719033135,1514.7038738950796,1025.7943024228282
0.74999999999999989,0.74616734370880411,17.433107179976041,45911.426754965214,54098.591649482812,35.502805240189168,1514.7072529450152,1025.8004138841914
1.05,1.0446321590818546,17.42630193653423,45900.592908897881,54094.501304356985,35.499267580888464,1514.6880557410998,1025.8006689869669
1.35,1.3430965116642848,17.425390576649338,45902.473931680812,54097.880193641919,35.501582575444878,1514.69298711403,1025.8039854968401
1.65,1.641560300221145,17.42561010617144,45902.355888903192,54097.461149092596,35.5011712111327,1514.6981510526987,1025.8049364764647
1.9500000000000002,1.9400245895414796,17.426634814344744,45895.899909329361,54088.5461575798,35.494556797619374,1514.6986117335657,1025.8009337822602
2.25,2.2384900995817918,17.430747305950497,45893.699990255162,54080.711399371248,35.488924072849379,1514.7093327824273,1025.7969359138635
2.55,2.5369556165914173,17.42502778284587,45890.503657254332,54084.235244519616,35.491054983993195,1514.6998228251127,1025.8012763341237
2.85,2.8354207318616318,17.421924893452704,45882.597647330811,54078.872850029744,35.486805299724161,1514.69076703514,1025.8000878430082
3.15,3.1338861650623913,17.421102953675021,45878.705451128721,54075.333096866307,35.484034784490277,1514.6901527618827,1025.7994813923451
3.4499999999999997,3.4323513105022472,17.417533237909691,45876.41583068754,54077.18498548444,35.485065085132057,1514.6857457778588,1025.8024563180522
3.75,3.7308158684023542,17.415689303376396,45874.215000535987,54076.941520887041,35.484658046248668,1514.6848054322093,1025.8039104984302
4.05,4.0292798972127137,17.413368983990729,45873.040563133254,54078.5154091961,35.485559282332787,1514.6839489582749,1025.8064836683529
4.35,4.327743067046157,17.407122157477385,45868.190655261038,54080.763232330522,35.486718256558746,1514.6717589925597,1025.8102054805561
4.6499999999999995,4.6262048584823754,17.405018341889541,45872.67884645101,54088.738361817857,35.492342282749753,1514.6769384935544,1025.8163491777493
4.9499999999999993,4.924665475627048,17.402606449949552,45870.996016472287,54089.830622342393,35.4928832723045,1514.6753973969919,1025.8186680215206
5.2499999999999991,5.2231260423157089,17.399830362944311,45862.95247620091,54083.886755692329,35.488225111506551,1514.6668362669186,1025.81708647052
5.55,5.5215866821474133,17.394376616260519,45855.8101312862,54082.420584170155,35.48669880303116,1514.6539207597778,1025.8185556891058
5.85,5.8200469084763427,17.391929600406378,45853.24572149173,54082.517773680411,35.486505285999968,1514.6514340657113,1025.8203193692973
6.1499999999999995,6.1185069180926366,17.390605890807834,45849.751913033091,54080.085610400958,35.484519087452611,1514.6502264574879,1025.8204358424239
6.4499999999999993,6.4169663020286771,17.387739890822928,45850.8342080314,54085.018835786344,35.487858009164761,1514.6505342266964,1025.8250108215618
6.7499999999999991,6.7154248225680968,17.387388937435297,45851.132639290387,54085.818669991262,35.488308807771091,1514.6549933682043,1025.8267613926141
7.0499999999999989,7.0138831975481217,17.386707920226545,45847.807935377372,54082.765783161027,35.485904971203325,1514.6552122814949,1025.8264018747168
7.35,7.3123413298710016,17.386375715606892,45849.134679384362,54084.754718132768,35.487231753630276,1514.6607279921309,1025.8288199175213
7.6499999999999995,7.6107989369913609,17.385697317472122,45848.730808079381,54085.1439397928,35.487360518192993,1514.6638487908858,1025.8304026698795
7.9499999999999993,7.9092561773153269,17.38415077066751,45846.752284287279,54084.783404479705,35.486884819324068,1514.6637061966392,1025.8317318087293
8.25,8.2077127273156023,17.383938972792965,45850.330228742663,54089.274545925095,35.490059832325059,1514.6716908311075,1025.8355385806524
8.5499999999999989,8.5061688327871785,17.383867060749715,45847.841801405419,54086.430735178925,35.487846894511655,1514.6739326041361,1025.8351780659114
8.85,8.8046247821917554,17.382292430915545,45846.567640030538,54086.937032443289,35.488007186018493,1514.6744333444872,1025.837001886528
9.1499999999999986,9.1030801555345136,17.381732541582778,45847.744331663271,54089.039761033622,35.489403773520543,1514.679353995002,1025.8395285447634
9.45,9.4015348461011463,17.380428824954468,45847.944378271648,54090.939673639441,35.49060582014755,1514.6818479128694,1025.8420859714245
9.75,9.6999892402813188,17.379425709168345,45844.5226533638,54088.1829876305,35.488400263537685,1514.6813382127973,1025.8419564634321
10.049999999999999,9.9984428769155773,17.375296788478245,45845.5986030564,54094.722724775966,35.49284355019654,1514.6791625912078,1025.847684103047
10.35,10.296895469195036,17.374770677057086,45845.793638861614,54095.624479312923,35.4933585544971,1514.6831755587866,1025.8495262444192
10.649999999999999,10.595348214675342,17.375185333685195,45840.754808903061,54089.149637845934,35.488503980311549,1514.6838401226471,1025.8470213899739
10.95,10.893800833066372,17.374301826721712,45843.351844781122,54093.3417997601,35.49141791961371,1514.6895354384515,1025.8507903731306
11.25,11.19225329235357,17.374559491595306,45838.427586183054,54087.2024820397,35.486800688685484,1514.6900059235384,1025.848505593762
11.549999999999999,11.490705111262583,17.373421532383965,45845.642782664596,54097.168843949716,35.4939471063825,1514.6997842860596,1025.8555831161193
11.85,11.789156074748894,17.3729579409981,45841.946804383842,54093.399460354063,35.4910293756721,1514.7000591481708,1025.85477664103
12.149999999999999,12.087607096631375,17.373314971730508,45841.78454386376,54092.752212621614,35.490458670903905,1514.7054489603936,1025.855572125517
12.45,12.386058315311029,17.373726541538808,45837.863050547814,54087.599547815465,35.4865767676926,1514.7072160417731,1025.8538142092389
12.75,12.684509601261649,17.371545686141367,45835.548651264209,54087.652349033648,35.486366232151404,1514.7054944161773,1025.8555001237498
13.049999999999999,12.98295988841747,17.370704112835277,45840.908770398339,54095.051911719158,35.491642207237291,1514.7140134689998,1025.8610709418408
13.35,13.281409533823508,17.371487816597053,45838.984650594444,54091.780832674893,35.489167283929909,1514.7184917594198,1025.8603023301262
13.649999999999999,13.57985946185474,17.371640203842738,45836.1695307108,54088.264355829517,35.486473329538036,1514.7208482445392,1025.8595184612489
13.95,13.87830831384613,17.3709963684045,45846.307523911048,54101.049601583174,35.495723494744738,1514.7344957306027,1025.8680901850355
14.249999999999998,14.176756377371236,17.370300218302113,45839.357407131531,54093.7368521771,35.490184837288844,1514.7310854017733,1025.8653293256548
14.549999999999999,14.475205117608306,17.369781546339077,45834.5432050487,54088.71786950362,35.486344598143233,1514.7301423287925,1025.8638284658669
14.85,14.773653701082278,17.369179258204539,45836.325685410804,54091.590264325067,35.488304609279204,1514.7355807051256,1025.8667974753314
15.149999999999999,15.072101862083141,17.368117840897568,45833.508165956424,54089.620334413048,35.486674296535881,1514.7355542943192,1025.8671232801535
15.45,15.370549241550755,17.366392843055181,45837.453290029778,54096.478616710447,35.491497913436717,1514.7409370420928,1025.8725607532836
15.749999999999998,15.668996170521922,17.370236863360123,45837.962986138111,54092.1722174472,35.488448438759086,1514.7538316464375,1025.8706107649598
16.05,15.96744318795033,17.370889372161386,45839.613793591066,54093.287246064639,35.489192279601781,1514.7615999290631,1025.8723430852715
16.35,16.265889573877711,17.367770101667031,45837.981555000093,54095.3435182048,35.490398125793078,1514.7587144184233,1025.8753426387057
16.650000000000002,16.564335535730002,17.367675264445566,45836.46369151921,54093.673308037993,35.489047348050008,1514.7618730652116,1025.8756489596169
16.95,16.862781416670089,17.369584223235883,45838.202369515406,54093.287920887007,35.488764196371363,1514.7721926427366,1025.8762893469468
