% Device,CC1449004
% File name,CC1449004_20171004_204742
% Cast time (UTC),2017-10-04 20:47:42
% Cast time (local),2017-10-05 07:47:42
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3101084
% Start longitude,150.150041
% Start altitude,19.110000610351562
% Start GPS horizontal error(Meter),1.7999999523162842
% Start GPS vertical error(Meter),2.7000000476837158
% Start GPS number of satellites,8
% End latitude,-36.3105126
% End longitude,150.1502556
% End altitude,1.8799999952316284
% End GPS horizontal error(Meter),2.2300000190734863
% End GPS vertical error(Meter),3.25
% End GPS number of satellites,7
% Cast duration (Seconds),89.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917415198467,16.135892061412495,44774.5546875,54422.734555817195,35.655307603387527,1510.9686145526605,1026.2220927944391
0.44999999999999996,0.447519154862917,16.136735455271502,44752.741809512634,54395.10611892485,35.634963942432506,1510.9526778076236,1026.2075706049116
0.74999999999999989,0.7458654149956464,16.134565702244348,44775.026572672738,54425.062971103354,35.656679812629712,1510.9760925122857,1026.2261052678282
1.05,1.0442091161119906,16.133131634787162,44770.518746904556,54421.480893325876,35.653825360249989,1510.9733834862896,1026.2255655806955
1.35,1.3425527076096822,16.130009355487839,44766.981400421944,54421.3119592311,35.653354517175529,1510.9682603496638,1026.2272500155345
1.65,1.6408959980783457,16.128437580856584,44764.206548556656,54420.018339564107,35.652170230767318,1510.9670580219686,1026.2280271312702
1.9500000000000002,1.939238622766827,16.127898637460895,44767.79484705,54425.093829464153,35.655736833169478,1510.9745036035922,1026.2322208907426
2.25,2.2375809977910905,16.126195773088785,44760.6754551212,54418.691801796391,35.6507925519029,1510.9685571674249,1026.2301353250321
2.55,2.535923784249368,16.121615193766861,44752.211110288154,54414.4617124276,35.647234245845908,1510.9554019914167,1026.2297810440493
2.85,2.8342667792642069,16.108509832769428,44731.809913615769,54406.99516424461,35.640681053826036,1510.9126824990692,1026.22909118321
3.15,3.1326091838839485,16.089461823528914,44711.924940342928,54408.019667392786,35.639927117367876,1510.8584407002047,1026.2342333210277
3.4499999999999997,3.4309486220109831,16.076242451285822,44715.162432990692,54429.470375753612,35.654588877077209,1510.8398470536831,1026.2498902309267
3.75,3.7292881791592078,16.055247055677956,44661.810497540624,54392.329483453781,35.625672603916577,1510.7470415367081,1026.233805128946
4.05,4.0276274196498942,16.01193140785637,44629.056793747106,54409.845210554784,35.635230560320792,1510.63015141017,1026.2524594066451
4.35,4.3259612004225234,15.978620891161707,44610.6516853325,54431.616676189988,35.648631322291223,1510.548309751043,1026.2717576475641
4.6499999999999995,4.6242934655336345,15.959424227456621,44570.856164413926,54408.548221896672,35.630161876379553,1510.4729234534032,1026.2632776203307
4.9499999999999993,4.9226258553813151,15.947214105795259,44564.346313402071,54416.823325588441,35.635207926594632,1510.4461898723223,1026.27129008991
5.2499999999999991,5.2209578072532583,15.935063445779539,44539.619592554118,54402.77337245243,35.623875917855308,1510.40068245353,1026.2666815191094
5.55,5.5192888715546582,15.923660735325386,44538.677234584524,54416.780456957815,35.633184324442759,1510.3813409731911,1026.2777873123007
5.85,5.8176182168515611,15.920257590045587,44533.950103343,54415.530016331686,35.631892399543439,1510.3743480843846,1026.2788990540639
