% Device,CC1449004
% File name,CC1449004_20161027_231015
% Cast time (UTC),2016-10-27 23:10:15
% Cast time (local),2016-10-28 10:10:15
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2499931
% Start longitude,150.1598583
% Start altitude,15.920000076293945
% Start GPS horizontal error(Meter),2.8900001049041748
% Start GPS vertical error(Meter),3.630000114440918
% Start GPS number of satellites,5
% End latitude,-36.2499036
% End longitude,150.1596942
% End altitude,13.930000305175781
% End GPS horizontal error(Meter),5.0199999809265137
% End GPS vertical error(Meter),5.7399997711181641
% End GPS number of satellites,4
% Cast duration (Seconds),89.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14925783805686227,16.542286094122968,44482.917968749993,53539.323603862809,35.035577682157125,1511.4925178498129,1025.6511069394253
0.44999999999999996,0.44777043597418603,16.535019786539905,44456.798272754684,53517.247013761662,35.018793695867551,1511.4561419846123,1025.6412315682067
0.74999999999999989,0.74628468438084061,16.539673480991876,44474.6738660357,53532.767760424074,35.0303627112729,1511.4885489873695,1025.6503588647574
1.05,1.0447961765847991,16.531450543474239,44476.888715349196,53546.033347416713,35.039416117698806,1511.47899235867,1025.6605618270939
1.35,1.3433041273940223,16.521676552972941,44483.392983487727,53566.470186646075,35.053620580237641,1511.4706507980445,1025.6750853050457
1.65,1.6418104099452622,16.512580575718751,44465.456855673117,53556.60409326799,35.045660086801895,1511.4388583214291,1025.6724163858455
1.9500000000000002,1.9403166718504481,16.5082474417202,44462.554297668765,53558.698617782604,35.046785764770163,1511.4319757672636,1025.6756176042418
2.25,2.2388218661476018,16.508607071225313,44467.887841913958,53564.659211053222,35.051060770465327,1511.4429648780711,1025.6801434655422
2.55,2.5373266382273321,16.509619792527062,44465.606294766665,53560.6041647866,35.048039365576813,1511.4475409554361,1025.6789095280519
2.85,2.8358312119842548,16.506869130137876,44464.507175633487,53562.8296080613,35.049367415665806,1511.4456953643137,1025.6818967818349
3.15,3.1343357414077433,16.50679712368996,44459.213432804223,53556.545570495458,35.044639448560936,1511.4450141590964,1025.679604607895
3.4499999999999997,3.43284008547502,16.500714443385469,44455.081822219719,53559.417492516361,35.046216580237143,1511.4333358957106,1025.6835609936318
3.75,3.7313441011211506,16.494354946153681,44442.821123861024,53552.85216691946,35.0408585843773,1511.4128328604152,1025.6822519713089
4.05,4.0298474690754746,16.489201627034056,44443.1675363095,53559.921369215575,35.045573590178819,1511.4075830163963,1025.6884024675303
4.35,4.3283498999245138,16.487335445458083,44439.8533056028,53558.336331368264,35.0441682638016,1511.4052741692806,1025.6890823406659
4.6499999999999995,4.6268520389422685,16.486033213165221,44438.820583780565,53558.772847048567,35.044282462287541,1511.4064271703833,1025.6907984164104
4.9499999999999993,4.9253536749040405,16.485181730239837,44439.003108135134,53560.092127717689,35.0450740070034,1511.4097290631069,1025.692929882993
5.2499999999999991,5.2238554978922709,16.486112696479545,44433.972428845394,53552.827127878867,35.039695296513194,1511.4113448848016,1025.6899035419515
5.55,5.5223569266009447,16.483684919968368,44437.930854790138,53560.732298156727,35.045206528884741,1511.4152895400291,1025.6960299054863
5.85,5.82085796502472,16.482631895442751,44430.204852602277,53552.779588080266,35.039189842257151,1511.4101430150117,1025.692976092256
6.1499999999999995,6.1193593600960527,16.480258024152128,44426.673553949739,53551.58775541131,35.038038294327535,1511.4065822805931,1025.6939693335723
6.4499999999999993,6.4178599132497078,16.477589981129647,44428.920626596766,53557.741236665192,35.04224933475799,1511.4082993571878,1025.6991524291545
6.7499999999999991,6.7163591915672356,16.475042041243267,44429.538803093652,53561.776693212756,35.044916346688495,1511.4086038564433,1025.7031208622866
7.0499999999999989,7.0148571437152416,16.468728107577107,44427.425989711453,53567.384408871869,35.04848032464708,1511.3984942374318,1025.7086568346306
7.35,7.3133544748820247,16.464136429990265,44418.172586499371,53562.158060974958,35.044221608838953,1511.3846123690182,1025.7077789324599
7.6499999999999995,7.6118517553975318,16.458241910828679,44410.850349686647,53560.942653102182,35.042813510401992,1511.3700488580926,1025.7093953528777
7.9499999999999993,7.9103486825351776,16.456818474743308,44408.90003980726,53560.429470561576,35.042223125759094,1511.3700189581327,1025.7105979336729
8.25,8.2088450005149,16.451473590098118,44404.901998427136,53562.5131660392,35.043269343354112,1511.3599486473142,1025.7139722190241
8.5499999999999989,8.5073411466740012,16.446832903083255,44394.225073632682,53555.630146025185,35.03779297689448,1511.3445084058533,1025.712169189386
8.85,8.8058373986908958,16.436178234381575,44380.320770501166,53552.623168413607,35.034747631902704,1511.313570222397,1025.7136351241434
9.1499999999999986,9.1043324702919257,16.428296626685736,44378.323601152559,53560.400999647405,35.039791964317864,1511.3003757586869,1025.7206721082121
9.45,9.40282617204905,16.41840461012837,44367.358275586805,53559.955644377122,35.038673552603896,1511.273961547578,1025.7234399392721
9.75,9.70131917413987,16.406542289658571,44353.267682087746,53558.284789654041,35.036521818222987,1511.2403505308921,1025.7258711019301
10.049999999999999,9.9998117324045186,16.393812718845741,44335.932647149006,53553.816059765595,35.032259810983767,1511.2016557669576,1025.7268806392697
10.35,10.298303731203056,16.385118535651944,44327.249588521408,53554.576085525659,35.032103470754642,1511.1799702460073,1025.730106581485
10.649999999999999,10.596794471049178,16.3688523957407,44312.266506347994,53557.524490225347,35.033029926386142,1511.1364514528714,1025.7359235573895
10.95,10.89528419839656,16.354279529845613,44293.253779857485,53553.410050211125,35.028896599283513,1511.0922445138683,1025.7374557099877
11.25,11.193773657965588,16.335791678793633,44267.80237260594,53546.576193091889,35.022499920804016,1511.0334695699225,1025.738154378447
11.549999999999999,11.492262686821404,16.324775696940819,44255.19268121427,53545.593333360048,35.020902074914162,1511.0029968750616,1025.7408063702026
11.85,11.790750445624587,16.304357457004063,44235.651577915181,53548.407845301146,35.021433915529,1510.9462677131382,1025.7472737768642
12.149999999999999,12.089236625215944,16.281511611336949,44210.404729218157,53547.463505523447,35.019040382165151,1510.8787172113828,1025.7520506745029
12.45,12.387720527988481,16.261251680196089,44198.11948143394,53558.8690134762,35.025866125702,1510.829658179224,1025.7633129885057
12.75,12.686202997460969,16.24543722216745,44173.758220467367,53549.872659279376,35.018057588815118,1510.7772852122846,1025.7622923371412
13.049999999999999,12.984685215337862,16.235650297452857,44163.523599893044,53550.172340341436,35.017475534574871,1510.7516610593882,1025.7654326859288
13.35,13.283166312050838,16.227314050538055,44157.880562477607,53554.156485124338,35.019691913691567,1510.7336946624553,1025.77038879146
13.649999999999999,13.581645697912656,16.215569463354036,44150.978762238796,53561.044208663327,35.023794883598136,1510.7074699971608,1025.7775823199506
13.95,13.880123520937199,16.210235210238942,44147.840899249954,53564.170010222537,35.025591411619047,1510.69819440966,1025.7815211732179
14.249999999999998,14.178601277592481,16.197583062500506,44124.67921809986,53552.509562464715,35.016047490642521,1510.6534321687354,1025.7784289308472
14.549999999999999,14.477080061617894,16.189856560511778,44107.36222006903,53541.53413386031,35.007350722810763,1510.624716715655,1025.7748500817258
14.85,14.77555853626939,16.173593430997432,44092.857432134377,53545.0682802672,35.008675748483121,1510.5814091251948,1025.7809458156266
15.149999999999999,15.074033998505037,16.163074396562759,44099.009769686993,53566.224603196053,35.023304662409842,1510.5710370182389,1025.7959463231234
15.45,15.372507611232413,16.162580815367718,44093.774080378513,53560.507148663113,35.018965428187627,1510.5694927015477,1025.7940488719296
