% Device,CC1449004
% File name,CC1449004_20170817_235036
% Cast time (UTC),2017-08-17 23:50:36
% Cast time (local),2017-08-18 09:50:36
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4004023
% Start longitude,150.2000839
% Start altitude,34.7599983215332
% Start GPS horizontal error(Meter),10.180000305175781
% Start GPS vertical error(Meter),4.6399998664855957
% Start GPS number of satellites,4
% End latitude,-36.4001109
% End longitude,150.2008754
% End altitude,7.6100001335144043
% End GPS horizontal error(Meter),11.050000190734863
% End GPS vertical error(Meter),4.559999942779541
% End GPS number of satellites,4
% Cast duration (Seconds),199.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918391431545405,16.475321521234598,45129.667736289608,54405.446517375458,35.6666470768513,1512.0157378267261,1026.1518354772579
0.44999999999999996,0.44754182718239505,16.479110613848153,45133.911735213849,54405.592438312204,35.666897060188056,1512.0324951926311,1026.1524637156988
0.74999999999999989,0.74590249232423278,16.478330165512844,45135.77051192442,54408.856783550742,35.669122200611831,1512.0376689153577,1026.1556807550132
1.05,1.0442650802175564,16.478550766866721,45110.689006206594,54378.333104927624,35.646588632813767,1512.0173675516487,1026.1396286888653
1.35,1.3426268160763748,16.478120060588655,45141.048716475583,54415.495025493386,35.673746543878558,1512.0523132783414,1026.161932211076
1.65,1.6409857026180896,16.477702279293656,45135.277272750121,54409.085837045495,35.668888162655627,1512.0504296715258,1026.1596184039454
1.9500000000000002,1.9393458084331354,16.478195047519264,45125.7917430529,54397.005090692575,35.659925392002052,1512.0465810620256,1026.1539358613225
2.25,2.2377072583370494,16.475935252388297,45116.265978157426,54388.48539956614,35.653389060975549,1512.0371784763943,1026.1507635416685
2.55,2.5360685058366523,16.475079289114717,45120.575094244661,54394.802695514947,35.657852106499568,1512.0446999885673,1026.1557187156982
2.85,2.8344288203169064,16.473477251710904,45119.319470489259,54395.390090697,35.658053150552632,1512.0450504690757,1026.157571994529
3.15,3.1327888063951366,16.474777929714985,45120.440941777946,54395.036205186036,35.657763640611144,1512.0536403179128,1026.1583682660298
3.4499999999999997,3.4311489510044377,16.475799842473439,45117.818831331038,54390.534965799474,35.654407388180793,1512.0578529661707,1026.1568721115259
3.75,3.7295089223635194,16.476378100078051,45121.313692583928,54393.989735206676,35.656866390574685,1512.067416686504,1026.1599505892723
4.05,4.0278680685902213,16.475580845622503,45122.813613311933,54396.843508069127,35.6587885194989,1512.07219022635,1026.1629385150782
4.35,4.3262267907725667,16.475638918582273,45121.553045658555,54395.247694958118,35.657500380337005,1512.0758610940429,1026.1632580514347
4.6499999999999995,4.6245853369539409,16.477163744239451,45123.690928957782,54395.825142726608,35.657910747241225,1512.0859365718084,1026.1645397696279
4.9499999999999993,4.92294360907318,16.480497539874548,45127.855519152159,54396.4732773172,35.658498321518337,1512.1017020623224,1026.1655338425305
5.2499999999999991,5.2213019918647356,16.480845367707182,45124.51345645851,54391.988707621567,35.655107641580365,1512.1038305826303,1026.1641690778629
5.55,5.5196598091261952,16.478660309360194,45128.03771169034,54399.10230358455,35.660063764862095,1512.1078892302842,1026.1698145860189
5.85,5.8180165939911008,16.47815243479404,45128.253603137142,54400.0286344495,35.660589685649079,1512.1119327164743,1026.1716612878852
6.1499999999999995,6.1163729584514872,16.480408830455435,45131.608595776241,54401.113523548556,35.661423609653014,1512.1247142817954,1026.1730970646649
6.4499999999999993,6.4147297303883821,16.481802027832991,45126.034603490218,54392.567821923527,35.655121270185482,1512.126660157265,1026.1692489294087
6.7499999999999991,6.71308639640031,16.478258615248233,45126.724093065779,54398.04562633724,35.658781296974887,1512.1251067222097,1026.1742162996377
7.0499999999999989,7.0114425407384,16.478787247320422,45124.179850689536,54394.285423092508,35.655935469465952,1512.1284110052804,1026.1732280159069
7.35,7.3097986024101358,16.478688107255341,45125.097254369015,54395.521306851377,35.656717162771109,1512.1339886441658,1026.1751755417945
7.6499999999999995,7.6081544830874694,16.480606135846507,45125.427262583245,54393.403889519075,35.65517468513287,1512.1430075760441,1026.1748636394636
7.9499999999999993,7.9065102875082509,16.481237794954936,45126.275970954492,54393.598612000533,35.655241993929486,1512.1499788965818,1026.1760906915713
8.25,8.2048657363636135,16.479951585819894,45125.089781828035,54393.855412857141,35.655222074877358,1512.1510333708495,1026.1777001204384
8.5499999999999989,8.5032210583059431,16.480354902717654,45123.319253165209,54391.192359601628,35.653173794470305,1512.1548760283836,1026.1773543009417
8.85,8.8015756866617316,16.480555575087013,45129.871325813423,54398.826992710492,35.658677848549317,1512.1668009441869,1026.182861843879
9.1499999999999986,9.09992950462264,16.481602246911653,45130.152095482073,54397.792817708796,35.657870964692151,1512.1740242009378,1026.1833195389991
9.45,9.3982828585009166,16.481173824404504,45132.353669026372,54401.008346675306,35.660084453852924,1512.1802520249155,1026.1864448528743
9.75,9.6966360077967266,16.48134319467616,45128.824750977743,54396.532604047541,35.656688040590879,1512.1818327423919,1026.1851174471944
10.049999999999999,9.99498882616579,16.481650808368613,45133.299527525356,54401.522899879441,35.66025655919082,1512.191853098188,1026.1891118979943
10.35,10.293340990458216,16.481592204622977,45132.726909217228,54400.909548726711,35.65968231765406,1512.1959922878048,1026.1900074450507
10.649999999999999,10.591692755111849,16.480367317200358,45132.555910012758,54402.309850445774,35.660506821063585,1512.1982051676337,1026.1922516294692
10.95,10.89004403746722,16.479638713662684,45131.911272656609,54402.488392203537,35.660467995154434,1512.200928912747,1026.1937158032263
11.25,11.188395160738406,16.4802792667303,45131.000554970124,54400.5505179517,35.658969014855508,1512.2061236035411,1026.1937365743806
