% Device,CC1449004
% File name,CC1449004_20160917_034510
% Cast time (UTC),2016-09-17 03:45:10
% Cast time (local),2016-09-17 13:45:10
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3100459
% Start longitude,150.2298835
% Start altitude,11.279999732971191
% Start GPS horizontal error(Meter),12.340000152587891
% Start GPS vertical error(Meter),10.989999771118164
% Start GPS number of satellites,4
% End latitude,-36.3103524
% End longitude,150.2287403
% End altitude,10.210000038146973
% End GPS horizontal error(Meter),531.6099853515625
% End GPS vertical error(Meter),469.51998901367188
% End GPS number of satellites,3
% Cast duration (Seconds),248.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1493183679773909,18.286713398517694,46225.925083936316,53395.050645632145,35.03351987525231,1516.662745582302,1025.228417934133
0.44999999999999996,0.44795161389039984,18.295343352118746,46239.000618228391,53399.507935725371,35.03713883619865,1516.6968411325477,1025.2303560770874
0.74999999999999989,0.746585452662682,18.295999405247759,46240.454655189678,53400.3779683915,35.037700805732463,1516.7043684966145,1025.23193987509
1.05,1.0452184833367262,18.294554491772047,46243.250571398508,53405.3891005933,35.041199091913683,1516.709139414826,1025.2362948490209
1.35,1.3438508726442464,18.2919887117993,46238.468199665731,53403.030878855607,35.03921727265498,1516.7044489231432,1025.2367338493812
1.65,1.6424825145496478,18.2803236906226,46228.185476536622,53405.544985044471,35.04034200279159,1516.6769147296502,1025.2418169296871
1.9500000000000002,1.9411129736017134,18.286605140173652,46240.290093574673,53411.7770888202,35.045144018347358,1516.7055516504902,1025.2452458657119
2.25,2.2397431092536331,18.289366075046736,46240.975963114404,53409.162752523029,35.043253212735493,1516.7163964385952,1025.244427733689
2.55,2.5383736676277437,18.298682972091985,46249.424205241958,53407.42608158759,35.042351765578225,1516.7473538483496,1025.2427335810371
2.85,2.837002904403036,18.29125732653964,46254.3702271962,53422.299424461431,35.052791737692758,1516.7426714888047,1025.2538925558295
3.15,3.13563063102837,18.289052838324078,46248.800431144133,53418.586685038041,35.049832154738681,1516.737918362752,1025.2534930373408
3.4499999999999997,3.434259167655989,18.28036990566288,46227.509695105073,53404.707256275768,35.039053280564069,1516.70552471542,1025.2487210164211
3.75,3.7328866121726962,18.2541615594052,46208.677477812824,53415.296715843047,35.045350337447218,1516.6416791485312,1025.2613822338008
4.05,4.0315136300873853,18.248017212281674,46183.9076534835,53394.248604266744,35.029431160365029,1516.6107906201248,1025.2520404700788
4.35,4.330139322855989,18.227598739113649,46182.598481381741,53417.954996878325,35.04567597010584,1516.5749691009837,1025.2708717141561
4.6499999999999995,4.6287615294996911,18.186915625953528,46132.715646786724,53410.523740971788,35.037935787338945,1516.4530472970271,1025.2763683921965
4.9499999999999993,4.9273822654227413,18.166259660567992,46109.853862843716,53409.600722210213,35.036041862450304,1516.3958599116595,1025.2813609889026
5.2499999999999991,5.22600142532995,18.135178079717775,46074.444076160078,53407.040526192184,35.032381355167807,1516.3063064092619,1025.2875808233848
5.55,5.5246192765414737,18.126413088577195,46065.258080360516,53407.24486609544,35.03194790241313,1516.2853001744159,1025.2907378590508
5.85,5.8232345331708038,18.062867778548863,45998.490551944793,53408.531438840058,35.029349286735496,1516.1022669080119,1025.305788051737
6.1499999999999995,6.1218482685437126,18.029863277568023,45944.555940267383,53386.825382058349,35.011483497300361,1515.9907067046477,1025.3015745561256
6.4499999999999993,6.4204619815141175,18.006545230913613,45917.744923949263,53384.600736242173,35.008462590313613,1515.9242073164789,1025.3063321565287
6.7499999999999991,6.7190740405868432,17.974476528498254,45882.283743741486,53383.179331242049,35.005547764864907,1515.8322189407859,1025.3133223511932
7.0499999999999989,7.0176845674069437,17.957211876674041,45862.5782344469,53381.69800930503,35.003396572775763,1515.784302539256,1025.3172446876549
7.35,7.3162953561084043,17.949553866239867,45842.007477072613,53367.268516735792,34.992256104501038,1515.7542333050265,1025.3119142229245
7.6499999999999995,7.6149054046780487,17.934556481105353,45835.936716539552,53378.8403482298,34.999820605342208,1515.7239618997066,1025.3227176599528
7.9499999999999993,7.9135134119675188,17.926296482039085,45828.172487345226,53380.067980614549,35.000153131230839,1515.7051632943417,1025.3263225388796
8.25,8.2121206005054663,17.919283987982077,45820.303559736967,53379.622517196709,34.999324473580074,1515.6886892871964,1025.3287305982622
8.5499999999999989,8.510727341883964,17.915207727780682,45814.415277655549,53377.832362207235,34.997669803587129,1515.6798653788073,1025.3297836298978
8.85,8.8093333099041686,17.910983742142502,45813.8044183314,53382.374887548969,35.000660854540435,1515.6758918505527,1025.334431865391
9.1499999999999986,9.1079392783383462,17.907078567044241,45800.053142832978,53371.208985095931,34.99212508870383,1515.6597388723776,1025.3301710525952
9.45,9.4065447808272857,17.894913000253382,45793.386652540925,53378.575044866535,34.99674985487966,1515.6343685338029,1025.3380220184811
9.75,9.7051487571944879,17.88315421930082,45779.920496948544,53377.510738638652,34.995200578936824,1515.6031549645209,1025.3410419626789
10.049999999999999,10.003752842014972,17.869850835283138,45754.593527087149,53364.5354900906,34.984811670849282,1515.5573463923777,1025.3376674790211
10.35,10.30235650630981,17.856749820301015,45744.822178215807,53369.448651641251,34.987577584674511,1515.5270839598404,1025.34432023209
10.649999999999999,10.600958951895677,17.84776529058853,45733.795272066083,53367.771880172557,34.985730002163073,1515.5036285828658,1025.346427334609
10.95,10.899560128321593,17.8334144471837,45722.836040953436,53372.859286448642,34.988551265701673,1515.4697412709197,1025.3534266822985
11.25,11.19816020337263,17.823429971768032,45708.686169319,53368.78222908944,34.984882236807117,1515.4412620934672,1025.3543815118742
11.549999999999999,11.496759871175744,17.815896212052124,45699.851719207516,53367.856056162149,34.983665229061579,1515.4227575313423,1025.356613833113
11.85,11.795358574243215,17.809466233229742,45696.415906269976,53371.858991784524,34.986131278042294,1515.4116806853454,1025.3613973901292
12.149999999999999,12.093956399819204,17.799913083483673,45683.897537101453,53369.147558772376,34.983488029820258,1515.3856156803065,1025.3630305580664
12.45,12.392554206605359,17.790262323384638,45667.071911602216,53361.523664515393,34.977229646015026,1515.3551403658471,1025.3619167066981
12.75,12.691151355351495,17.780788171910341,45661.34192773301,53366.644092959963,34.980343229374434,1515.3358466101372,1025.3679401805537
13.049999999999999,12.989747116573652,17.776114149358811,45658.971677295813,53369.704781821813,34.982214088527378,1515.3292332336253,1025.3718363725311
13.35,13.288342129084196,17.77126983106244,45652.933246191504,53368.690509436623,34.981081472168938,1515.3186977926928,1025.3734725771883
13.649999999999999,13.586936572126692,17.759382219982061,45638.788342401866,53366.987515869929,34.979044000602009,1515.2864316372402,1025.3761377564174
13.95,13.885531481359271,17.750059617355337,45615.801276705781,53351.7399566234,34.967201540559678,1515.2505275781987,1025.3706610636436
14.249999999999998,14.184125648989069,17.733369104351468,45607.6724938501,53363.066673352863,34.974460371354809,1515.2147035786393,1025.3816214124795
14.549999999999999,14.482717501863675,17.71521084360894,45588.980655773019,53363.871739607777,34.973904396683224,1515.1656383983711,1025.386949236198
14.85,14.781308167604029,17.693993949204057,45562.898729134075,53359.845864202056,34.969622632088765,1515.1032971492041,1025.3901651200708
15.149999999999999,15.079898775364535,17.673628992138511,45529.440700730425,53346.108329711096,34.958253997159169,1515.0353523088315,1025.3877377267479
15.45,15.378489744248396,17.656178290160863,45504.18325301689,53338.326447675405,34.951424246987067,1514.9811337270673,1025.3880751256418
15.749999999999998,15.677081293428481,17.640685087065442,45475.146620522137,53323.65852901891,34.939648896272267,1514.9270235139493,1025.384142430466
16.05,15.975671985695341,17.628563952514607,45472.158361224967,53335.315742606217,34.947396629291006,1514.9050948577062,1025.3943508807765
16.35,16.274259969206167,17.620434451233159,45472.475658781477,53345.861256777731,34.954557128393709,1514.894263152835,1025.4031371580256
16.650000000000002,16.572846477505415,17.615026752056671,45465.839730420768,53344.844759749576,34.953384364698543,1514.8819568435749,1025.404873416785
16.95,16.871432713189908,17.612030221658586,45460.671434145712,53342.531672005658,34.951398716335021,1514.8758362565586,1025.4053998639311
17.25,17.170019119453372,17.597010477628597,45436.28239337547,53332.712652731847,34.94320610482697,1514.8271503214319,1025.4040920874668
17.55,17.468605122287951,17.588448669409956,45429.474477414733,53335.441765040625,34.944599665123739,1514.8084469226253,1025.4085610687944
17.85,17.767189588325515,17.577843597085291,45422.911922320171,53341.019747451042,34.947965503492021,1514.7859526912371,1025.4150378163467
18.150000000000002,18.065772813049588,17.570406894902874,45414.572959606048,53340.54366889751,34.947069671046648,1514.7679493747096,1025.4174773332834
