% Device,CC1831006
% File name,CC1831006_20191001_010102
% Cast time (UTC),2019-10-01 01:01:02
% Cast time (local),2019-10-01 11:01:02
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3999948
% Start longitude,150.1200787
% Start altitude,12.222000122070313
% Start GPS horizontal error(Meter),2.8440001010894775
% Start GPS vertical error(Meter),2.8519999980926514
% Start GPS number of satellites,14
% End latitude,-36.4010384
% End longitude,150.1187516
% End altitude,12.397000312805176
% End GPS horizontal error(Meter),5.2389998435974121
% End GPS vertical error(Meter),7.8540000915527344
% End GPS number of satellites,12
% Cast duration (Seconds),246.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14921274082187758,16.722403068567672,45161.6730779214,54121.610641292093,35.474873459656571,1512.5423212325734,1025.9463471316626
0.44999999999999996,0.44763594074614282,16.716717316723038,45140.054315141737,54103.0757195346,35.460760815664472,1512.5139392109866,1025.9381689630798
0.74999999999999989,0.746060559421706,16.724907887322086,45159.13738398163,54115.323041495583,35.470184330662335,1512.5544448096671,1025.9447987023107
1.05,1.0444842215736665,16.72411218067824,45156.736235348675,54113.477645499224,35.468657452884607,1512.5552708772493,1025.9451362449649
1.35,1.342907715617395,16.720642662454932,45151.998437151538,54112.299758249574,35.467443092466176,1512.5483935655063,1025.9463450887918
1.65,1.6413307990515251,16.705118787191267,45132.100083239733,54108.585943053331,35.463562811755409,1512.5020932759521,1025.9483500160072
1.9500000000000002,1.9397539297800039,16.690979659635907,45108.2575662798,54098.342056893911,35.4549765855108,1512.4545429800942,1025.9464104191402
2.25,2.2381771236211794,16.705578311476643,45129.017169907733,54104.2937144562,35.460203896750386,1512.5095784254663,1025.9483065823968
2.55,2.5365993259671353,16.699037255105125,45126.182904041467,54109.382223826717,35.463387140307979,1512.4984821360415,1025.9536182638997
2.85,2.8350204226533751,16.707593411641387,45139.91951127474,54114.74964014026,35.467782198865685,1512.5343250167448,1025.9562994329613
3.15,3.1334423626662482,16.713625022386889,45134.316505743656,54100.20884245968,35.457384547651124,1512.545549209402,1025.9482102174304
3.4499999999999997,3.4318654331460268,16.708607608394317,45126.740927394538,54097.635374325328,35.455041748353686,1512.5327023830355,1025.948917039372
3.75,3.7302876338146533,16.70567557641596,45129.31903838439,54104.5294371211,35.459792031940076,1512.5342959293168,1025.9545813979069
4.05,4.0287087897284746,16.702575942788528,45126.120564399709,54104.716008799936,35.459604082100853,1512.5297082631573,1025.9564911179512
