% Device,CC1831006
% File name,CC1831006_20190924_033101
% Cast time (UTC),2019-09-24 03:31:01
% Cast time (local),2019-09-24 13:31:01
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4300324
% Start longitude,150.2499641
% Start altitude,14.230999946594238
% Start GPS horizontal error(Meter),3.1989998817443848
% Start GPS vertical error(Meter),4.2010002136230469
% Start GPS number of satellites,13
% End latitude,-36.4302814
% End longitude,150.2491447
% End altitude,13.920999526977539
% End GPS horizontal error(Meter),4.5370001792907715
% End GPS vertical error(Meter),5.7150001525878906
% End GPS number of satellites,13
% Cast duration (Seconds),224.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14925243913531988,17.876931480846359,46333.81449063553,54031.168848140871,35.479386061565833,1515.9763327544492,1025.6713991731494
0.44999999999999996,0.44775286898601585,17.881517615995378,46342.5930849323,54035.6261407664,35.482813888838422,1515.9986346477804,1025.6742149620279
0.74999999999999989,0.74625432670242708,17.877935988540816,46335.177529661618,54031.492493067708,35.479451552810943,1515.9893195105678,1025.6738379417382
1.05,1.0447555083559488,17.877366526037253,46336.566489539357,54033.829784533882,35.481025750971369,1515.9944326705554,1025.6765025204788
1.35,1.3432559172468277,17.8696516153227,46328.597871307087,54034.259815104342,35.48078983131937,1515.976583290874,1025.6795389088634
1.65,1.6417555728906907,17.864227170739809,46323.041980148904,54034.617019492383,35.480629904038032,1515.9655176895128,1025.6820693988789
1.9500000000000002,1.940255017715639,17.857671338369308,46311.023364805187,54028.861016702263,35.475903311509555,1515.9459402388807,1025.6813781141711
2.25,2.2387545580808346,17.8479949269727,46296.371726281235,54023.965188086077,35.47163239306127,1515.9177430459804,1025.681803235816
2.55,2.5372557907469675,17.82717185549453,46247.913613600045,53993.658243004727,35.448014011905961,1515.8348646302006,1025.67013877047
2.85,2.8357576271761729,17.796703060955426,46215.811079171988,53994.592776628982,35.446845020264767,1515.7492362589933,1025.6780444618448
3.15,3.1342546787892687,17.754971826410898,46194.593455537572,54022.481459105918,35.464863581874468,1515.6523476159603,1025.7034118741392
3.4499999999999997,3.432743940933987,17.684645080235551,46138.624608743507,54045.927431299257,35.477931048172351,1515.4656578012646,1025.7319683392104
3.75,3.7312298010637535,17.646500522275176,46076.797735740285,54021.780417449954,35.457811676359881,1515.3355018447764,1025.7271832545241
4.05,4.029715288532989,17.629566482527871,46063.235799776565,54027.333140551658,35.460790110606695,1515.2940346340254,1025.7349200352626
4.35,4.328199038130025,17.623820415474807,46060.386470736266,54031.274087779559,35.46323765019774,1515.2848916344228,1025.7395179399155
4.6499999999999995,4.626681532746951,17.616553197108967,46055.164524875749,54034.361145847026,35.46496684759412,1515.2704466759585,1025.7439359446823
4.9499999999999993,4.9251632203407851,17.61006074397546,46046.635388618517,54032.5859487644,35.463162467966626,1515.254249504769,1025.7454550726302
5.2499999999999991,5.2236444225562879,17.606286009034374,46042.898826641867,54032.988015992269,35.463120401237418,1515.2480662747262,1025.7476624215267
5.55,5.5221250704042584,17.604202396904327,46041.174118875409,54033.606462047996,35.463337152150949,1515.2471598919879,1025.7496557307604
