% Device,CC1831006
% File name,CC1831006_20191002_025430
% Cast time (UTC),2019-10-02 02:54:30
% Cast time (local),2019-10-02 12:54:30
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2502811
% Start longitude,150.1600281
% Start altitude,16.200000762939453
% Start GPS horizontal error(Meter),6.4660000801086426
% Start GPS vertical error(Meter),10.154999732971191
% Start GPS number of satellites,10
% End latitude,-36.2510569
% End longitude,150.1597748
% End altitude,13.736000061035156
% End GPS horizontal error(Meter),11.376999855041504
% End GPS vertical error(Meter),16.625
% End GPS number of satellites,10
% Cast duration (Seconds),101.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.149233849664727,17.406459845408502,45901.92578125,54121.383804005469,35.5181968307579,1514.6359890620661,1025.81603783402
0.44999999999999996,0.44768533653460124,17.289579480006783,45859.122594160755,54220.357778494275,35.583756126810513,1514.3693258936944,1025.8959115323255
0.74999999999999989,0.74612245021200185,17.145951561578329,45704.57894076073,54221.790287476346,35.575723813674195,1513.9377824109527,1025.9256261329729
1.05,1.0445602612649814,17.086161960975407,45570.009535377343,54138.9466419299,35.510892950194489,1513.6901212454375,1025.8915075918762
1.35,1.34300488037413,17.084294201732359,45547.286035936682,54114.35180260404,35.492572002890611,1513.66853636911,1025.8792106494161
1.65,1.6414550528696907,17.079176822916274,45500.45088229968,54065.281592581181,35.45605261209883,1513.6163951502631,1025.8537202811267
1.9500000000000002,1.9399061493390342,17.045810075921569,45482.1719696836,54086.449859756583,35.469378209495225,1513.5369264064377,1025.8732490722473
2.25,2.2383521405083271,17.003702041370666,45446.652298349691,54098.389058169159,35.475348306518718,1513.422786535341,1025.8892080375754
2.55,2.5367965252915652,16.974849505224523,45398.754473007939,54078.519647053472,35.458774437425724,1513.3223728877592,1025.8846831030542
2.85,2.8352407440080833,16.949999410796551,45372.078064712434,54078.758881978851,35.457232838853137,1513.251122965785,1025.8907402320967
3.15,3.1336828141667978,16.925454972436224,45350.359406090625,54084.516716522325,35.4597612242338,1513.1854089269853,1025.89984482717
3.4499999999999997,3.4321220229847293,16.907108321737638,45339.834805728904,54095.637496193784,35.4666273679748,1513.1432249689281,1025.9108026296976
3.75,3.7305583019857118,16.901104840390179,45344.05449493089,54108.423474339885,35.475516410790448,1513.1403879414436,1025.9203783701771
4.05,4.0289931158380838,16.895834575871369,45336.372222774458,54106.061714407952,35.473320407661596,1513.1270308797209,1025.921266420334
4.35,4.3274269030586119,16.892662500895916,45339.967163738525,54114.449234121712,35.479160413162525,1513.1291908077808,1025.9278273556961
4.6499999999999995,4.6258599400127851,16.891980014666043,45335.707935192841,54110.247258927819,35.475910148858411,1513.1283932939891,1025.9268152869061
4.9499999999999993,4.9242929052871522,16.891865323736507,45336.537382024588,54111.385386718837,35.476621331425029,1513.1338457169143,1025.9287106934812
5.2499999999999991,5.2227255736198535,16.890933326641086,45334.237740706405,54109.8444706596,35.475310489513681,1513.1345244546556,1025.9292473940093
5.55,5.5211578745327694,16.890735634551948,45335.673564800207,54111.8136003881,35.476626966422209,1513.1404222400956,1025.9316273782763
