% Device,CC1449004
% File name,CC1449004_20161022_030945
% Cast time (UTC),2016-10-22 03:09:45
% Cast time (local),2016-10-22 14:09:45
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3986963
% Start longitude,150.0819631
% Start altitude,10.420000076293945
% Start GPS horizontal error(Meter),2.9800000190734863
% Start GPS vertical error(Meter),3.9100000858306885
% Start GPS number of satellites,7
% End latitude,-36.3979387
% End longitude,150.082056
% End altitude,8.5399999618530273
% End GPS horizontal error(Meter),1.7899999618530273
% End GPS vertical error(Meter),3.0199999809265137
% End GPS number of satellites,8
% Cast duration (Seconds),157.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14920545224871129,15.534821264872331,43648.093750000007,53840.244495941137,35.183564825855932,1508.5674382681368,1025.995998778179
0.44999999999999996,0.44761393621067358,15.547709796003682,43657.903581335995,53835.227440686242,35.1807625530363,1508.609272099332,1025.9922693655237
0.74999999999999989,0.7460243775475508,15.553423013972237,43659.773245247583,53829.948251476933,35.17721724043394,1508.6279083516849,1025.9895813986693
1.05,1.0444344284962905,15.550017327118857,43661.809161171157,53836.979660143334,35.1819793195125,1508.6278079455108,1025.9953443635955
1.35,1.3428441422547188,15.541612475505248,43644.580715504781,53826.892975549883,35.173834375791671,1508.5971745369761,1025.9922905710344
1.65,1.6412532653347207,15.545405063220057,43658.593170683409,53839.138001715779,35.182962482309385,1508.6245399123461,1025.9997966654987
1.9500000000000002,1.9396616910555107,15.546169443970721,43654.482023001357,53833.053308927127,35.178448616514224,1508.6266537881754,1025.9974764278763
2.25,2.2380706417108507,15.548816552906988,43654.892768008162,53830.045460202833,35.176330148345784,1508.6374055259848,1025.9965775148482
2.55,2.5364790119256178,15.549492893470031,43661.605004636593,53837.424205701631,35.181659140124,1508.6506643592113,1026.0018583433239
2.85,2.8348861248494539,15.545990976411538,43660.624651659076,53840.865151205136,35.183786800096819,1508.6472072959778,1026.0056137919848
