% Device,CC1831006
% File name,CC1831006_20190924_020502
% Cast time (UTC),2019-09-24 02:05:02
% Cast time (local),2019-09-24 12:05:02
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4299943
% Start longitude,150.1300402
% Start altitude,14.347000122070313
% Start GPS horizontal error(Meter),4.6909999847412109
% Start GPS vertical error(Meter),5.6329998970031738
% Start GPS number of satellites,11
% End latitude,-36.4300969
% End longitude,150.1291378
% End altitude,15.086000442504883
% End GPS horizontal error(Meter),4.28000020980835
% End GPS vertical error(Meter),5.7109999656677246
% End GPS number of satellites,11
% Cast duration (Seconds),187.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14921889257709312,16.726672472984241,45101.92269797311,54044.475661429948,35.418496980898794,1512.49041841431,1025.902025157196
0.44999999999999996,0.44765165542565755,16.722389012761298,45103.975651183762,54052.484431546058,35.423976791860426,1512.4887772210479,1025.9085690321792
0.74999999999999989,0.74608460784745678,16.713430784202956,45092.581931399487,54050.435415727341,35.421758569749571,1512.4641895004158,1025.9103013225179
1.05,1.0445147654796456,16.66963703550261,45057.885481148922,54065.60830222677,35.429863632269644,1512.3463096744176,1025.9281748587466
1.35,1.3429407869663459,16.638710051788344,45030.399147006647,54072.759567959569,35.432923953311395,1512.2613762870303,1025.9391298669655
1.65,1.6413646432431925,16.614236167554903,45001.867748285244,54070.279659934684,35.429337751911277,1512.1882416522119,1025.9434525739762
1.9500000000000002,1.9397863731253215,16.585448983085257,44976.90842042696,54077.6996765397,35.43272377256627,1512.1100243308295,1025.9541410150175
2.25,2.2382074029507373,16.582627203432846,44963.19702436337,54064.882438033455,35.423003244741089,1512.0952808281384,1025.9486565193938
2.55,2.5366291653518096,16.55933546159509,44931.166242439278,54056.646651580952,35.415259727289616,1512.0208296977019,1025.9494944476512
2.85,2.8350593425172961,16.542525650002236,44820.796432282594,53945.680638076687,35.332550636923457,1511.8797140304732,1025.8911919325151
