% Device,CC1831006
% File name,CC1831006_20190924_051751
% Cast time (UTC),2019-09-24 05:17:51
% Cast time (local),2019-09-24 15:17:51
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3999857
% Start longitude,150.1200322
% Start altitude,12.64900016784668
% Start GPS horizontal error(Meter),3.2929999828338623
% Start GPS vertical error(Meter),3.9820001125335693
% Start GPS number of satellites,14
% End latitude,-36.3997526
% End longitude,150.1189924
% End altitude,13.480999946594238
% End GPS horizontal error(Meter),3.2309999465942383
% End GPS vertical error(Meter),5.565000057220459
% End GPS number of satellites,13
% Cast duration (Seconds),198.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918898900402491,15.559985045248089,43844.98810404534,54049.561476825686,35.338690106126947,1508.8257018531056,1026.1098225464796
0.44999999999999996,0.44756309467099015,15.557446208266088,43842.644713733411,54050.055923883294,35.338735012183356,1508.82283190117,1026.1117576296629
0.74999999999999989,0.74593696270042054,15.553611210182185,43847.577029856395,54061.248457754067,35.346512245854228,1508.8249019497912,1026.1199409725782
1.05,1.0443110051242821,15.549999964838191,43828.103435946192,54042.051139273142,35.332057711088,1508.8018725281004,1026.1109487283729
1.35,1.3426843879265267,15.566435791953683,43868.044120965154,54069.384288459405,35.353214283718,1508.8824955608654,1026.1248685160144
1.65,1.6410576428994999,15.542000224171693,43815.824282360882,54037.570963552622,35.327917737991669,1508.782129833113,1026.1122185116976
1.9500000000000002,1.9394315571636809,15.516546645947338,43792.707441700237,54042.991156652039,35.329795938631193,1508.7100730708132,1026.1207244137643
2.25,2.237801175695282,15.47213135856868,43763.172041521917,54065.810932707973,35.34292752543638,1508.5919510796509,1026.1421559313637
2.55,2.536165959065964,15.430323630863612,43723.864127613888,54073.106768598882,35.3448789658733,1508.4688304290532,1026.1543727899034
2.85,2.8345296862402511,15.398826627142887,43674.110240097754,54053.686562711075,35.328072899720766,1508.3559750119521,1026.1498114963354
3.15,3.1328938229276018,15.364302536396496,43630.013292424264,54045.295658314768,35.319091534048255,1508.2426610791658,1026.1519465347997
3.4499999999999997,3.4312520732089289,15.264362238902113,43552.442160022823,54083.114369987306,35.338696084172852,1507.9576814860152,1026.1906932581408
3.75,3.7296071257505452,15.232281926638422,43485.266710081967,54042.75450914666,35.30648236103081,1507.8246173685027,1026.174333293495
4.05,4.027959868916982,15.163332094070846,43439.76380320215,54078.884318483862,35.327225182604572,1507.6373012635486,1026.206970384171
4.35,4.3263046912864223,15.096115888300394,43381.757521541971,54097.20687459442,35.33503327371934,1507.4400164973326,1026.2292124752389
4.6499999999999995,4.624648207004963,15.049828789255718,43301.264329518359,54059.237752765272,35.303361230715204,1507.2623300698424,1026.216349848587
4.9499999999999993,4.922993408840429,15.010442791273876,43250.487495194335,54048.998808664895,35.292514327265152,1507.1304851617447,1026.2180035009183
5.2499999999999991,5.221337761403265,14.9220560220207,43140.139250340093,54030.457783216778,35.271517702068891,1506.8318378366237,1026.2225829590084
5.55,5.51967490685428,14.820811795224705,43071.038952631563,54081.065918646877,35.299876625406121,1506.5493791499359,1026.2679770970274
5.85,5.8180075211926559,14.758097947163503,42968.409426739432,54037.305159620904,35.262478377610854,1506.3117106948068,1026.2541461118017
6.1499999999999995,6.1163431835324493,14.674634304829988,42849.12460688017,54000.654773097333,35.228470921106712,1506.0116174605255,1026.2473977043946
6.4499999999999993,6.4146743386547227,14.568162391530883,42763.532497122163,54037.804528262874,35.246270175941724,1505.6980939907642,1026.2855467913591
6.7499999999999991,6.7129973247188754,14.514029908380348,42717.877373722687,54054.0631679064,35.253288868423326,1505.5384132000061,1026.3039927947161
7.0499999999999989,7.0113163568819425,14.478571899838389,42683.28388845372,54058.799285782232,35.253509708448775,1505.4302803813339,1026.3131421694948
7.35,7.3096333012916048,14.43952235506341,42639.131948045768,54056.349319062654,35.248156646494813,1505.3040171434873,1026.3187485196218
7.6499999999999995,7.6079491349175754,14.40417330799214,42595.331367956089,54049.264065282019,35.239734966131536,1505.1858877219302,1026.3211758032537
7.9499999999999993,7.9062626127104911,14.358826187795899,42555.144676612974,54060.485027635514,35.243762068805978,1505.0501647200349,1026.3353493026864
8.25,8.20457161085113,14.323330462951772,42531.637103865542,54079.393331061387,35.25425450394598,1504.9534948614751,1026.3523908522589
8.5499999999999989,8.502879304569392,14.306111927002188,42497.09984397277,54059.149786802576,35.237822451197331,1504.8838863976296,1026.3447157118853
