% Device,CC1449004
% File name,CC1449004_20170822_031342
% Cast time (UTC),2017-08-22 03:13:42
% Cast time (local),2017-08-22 13:13:42
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1895975
% Start longitude,150.2599711
% Start altitude,3.2400000095367432
% Start GPS horizontal error(Meter),12.109999656677246
% Start GPS vertical error(Meter),16.700000762939453
% Start GPS number of satellites,0
% End latitude,-36.1904167
% End longitude,150.2596139
% End altitude,25.489999771118164
% End GPS horizontal error(Meter),3.7899999618530273
% End GPS vertical error(Meter),5.25
% End GPS number of satellites,4
% Cast duration (Seconds),156.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918746371166042,16.7649332301669,45500.25,54471.833762127353,35.73515840712593,1512.969490986874,1026.1362757381182
0.44999999999999996,0.44755187914428624,16.664835234807498,45459.206561515275,54553.44573586349,35.788329508580119,1512.733984808355,1026.2021293639796
0.74999999999999989,0.74590268055573783,16.504745667591894,45284.130931859414,54552.955575895234,35.776871541221126,1512.2418083014661,1026.2323263564431
1.05,1.0442598109407624,16.415075041017637,45053.235710909459,54392.31447279593,35.652450388624885,1511.8314491892907,1026.1589845222306
1.35,1.3426273825666195,16.406407196769514,45042.510826947881,54390.749978498563,35.650575966962322,1511.8079327186345,1026.1608920250751
1.65,1.6409941802550658,16.40443962559,45043.626313886372,54394.681731240213,35.653207199429417,1511.8099635556998,1026.1646986587707
1.9500000000000002,1.9393622796360541,16.4128905739884,45035.106197733265,54373.294852810875,35.637965786709508,1511.82305743287,1026.1523290265434
2.25,2.2377327509325156,16.416052429746092,45032.359947069453,54365.828350562493,35.632581573840085,1511.8314376747489,1026.148774205687
2.55,2.5361032757472151,16.412117132959835,45030.481701629644,54368.726859644128,35.634316630056723,1511.8264585578952,1026.1523515102717
2.85,2.8344727418211915,16.405344203804017,45025.529321324939,54371.639926118914,35.635864004921793,1511.8126393878288,1026.1564472219341
3.15,3.1328417509743112,16.396273220785794,45010.64518336008,54365.576513732456,35.6306561986601,1511.7840478189437,1026.1558849923397
