% Device,CC1449004
% File name,CC1449004_20170821_042747
% Cast time (UTC),2017-08-21 04:27:47
% Cast time (local),2017-08-21 14:27:47
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3101046
% Start longitude,150.1500377
% Start altitude,7.429999828338623
% Start GPS horizontal error(Meter),3.130000114440918
% Start GPS vertical error(Meter),3.2999999523162842
% Start GPS number of satellites,4
% End latitude,-36.3101523
% End longitude,150.1501236
% End altitude,20.399999618530273
% End GPS horizontal error(Meter),2.0299999713897705
% End GPS vertical error(Meter),3.4200000762939453
% End GPS number of satellites,7
% Cast duration (Seconds),122.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916685073124883,15.841624367731907,44447.7958058758,54414.823717189189,35.6277995695709,1510.032855040349,1026.2685479336167
0.44999999999999996,0.44749782791698262,15.83957901379984,44449.301546030983,54419.392436698974,35.630875939149682,1510.0350830768093,1026.2727101539338
0.74999999999999989,0.74583021061205423,15.838157877585937,44433.00927170732,54401.338822501617,35.617404222576127,1510.0200780672408,1026.2639892892548
1.05,1.0441639189476586,15.838252163944329,44431.339116514362,54399.168380352887,35.615697758628109,1510.0233673818993,1026.2639803759446
1.35,1.3424970980675632,15.840146936048368,44437.928833815808,54404.712234999068,35.6197852909487,1510.038917271851,1026.2680209259363
1.65,1.6408289576800386,15.838913613936661,44442.350156985631,54411.768365232987,35.624747198803938,1510.0458321708945,1026.2734492512891
1.9500000000000002,1.9391606459763653,15.844222379939344,44442.07258876993,54404.356355915923,35.619587453989361,1510.0612045507266,1026.26959022544
2.25,2.2374928976395436,15.846485220607478,44443.850673431472,54403.518972801467,35.619021663281089,1510.0725014310413,1026.2699638997804
2.55,2.5358250537243952,15.846475450800192,44443.029985706053,54402.527384814304,35.61817213345212,1510.0764620229331,1026.2706384490768
2.85,2.8341574935453338,15.845379801970541,44436.549373017384,54396.053590954238,35.613219711332341,1510.0723245393426,1026.2684024302002
3.15,3.13248978984496,15.844489155205773,44438.804964798226,54400.000935174321,35.61592692224793,1510.0776861747943,1026.2720165237931
3.4499999999999997,3.4308208112003449,15.841942798337689,44441.647725234652,54406.87278843586,35.620654985337218,1510.080281328236,1026.2775647756973
