% Device,CC1449004
% File name,CC1449004_20171004_231616
% Cast time (UTC),2017-10-04 23:16:16
% Cast time (local),2017-10-05 10:16:16
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2799242
% Start longitude,150.1498706
% Start altitude,30.530000686645508
% Start GPS horizontal error(Meter),1.6200000047683716
% Start GPS vertical error(Meter),3.2799999713897705
% Start GPS number of satellites,7
% End latitude,-36.2802604
% End longitude,150.1497005
% End altitude,10.300000190734863
% End GPS horizontal error(Meter),2.9700000286102295
% End GPS vertical error(Meter),4.0900001525878906
% End GPS number of satellites,6
% Cast duration (Seconds),95.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1491753988590373,16.147216449041409,44786.630590321605,54422.430549813027,35.655903567106549,1511.0039500801365,1026.2199330431924
0.44999999999999996,0.4475175491668355,16.14770451270072,44785.650661560474,54420.594285808649,35.654470002470667,1511.0087637694512,1026.220042218456
0.74999999999999989,0.745862754958524,16.146108638968194,44780.129930074327,54415.99632542707,35.650858154206652,1511.0046870753051,1026.218957398813
1.05,1.0442075650592479,16.145609901144795,44783.779411381809,54421.090754248107,35.654441883624862,1511.0122756818244,1026.2231549712892
1.35,1.3425505567200522,16.141408400972491,44789.013690237683,54433.009747399621,35.662768549554116,1511.0140132476597,1026.2318579278019
1.65,1.6408920383875758,16.135153257645037,44781.833623588318,54432.559595806953,35.661864511235365,1510.9988060355552,1026.2339336135606
1.9500000000000002,1.9392344509200639,16.132441425101597,44764.614000622481,54415.21637140691,35.648814187140822,1510.9804118514044,1026.22584465942
2.25,2.2375779177122319,16.126411258418827,44756.503472856122,54413.334525625782,35.646875094877217,1510.9646923136086,1026.2270714288054
2.55,2.5359210036641913,16.124296470137352,44754.465382604649,54413.654729757342,35.646836236753181,1510.963150084134,1026.2288552741941
2.85,2.8342648646602862,16.123978406691023,44742.451053951438,54399.468129610337,35.636277808299347,1510.9549578687254,1026.2221301739178
3.15,3.132610229571184,16.117405443813745,44727.12512418328,54389.527550932369,35.628383405594562,1510.9306928901037,1026.218899803104
3.4499999999999997,3.4309543553972022,16.096336242069821,44714.721062142686,54402.320438930961,35.63612320129868,1510.8800827224786,1026.2310450592661
3.75,3.7292960541814253,16.081591511032929,44700.327139049004,54404.32745533267,35.636402056976046,1510.8402029276863,1026.2359872368872
4.05,4.027635331660214,16.076086962174635,44708.755936589267,54421.878084151263,35.64876270795564,1510.8425900055822,1026.2480934271925
4.35,4.325973764036485,16.062202502231209,44679.750100062862,54404.96049576869,35.635210148989984,1510.7893425675898,1026.2421918684697
4.6499999999999995,4.6243128870552281,16.033019784438078,44641.063766743988,54396.51285874196,35.626752954251067,1510.6950302781029,1026.2437326205873
4.9499999999999993,4.9226492628040077,15.9949849627583,44614.083926290186,54414.075242154177,35.63672409559392,1510.594763818405,1026.2614832088757
5.2499999999999991,5.2209819700282694,15.979263456742929,44602.671264206729,54421.026028552966,35.640543568009384,1510.5558567712922,1026.2693622491663
5.55,5.5193140801889156,15.968656084458688,44581.773328044183,54409.611626186728,35.63126221297162,1510.5174999417955,1026.2659816240375
5.85,5.8176461735596794,15.948141920631954,44558.164446572016,54408.041924023339,35.628469966962712,1510.4561741119983,1026.2698684016577
6.1499999999999995,6.1159762015733232,15.933849270689237,44552.785534105322,54420.4690346669,35.6364060482466,1510.4263660400895,1026.2805821238067
6.4499999999999993,6.4143049380638484,15.929718145465754,44543.388490918544,54414.482323833341,35.6315851519832,1510.4130539033533,1026.2791448651251
6.7499999999999991,6.712633697775253,15.922020613080811,44533.723044558959,54412.908230542824,35.629736452956536,1510.3922034819216,1026.2808129986365
7.0499999999999989,7.0109614323828451,15.907830716863568,44521.328499808857,54416.633343326714,35.631291220796363,1510.3553001017956,1026.2865884500654
7.35,7.3092874402934358,15.900647222903885,44519.346627601029,54423.76789904527,35.635868449630188,1510.3434539825455,1026.2930837970766
7.6499999999999995,7.6076122624938822,15.895743812387824,44513.979350525769,54423.731176937217,35.635354069214053,1510.3327340776837,1026.2951371693225
7.9499999999999993,7.9059358038338283,15.877597581885123,44498.290800564268,54428.701089180024,35.637521696070067,1510.2843221647245,1026.30228730149
