% Device,CC1449004
% File name,CC1449004_20161026_021515
% Cast time (UTC),2016-10-26 02:15:15
% Cast time (local),2016-10-26 13:15:15
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4302072
% Start longitude,150.1300313
% Start altitude,18.3700008392334
% Start GPS horizontal error(Meter),2.9700000286102295
% Start GPS vertical error(Meter),6.7699999809265137
% Start GPS number of satellites,6
% End latitude,-36.4312222
% End longitude,150.1300603
% End altitude,20.510000228881836
% End GPS horizontal error(Meter),3.4800000190734863
% End GPS vertical error(Meter),7.940000057220459
% End GPS number of satellites,5
% Cast duration (Seconds),132.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924434227934497,15.973271920570184,43838.921875,53496.9747595275,34.965032043448886,1509.671916822437,1025.7283654528019
0.44999999999999996,0.44772896919174404,15.970505906354262,43821.981341082283,53479.912404847528,34.95222985491516,1509.653575765459,1025.7204743322959
0.74999999999999989,0.74621571906489059,15.96794177725584,43824.767341796483,53486.659862085951,34.956862899424259,1509.6560072785665,1025.7259518710278
1.05,1.0447016999783827,15.959275125465494,43811.805198531845,53482.153998488189,34.9528225486766,1509.6296133586968,1025.7261496708006
1.35,1.3431876877087683,15.968106215893933,43821.888310408525,53482.931428994692,34.9539087235162,1509.663048108481,1025.7262954508606
1.65,1.641673688251613,15.968844541191075,43821.293668864,53481.241855387212,34.952606696223185,1509.6687918131827,1025.7264520434369
1.9500000000000002,1.9401592086735418,15.956178933393227,43807.903193690952,53481.4334913121,34.951714851775968,1509.6337163775165,1025.729985688409
2.25,2.2386431255419232,15.940621826968014,43797.016646961514,53488.460473397063,34.955613083582271,1509.5952528033838,1025.7378635687569
2.55,2.5371251015638334,15.935145112898626,43796.497641965965,53494.982760138955,34.959869407559189,1509.5882651423535,1025.743715521942
2.85,2.8356064138650865,15.93787854344394,43797.002398385077,53492.0273798592,34.9577859035561,1509.5992570065027,1025.742815771534
