% Device,CC1449004
% File name,CC1449004_20161101_212107
% Cast time (UTC),2016-11-01 21:21:07
% Cast time (local),2016-11-02 08:21:07
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3399135
% Start longitude,150.1899882
% Start altitude,15.869999885559082
% Start GPS horizontal error(Meter),3.2200000286102295
% Start GPS vertical error(Meter),5.3899998664855957
% Start GPS number of satellites,7
% End latitude,-36.3379891
% End longitude,150.1908116
% End altitude,26.680000305175781
% End GPS horizontal error(Meter),3.130000114440918
% End GPS vertical error(Meter),5.0199999809265137
% End GPS number of satellites,5
% Cast duration (Seconds),363.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14923951991277853,15.841027249542851,43723.181919184666,53528.504133884242,34.97849230934186,1509.2795188379384,1025.7688629130198
0.44999999999999996,0.44771356572669035,15.839177867667118,43723.870841356504,53531.7716030386,34.980627355359921,1509.2812478692433,1025.7722541556764
0.74999999999999989,0.7461885466298489,15.83816029946045,43721.815937672181,53530.589547945223,34.979568546917072,1509.281851686693,1025.7729981535019
1.05,1.0446624225575614,15.839381965793642,43732.139918510533,53541.627974610165,34.987613209984687,1509.2999091311733,1025.7802396070945
1.35,1.3431351764575621,15.837086557785177,43728.569862014985,53540.266395030791,34.986329286230472,1509.2963035391058,1025.7811008226017
1.65,1.6416075156913623,15.832982638431236,43724.817717311431,53541.052957711756,34.986483960810062,1509.288772565699,1025.7834802818861
1.9500000000000002,1.9400791307232779,15.828621352088575,43721.610344707828,53542.844329314175,34.98735454749152,1509.2812731127008,1025.7864691171865
2.25,2.2385491580090848,15.823935317947267,43725.6992858999,53553.99834111159,34.995049736330145,1509.2806660466322,1025.7947843065235
2.55,2.5370183306747993,15.822351262817175,43718.845575095685,53547.681873626869,34.99019321743576,1509.2751221501719,1025.7927339133464
2.85,2.83548733741975,15.8193119307491,43718.240262607847,53550.927483511776,34.992224207210761,1509.273049363153,1025.7963152559742
3.15,3.1339563327048796,15.818663963371757,43711.081644030943,53543.008760961246,34.986264622222777,1509.2691223379941,1025.7932031403011
3.4499999999999997,3.4324255680252693,15.814143631973055,43706.018013986723,53542.7355870677,34.985612637234759,1509.2593637889124,1025.7950557811676
3.75,3.7308937618981042,15.814864522090888,43713.436225649712,53550.877526483011,34.991501558552486,1509.273382002981,1025.8007522206153
4.05,4.0293618022035078,15.814504880777593,43705.00781408621,53541.0241307006,34.984148182183937,1509.2687329245753,1025.7965018133891
4.35,4.3278292644584617,15.812407688585564,43712.94188452544,53553.4955669267,34.992996432086933,1509.2774617662767,1025.8051160842024
4.6499999999999995,4.6262959124383114,15.811408131116142,43706.0246919732,53546.332622924245,34.987563853290261,1509.2730565426559,1025.8024893963145
4.9499999999999993,4.9247622156340736,15.810678530840089,43711.082093097961,53553.486080935996,34.992622883363381,1509.2816289471869,1025.8078765363985
5.2499999999999991,5.2232281246186005,15.811992173408772,43707.70665619,53547.626970128578,34.988314381746882,1509.285678270863,1025.8055895869327
5.55,5.5216951422159548,15.810013632211708,43696.1408201481,53536.052712389137,34.979583387617375,1509.2744276752489,1025.8006465888782
5.85,5.8201625735007116,15.811507079396488,43699.92762967111,53538.73301548919,34.981534179179093,1509.2862777148209,1025.8031364302333
6.1499999999999995,6.1186282834194,15.807964990842679,43707.579013756433,53552.754987371249,34.99140969748688,1509.291726443101,1025.8128694568188
6.4499999999999993,6.4170925709644395,15.810711454403672,43710.038172056316,53552.163898063824,34.991060110884867,1509.3047892994562,1025.8133040943831
6.7499999999999991,6.715556812015568,15.808964177728296,43706.343068560956,53549.929469189912,34.989177422385268,1509.3021799300282,1025.8135795090691
7.0499999999999989,7.0140205031503466,15.807391630139239,43708.126160234155,53554.177826882362,34.992049296917671,1509.3056137451183,1025.8174746560626
7.35,7.3124833947175274,15.804216539855336,43705.037115847212,53554.55982491235,34.9919749789901,1509.3006805797986,1025.8194661752709
7.6499999999999995,7.610945602351765,15.803315672193907,43706.552993422076,53557.599760460922,34.994012400957928,1509.3052257283002,1025.822566484688
7.9499999999999993,7.9094070423119582,15.801463635076919,43706.042265427466,53559.404947244941,34.995076495030091,1509.3057019705861,1025.8251336652959
8.25,8.207867874657218,15.7973285596162,43701.700470014155,53559.512366298528,34.994730214142834,1509.2974826298919,1025.8271337403355
8.5499999999999989,8.50632865159854,15.792762287901796,43692.111391306353,53553.754319138665,34.990061902567376,1509.2829245864939,1025.8259049737203
8.85,8.8047884915895462,15.786761933958411,43694.094270268557,53564.063679555729,34.9970390232828,1509.2774077550257,1025.833964948511
9.1499999999999986,9.1032472231510972,15.780568458502588,43684.071175692283,53559.909568382107,34.993422939199966,1509.2590272722962,1025.83391494462
9.45,9.40170575072897,15.778225670726862,43681.864397231133,53560.280859140817,34.993401417443827,1509.2567243258659,1025.8357576355679
9.75,9.70016340298709,15.778911797001904,43687.591930880371,53566.402345847193,34.997809629525605,1509.2689248168331,1025.8403225694353
10.049999999999999,9.9986194236423351,15.765710060618684,43678.610086808178,53572.733090945811,35.001341816581146,1509.2371191883349,1025.8473642360634
10.35,10.297074575170825,15.74672631591932,43650.841464959783,53563.6177573189,34.993146126974857,1509.1738093224262,1025.8466876954269
10.649999999999999,10.595529374104318,15.733048945522802,43636.101699534447,53563.510256615271,34.991930180273449,1509.1349965422103,1025.8501785775757
