% Device,CC1449004
% File name,CC1449004_20160926_043002
% Cast time (UTC),2016-09-26 04:30:02
% Cast time (local),2016-09-26 14:30:02
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2499931
% Start longitude,150.1999982
% Start altitude,14.890000343322754
% Start GPS horizontal error(Meter),3.1500000953674316
% Start GPS vertical error(Meter),5.0799999237060547
% Start GPS number of satellites,5
% End latitude,-36.2495033
% End longitude,150.1995833
% End altitude,14.909999847412109
% End GPS horizontal error(Meter),3.4100000858306885
% End GPS vertical error(Meter),5.130000114440918
% End GPS number of satellites,5
% Cast duration (Seconds),176.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14928653101229539,17.319925378499253,45238.960481672875,53448.7715621737,35.018584050095619,1513.8083046254453,1025.4536441087262
0.44999999999999996,0.44785438528780264,17.312008154960154,45236.470758826734,53455.830544790333,35.023174067786478,1513.7949974782036,1025.4603907481003
0.74999999999999989,0.746422003810351,17.296245518055887,45220.379159362667,53456.729557778948,35.022767374277947,1513.7526413052619,1025.4651898774762
1.05,1.0449886300789226,17.301405415634886,45229.164331502725,53460.592960329537,35.025800001266333,1513.776437640571,1025.4675970895137
1.35,1.3435545737009478,17.311837934072773,45245.526036049581,53466.746240789478,35.030831798028125,1513.8181940763495,1025.4702694946373
1.65,1.642119386989183,17.299658023475441,45235.33308260249,53470.093135856812,35.032438277863008,1513.788795684409,1025.4757520473113
1.9500000000000002,1.9406834570701013,17.292227596807539,45223.390217865563,53465.367973758948,35.028404875619849,1513.7670669912259,1025.4757651713483
2.25,2.2392468658143385,17.279317173086689,45211.363666738296,53467.471437213782,35.029052092363372,1513.7343791109538,1025.4806853754992
2.55,2.5378091523036463,17.2676135936615,45198.368049726545,53466.903152186169,35.027809770616351,1513.7031099070439,1025.4838647537747
2.85,2.8363715179303521,17.254488088350673,45173.670541834043,53454.286852771234,35.017636222299423,1513.6573820060041,1025.4805320873365
3.15,3.1349344982328988,17.222881626187359,45128.128217130179,53440.36986469078,35.005381140448407,1513.5541910825339,1025.4800326116413
3.4499999999999997,3.4334978646813914,17.185576414926015,45073.000388044318,53422.288159249474,34.989714273552245,1513.430010202522,1025.4782698307392
3.75,3.7320573919857671,17.136909399643109,45047.868392391138,53454.167657550941,35.009997080149766,1513.3129221602724,1025.5067963431468
4.05,4.0306113542193511,17.100789928160747,45012.170830549738,53457.63215768263,35.010186672977468,1513.2101789448914,1025.5168902914097
4.35,4.3291613708944707,17.048509145745733,44965.538316595521,53468.6475574425,35.0148949860045,1513.064132445699,1025.5342925345306
4.6499999999999995,4.6277098467162254,17.062394509272895,44972.892694331626,53459.739060287087,35.009110733220332,1513.1040534687804,1025.5278662836151
4.9499999999999993,4.926256645900831,17.023014761766497,44945.138252309356,53476.813249964012,35.0190562111768,1513.0025080048645,1025.5462017705092
5.2499999999999991,5.2248011641130852,16.992716323668844,44898.9339400392,53460.38297924096,35.004981467726786,1512.9005502851421,1025.5439272972815
5.55,5.523345558900207,16.987112805281889,44894.760038366905,53462.547242256725,35.006099713634683,1512.8900097698706,1025.5474401007498
5.85,5.8218890941291468,16.983189477261092,44891.768758940358,53463.980843159392,35.00678769985786,1512.8840130424831,1025.5502230921406
6.1499999999999995,6.1204316811453525,16.978834207321629,44890.190274387991,53467.647591984089,35.009086306437112,1512.8785655426691,1025.5543450291116
6.4499999999999993,6.4189741419271593,16.974883189766345,44878.742220427623,53459.043611310459,35.002409528118882,1512.8640416438368,1025.5514807277896
6.7499999999999991,6.7175164697353447,16.968999372874062,44875.168364320431,53462.2805342897,35.004295811704822,1512.8535324373156,1025.5556489751814
7.0499999999999989,7.0160570868879892,16.960903470577723,44874.280023284853,53471.536968633125,35.010456940089028,1512.8412828609776,1025.5636240665142
7.35,7.3145966249912329,16.954223959286765,44863.164459089567,53466.802892869258,35.006445306873964,1512.8216180329227,1025.5634529213262
7.6499999999999995,7.613135836530442,16.95198631244844,44862.484560753546,53468.844391095576,35.007684672404594,1512.8213031586565,1025.566258103989
7.9499999999999993,7.9116742214123388,16.950601212339286,44863.640886672831,53471.987993197945,35.009786393471828,1512.8245357690585,1025.5695228909272
8.25,8.2102122721565731,16.951811566790816,44862.57569974041,53469.175733109179,35.007684239267824,1512.8307397663789,1025.5689441869931
8.5499999999999989,8.508749461043406,16.947975040318973,44865.8233504436,53477.937024755171,35.0137508515189,1512.8311590460453,1025.5758347772294
8.85,8.8072857291917934,16.949406259989004,44865.6595315078,53475.917219715571,35.0122439696624,1512.8387086618147,1025.5756606170387
