% Device,CC1449004
% File name,CC1449004_20160917_014757
% Cast time (UTC),2016-09-17 01:47:57
% Cast time (local),2016-09-17 11:47:57
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3396783
% Start longitude,150.1095584
% Start altitude,11.340000152587891
% Start GPS horizontal error(Meter),4.8299999237060547
% Start GPS vertical error(Meter),8.8900003433227539
% Start GPS number of satellites,5
% End latitude,-36.339242
% End longitude,150.1091084
% End altitude,29.270000457763672
% End GPS horizontal error(Meter),3.1700000762939453
% End GPS vertical error(Meter),5.8400001525878906
% End GPS number of satellites,6
% Cast duration (Seconds),127.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14928846387040012,16.899857216689671,44636.866997253572,53266.132586573214,34.858652742587054,1512.3692913461932,1025.4311255427674
0.44999999999999996,0.44785876528867513,16.887923299275418,44653.7694307334,53301.483952423376,34.883690817111685,1512.3670964544781,1025.4544956210596
0.74999999999999989,0.74642595093907949,16.877017708012293,44645.692643044851,53305.721236332014,34.885986911892822,1512.3419042715404,1025.4601607811267
1.05,1.0449922953536062,16.857970671511914,44618.99005587546,53298.08079568782,34.879056582046921,1512.2816145669972,1025.4606645472534
1.35,1.3435593587561436,16.898626940707079,44664.323504981017,53300.462051164373,34.883273445394593,1512.4137484856447,1025.4556122575075
1.65,1.6421271062317928,16.905250432244873,44672.5078397994,53301.8027323674,34.884560424165159,1512.4401195015162,1025.4563558555587
1.9500000000000002,1.940694007123509,16.906205420006557,44680.089834192557,53309.634440036549,34.890245900001943,1512.4544908249734,1025.4618179309703
2.25,2.239261285699877,16.907757872553486,44668.924954042159,53294.33883087436,34.879016225303495,1512.4512608666594,1025.4541518149867
2.55,2.537827771566846,16.898493424900817,44674.7233955404,53313.042717891178,34.892022715845023,1512.4433024808429,1025.4676535956676
2.85,2.8363939502563444,16.886816745703698,44640.79498953982,53287.404555657238,34.872372159284438,1512.390629030951,1025.4566521850481
3.15,3.1349612383519445,16.902309958551836,44665.418989131445,53297.084377105668,34.880335191508856,1512.4513355558672,1025.4604231346382
3.4499999999999997,3.4335276194776383,16.890428179950565,44651.835427515871,53295.988329008,34.878661222209928,1512.4186652993192,1025.4632726697016
3.75,3.7320915734318381,16.863727136331995,44635.233636181612,53310.152594421445,34.887226603155355,1512.353135033012,1025.4774864813671
4.05,4.0306547865866875,16.859505180224723,44614.725396921895,53291.032950383269,34.872827744555728,1512.3288893674753,1025.4687517537057
4.35,4.3292187525173,16.856005331510417,44614.066173187304,53294.701464977763,34.875176875556626,1512.3260287773469,1025.4727056965614
4.6499999999999995,4.6277785156829543,16.8133279872682,44592.495121484608,53323.3029610351,34.893288408615057,1512.2232444067572,1025.4980130267031
4.9499999999999993,4.9263356616171059,16.779765286624656,44535.281798603093,53297.668731591213,34.872225428028926,1512.1028540831119,1025.4910750709778
5.2499999999999991,5.2248929255411749,16.75253987802634,44506.5923981774,53298.065852037515,34.870640329438025,1512.0238586589578,1025.4975928107533
5.55,5.5234486583696141,16.731804309368133,44483.466190421888,53296.840295539354,34.868281399574961,1511.9635179839354,1025.5019835517639
5.85,5.8220026213717952,16.720417553879948,44478.467631247557,53305.396061539555,34.87369338450354,1511.9403158804216,1025.5101414711069
6.1499999999999995,6.1205541609631791,16.713829142418728,44480.972390215305,53316.817593452084,34.8815162145893,1511.9343735964865,1025.5190224109326
6.4499999999999993,6.4191043879391927,16.709252471470943,44473.788506077348,53314.056079640053,34.879078241222025,1511.9227224950741,1025.519549385398
6.7499999999999991,6.7176547129446549,16.706500429759696,44467.0691763008,53309.518561968936,34.875457928157076,1511.9152260667229,1025.5187392933754
7.0499999999999989,7.0162050180109317,16.70294037107822,44462.450650053324,53308.532029661,34.874386499527539,1511.9082143734211,1025.5200767103875
7.35,7.3147545772171627,16.698833661777364,44461.308458668369,53312.412547671796,34.876844998328309,1511.9036039906525,1025.52425370606
7.6499999999999995,7.6133029627339743,16.70061883442968,44468.210091146349,53318.405498615328,34.881235575791393,1511.9190228966766,1025.5285303607693
7.9499999999999993,7.9118502312714085,16.688963401196816,44456.373547889285,53319.116045246905,34.880878310498495,1511.8883548541464,1025.532317815195
