% Device,CC1831006
% File name,CC1831006_20180930_030613
% Cast time (UTC),2018-09-30 03:06:13
% Cast time (local),2018-09-30 13:06:13
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3401063
% Start longitude,150.1098524
% Start altitude,11.3149995803833
% Start GPS horizontal error(Meter),4.1409997940063477
% Start GPS vertical error(Meter),6.48799991607666
% Start GPS number of satellites,10
% End latitude,-36.3400165
% End longitude,150.1096994
% End altitude,20.506999969482422
% End GPS horizontal error(Meter),24.861000061035156
% End GPS vertical error(Meter),29.261999130249023
% End GPS number of satellites,7
% Cast duration (Seconds),76.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14914898542311172,14.856254879518,43321.0234375,54346.580691607494,35.499164885988336,1506.8048622670956,1026.3900201355439
0.44999999999999996,0.44744219769962812,14.854710549401322,43332.278495183171,54362.806676856024,35.510775495758232,1506.8184956148871,1026.4006489136045
0.74999999999999989,0.74573540507422953,14.855486904790929,43327.349103330373,54355.563647777315,35.505420304100284,1506.8196694448466,1026.3976776459358
1.05,1.0440280038050842,14.855736439227409,43336.595951716146,54366.823729121657,35.513551480932669,1506.8349185745706,1026.4052282005166
1.35,1.3423171338564282,14.846942681821369,43346.979372524213,54391.850986725265,35.530984481061189,1506.832404675642,1026.4219395707555
1.65,1.6406036286832735,14.844279114112823,43344.3221002383,54392.152479533455,35.530854588886633,1506.8287896927973,1026.4237545046667
1.9500000000000002,1.938892609743029,14.829824272115394,43297.552821451784,54353.180829577657,35.501004553994314,1506.75314031652,1026.4052200497654
2.25,2.2371946437623942,14.824280708159096,43188.47343334389,54223.795967387734,35.40582490127882,1506.6294224180608,1026.3343209737948
2.55,2.5354945522796224,14.808538750049637,43287.513790802725,54369.634191544836,35.510975668594284,1506.7072900363532,1026.420238405175
2.85,2.8337799585752612,14.798372612033106,43292.653533860583,54389.979655563824,35.524860753032826,1506.6962567059709,1026.4345100124367
3.15,3.13206462348051,14.793190505352069,43271.774374188208,54370.828054574158,35.510290828857684,1506.6677826010871,1026.4257314293689
3.4499999999999997,3.4303506643912973,14.795810230800345,43273.021526951794,54368.815807474413,35.508918746080411,1506.6794517409828,1026.4254307664598
3.75,3.728638250011497,14.797213075263358,43259.085074865019,54349.389984990485,35.494711396996671,1506.672273364685,1026.4154913183368
4.05,4.0269264434174641,14.794275916133387,43262.187724384632,54357.29979804116,35.500119348944679,1506.6742464836927,1026.4216386134021
4.35,4.3252132199360149,14.793058542254874,43264.493741490413,54361.860241968265,35.503225240687634,1506.6789824161972,1026.4256331345171
4.6499999999999995,4.6234983980705211,14.789656732330625,43268.751687374519,54371.858468707265,35.5101202526155,1506.6812188055271,1026.4330296491548
4.9499999999999993,4.9217837033989458,14.78452392806205,43249.206882109414,54354.30993256595,35.496727643441623,1506.6542702861868,1026.4251484617805
5.2499999999999991,5.2200681070081574,14.775367682916356,43255.953642990571,54375.303313122029,35.511168226060505,1506.6470698689939,1026.4396262354819
5.55,5.5183508877199268,14.774957882268543,43249.5638784474,54367.831144489806,35.505545883553118,1506.6441701305791,1026.4367082751526
5.85,5.8166339419806157,14.772952448973094,43247.22064636054,54367.626720501547,35.505100347815514,1506.642256731916,1026.4381342837257
6.1499999999999995,6.1149256191151764,14.77204109144008,43159.150180930927,54258.153462256974,35.4248798045095,1506.5506274626757,1026.377757283738
6.4499999999999993,6.4132172109314336,14.774827871116841,43247.558580785349,54365.488042991994,35.503448417813757,1506.6562101027619,1026.4391121785295
6.7499999999999991,6.7115001394958931,14.772102726564441,43240.3716747064,54360.17800213697,35.499208828214321,1506.6475818640092,1026.4377675587289
7.0499999999999989,7.0097827547233793,14.769459758153188,43240.675026084646,54364.172016719211,35.501777911554434,1506.647167102318,1026.4416593638848
7.35,7.3080654700845962,14.770386343709467,43234.2321790404,54354.805363713574,35.494885469054537,1506.6470221913016,1026.4374691019302
7.6499999999999995,7.606348737698136,14.767824645482996,43230.254772173488,54353.305916977995,35.493445601832612,1506.6421815604681,1026.438249278046
7.9499999999999993,7.9046299705018619,14.76375135246008,43242.402395792458,54374.148470673863,35.508208669026786,1506.6514734270538,1026.4518641493398
8.25,8.2029092116667588,14.763068636821258,43240.45291801088,54372.630685210126,35.506916093514448,1506.6527649011521,1026.4523472187057
8.5499999999999989,8.5011886900626834,14.765212288873441,43239.071376504049,54367.962457228743,35.503562718702582,1506.6606154293504,1026.4506221087986
8.85,8.7994684243315682,14.768805066129595,43242.508986048138,54367.372761316677,35.503315004355052,1506.6766906327541,1026.4509768741671
9.1499999999999986,9.0977483598699429,14.769838891606256,43240.211412742268,54363.070882176064,35.500134308352592,1506.6812218344392,1026.4496275741683
9.45,9.3960277122208833,14.768779972465339,43245.202818844846,54370.793935326241,35.505564967917749,1506.6891743163876,1026.4553813568607
9.75,9.6943064346594241,14.770745290271957,43244.571949746394,54367.314006967004,35.503064929160715,1506.6974553209439,1026.4543536285005
10.049999999999999,9.9925845093660524,14.769346842057772,43249.294112741052,54375.162715776722,35.508558406853915,1506.704404283721,1026.4602301065947
10.35,10.290861883075486,14.768955976335459,43246.1113414465,54371.695559697524,35.505865837464505,1506.7049864725386,1026.4595689690477
10.649999999999999,10.589140455535151,14.769045289070036,43234.336584906305,54356.769530985766,35.494837888041907,1506.6973545603453,1026.4523703549937
