% Device,CC1831006
% File name,CC1831006_20180929_230504
% Cast time (UTC),2018-09-29 23:05:04
% Cast time (local),2018-09-30 09:05:04
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3998554
% Start longitude,150.1600312
% Start altitude,14.0600004196167
% Start GPS horizontal error(Meter),5.60099983215332
% Start GPS vertical error(Meter),6.1230001449584961
% Start GPS number of satellites,9
% End latitude,-36.3992906
% End longitude,150.1603729
% End altitude,11.458999633789063
% End GPS horizontal error(Meter),6.4980001449584961
% End GPS vertical error(Meter),8.89900016784668
% End GPS number of satellites,9
% Cast duration (Seconds),212.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917866502371718,16.098344745127733,44664.752478540504,54338.870282404219,35.591024052421922,1510.7794049783829,1026.1813025907843
0.44999999999999996,0.44753214620102355,16.096236370895223,44658.732259144919,54334.333509397336,35.587420827929449,1510.7737589387384,1026.1803418646655
0.74999999999999989,0.74588692403416434,16.095933185844657,44658.624195000062,54334.602882776926,35.587475954601594,1510.7778694051713,1026.1817795667691
1.05,1.0442412928883136,16.09514540220902,44658.344391048711,54335.304029181214,35.587812784220731,1510.7808205217521,1026.1835458072453
1.35,1.3425949584817234,16.092785530225761,44658.424295160796,54338.5216150805,35.589882280483344,1510.7809562335192,1026.1870078737475
1.65,1.6409481228640828,16.087849295199469,44650.558473587975,54335.477810960474,35.587169235322676,1510.7676716191606,1026.1873842296934
1.9500000000000002,1.9393007089868213,16.083095989607457,44648.200193503333,54338.894280019354,35.589210406532338,1510.7604379447851,1026.1913763407827
2.25,2.2376528746245938,16.086863160266141,44650.426471424129,54336.621290919335,35.587695593774129,1510.7752089194141,1026.1906673593251
2.55,2.5360054400658192,16.089603124026279,44649.9047810682,54332.3631604513,35.584649165400826,1510.7850618155567,1026.1890166882165
2.85,2.8343578400772644,16.087538360008395,44649.969055495138,54335.171730504728,35.586439713319926,1510.7857785399858,1026.1921959660904
3.15,3.1327102685048072,16.088590351334425,44645.243134923207,54328.029695320605,35.581154257493736,1510.787872050988,1026.189211818594
3.4499999999999997,3.4310629741409193,16.085359408590381,44641.253409749253,54327.446628610218,35.58037099862873,1510.7820410313902,1026.1906796422622
3.75,3.7294152111717449,16.082804277353254,44639.157365913226,54328.274506957641,35.580672204618139,1510.77953337046,1026.1928259775
4.05,4.02776693589037,16.083248490510716,44640.532800390531,54329.361042008968,35.5813813066347,1510.7866897241122,1026.1945944733106
4.35,4.3261177473182819,16.086554420658668,44650.309411266273,54336.88714088875,35.587024265693408,1510.8083166734971,1026.1994992071668
4.6499999999999995,4.6244685684593447,16.090187578586811,44646.720731341644,54327.715888316161,35.5804373447665,1510.8168168221919,1026.1949182592612
4.9499999999999993,4.922818803701503,16.084746440486139,44650.731453840774,54339.791920731688,35.5887833929665,1510.814759246608,1026.2039203183965
5.2499999999999991,5.22116794438028,16.078634151658139,44639.168216570892,54333.802886151985,35.583822978617292,1510.7952693397317,1026.2028385183087
5.55,5.519516933791726,16.075704700370764,44637.103815585629,54335.164960885893,35.58448867978349,1510.7920339061084,1026.2053515257589
5.85,5.8178662493016535,16.075828254279386,44629.124314483037,54325.288388839072,35.577129432547075,1510.7888855852893,1026.2009858319689
6.1499999999999995,6.1162145170182693,16.070051208881143,44636.992966359809,54342.509508129537,35.589225325327853,1510.7901253284174,1026.2129501935856
6.4499999999999993,6.414560942549528,16.069675126599094,44636.294722337188,54342.1570596113,35.588818670652216,1510.7934779326704,1026.214049296761
6.7499999999999991,6.7129072194771169,16.071650819153273,44637.606936778189,54341.140478290654,35.588096081922252,1510.8036760026455,1026.214363094927
7.0499999999999989,7.01125347197342,16.070232460827818,44634.268709447315,54338.953099448394,35.586266952100885,1510.8021894871608,1026.2146079744553
7.35,7.30959907568245,16.066440850657735,44634.097463302431,54343.761644232618,35.589398521752031,1510.7991576616978,1026.2192169538057
7.6499999999999995,7.6079442431712962,16.070045129186191,44635.365446779077,54340.5361576523,35.5871738171606,1510.8126140426659,1026.2179994993712
7.9499999999999993,7.9062898244769357,16.068916571813677,44630.257537951111,54335.810709676291,35.583503352676246,1510.8098882863035,1026.2167607521865
8.25,8.2046345990180232,16.064314304650335,44632.738805417117,54344.921571432009,35.589732752001488,1510.8079495691743,1026.2239401869363
8.5499999999999989,8.502977895401223,16.065027464109807,44636.8186512529,54348.945328558206,35.592616913863871,1510.818444602078,1026.2273202621859
8.85,8.80132104114127,16.0675432846528,44635.557643629669,54344.080596988453,35.589110023531447,1510.82708236124,1026.2253671391129
9.1499999999999986,9.0996641443699371,16.065483347630984,44634.837989420739,54345.930390705689,35.590196557001576,1510.8269968873801,1026.2280033272471
9.45,9.3980067436273789,16.06702742310938,44636.892086541076,54346.387950912227,35.59052439890349,1510.8370859309946,1026.2292248213439
9.75,9.696349327644505,16.067606115543636,44634.81893039112,54343.098067137318,35.588031875595838,1510.8409558762116,1026.2284987789012
10.049999999999999,9.9946918192747027,16.067033009234692,44634.806741829416,54343.841606225178,35.588415106073192,1510.8446169062042,1026.2302510070774
10.35,10.293033843890669,16.067527537218425,44636.369878168625,54345.090336538829,35.589246944360404,1510.8520699915091,1026.2321022322155
10.649999999999999,10.59137538074001,16.067449708371793,44637.229395816874,54346.239799153343,35.5899641810683,1510.8576356358058,1026.233997239041
