% Device,CC1831006
% File name,CC1831006_20180901_031126
% Cast time (UTC),2018-09-01 03:11:26
% Cast time (local),2018-09-01 13:11:26
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4228796
% Start longitude,150.0790104
% Start altitude,13.810999870300293
% Start GPS horizontal error(Meter),2.7400000095367432
% Start GPS vertical error(Meter),4.1640000343322754
% Start GPS number of satellites,12
% End latitude,-36.4229147
% End longitude,150.0789889
% End altitude,12.28600025177002
% End GPS horizontal error(Meter),4.1090002059936523
% End GPS vertical error(Meter),4.9739999771118164
% End GPS number of satellites,12
% Cast duration (Seconds),66.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14914101614428618,15.291384517093848,43960.6640625,54553.429460644918,35.686551699901919,1508.3921898036431,1026.4381856971122
0.44999999999999996,0.447421619834975,15.270212677100687,43906.514199737452,54514.877475063,35.656472379225576,1508.2959340850764,1026.4210573971341
0.74999999999999989,0.745703877356656,15.243305753179218,43890.607549232256,54531.563359161795,35.666392634352363,1508.228211217734,1026.4360413050279
1.05,1.043980783821804,15.204010862444072,43868.686573098086,54557.599642474117,35.682143381560159,1508.1283943955893,1026.458276170461
1.35,1.3422496901493752,15.154087493405196,43848.370152041265,54600.13275017494,35.709086406882179,1508.0081439776955,1026.4914946811653
1.65,1.6405180922684806,15.128957605187404,43771.788138863129,54538.905009091017,35.662050759746961,1507.8794337137795,1026.4621371749511
1.9500000000000002,1.9387947778760883,15.098075276302094,43690.682627707065,54479.775309225624,35.616086121830321,1507.7338138997748,1026.4348725850243
2.25,2.2370718975359027,15.052198239712448,43663.676338560879,54508.464276085091,35.633167393728236,1507.6143688441025,1026.4595404513227
2.55,2.5353427968180213,15.006492127131748,43628.202465828137,54526.403273732918,35.642368196123542,1507.4861183825774,1026.4780757506878
2.85,2.8336107538375583,14.983333044876986,43599.054830036068,54521.536237487788,35.636743999934943,1507.4115283785773,1026.4801821462627
3.15,3.1318801812982175,14.978727825597108,43574.504506788682,54497.1124354904,35.618358237768277,1507.3805342356432,1026.4683456563855
3.4499999999999997,3.4301501877919196,14.938467531040534,43531.667894477796,54498.420427179131,35.61581041437735,1507.255496062307,1026.4765874331883
3.75,3.7284168201456258,14.906642171515633,43509.989354437668,54514.721092587955,35.624929289329145,1507.1705912216714,1026.491960337306
4.05,4.0266803150748709,14.88534562488541,43489.716280657616,54518.414720121356,35.625704579606655,1507.1091590880949,1026.4985731290465
4.35,4.3249429443345493,14.875678147649214,43474.950782438762,54513.117772520862,35.620884464457326,1507.0779360328315,1026.4983095707069
4.6499999999999995,4.6232046593749034,14.863344441584133,43466.885694061129,54519.868193394606,35.624651322368656,1507.0482947995263,1026.505256622446
4.9499999999999993,4.9214637837673783,14.840131779227095,43450.705999093458,54531.328159096272,35.630934820089813,1506.9871539805574,1026.5165324792536
5.2499999999999991,5.2197192808669222,14.827947340462707,43452.905599973485,54550.772135610474,35.643995678987679,1506.9688044656643,1026.5306155738401
5.55,5.5179741783086946,14.822770994728947,43430.9029520169,54530.237182346675,35.628405354782885,1506.9391783322826,1026.5210509127619
5.85,5.8162283562457944,14.809999855775557,43433.498414569389,54550.990419393507,35.642370629919341,1506.9200112617837,1026.5359591154811
6.1499999999999995,6.1144802266197305,14.806560991633008,43429.190470328133,54550.291947421138,35.641440317240942,1506.9130002041559,1026.5373259381631
6.4499999999999993,6.4127301336373925,14.795979782412534,43431.300963683774,54567.447768779195,35.652958972344827,1506.8979008894924,1026.5498651317694
6.7499999999999991,6.7109756856721612,14.776205009381105,43428.848700060749,54591.4934441561,35.668725804540642,1506.8586192270607,1026.5676959094344
7.0499999999999989,7.0092207439174219,14.771744000664629,43401.498794886778,54563.233126213294,35.6475430070163,1506.8246977746226,1026.5536550522679
7.35,7.3074737311818421,14.784540415841493,43359.882062014818,54493.380605635561,35.597424485324318,1506.8116829859887,1026.5135053966274
7.6499999999999995,7.6057293080655439,14.742209918963058,43334.912604742181,54520.008692401454,35.613132683598572,1506.7007520231014,1026.5362193958149
8.08223291059156,8.0354375298486751,14.710244333590481,43335.843331663258,54565.067602726784,35.643141494247246,1506.6415121618923,1026.5682828583088
