% Device,CC1831006
% File name,CC1831006_20191002_011024
% Cast time (UTC),2019-10-02 01:10:24
% Cast time (local),2019-10-02 11:10:24
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.310159
% Start longitude,150.1901532
% Start altitude,11.048999786376953
% Start GPS horizontal error(Meter),5.1230001449584961
% Start GPS vertical error(Meter),6.85699987411499
% Start GPS number of satellites,11
% End latitude,-36.3114825
% End longitude,150.1906488
% End altitude,6.4210000038146973
% End GPS horizontal error(Meter),8.12399959564209
% End GPS vertical error(Meter),14.663999557495117
% End GPS number of satellites,10
% Cast duration (Seconds),146.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924478455789011,17.635826337066387,46094.366913209422,54055.9089306735,35.483694487521177,1515.2737741435913,1025.7338086893026
0.44999999999999996,0.44772037535709525,17.544928802900944,46079.327431792073,54153.724930725628,35.550213041643474,1515.0867912540509,1025.8082968902031
0.74999999999999989,0.74617817897610628,17.362691812786789,45909.283620819617,54185.984950751314,35.562839376538641,1514.5673080064134,1025.8635208054348
1.05,1.0446362061880454,17.314848285210164,45757.134467355543,54067.468420238343,35.4725889631469,1514.3271889367977,1025.8071504043571
1.35,1.3431014325915731,17.308827806402455,45757.92792007875,54076.09982656427,35.4784520914178,1514.3210022428557,1025.8144221491498
1.65,1.6415659647068379,17.309984500147873,45754.508774982096,54070.580875327651,35.474346832379823,1514.3247256477171,1025.8123133189329
1.9500000000000002,1.9400368691536551,17.303858085964219,45682.33573341505,53993.108194275737,35.41687356463737,1514.2457963176926,1025.7710114764968
2.25,2.2385097528280329,17.227301266811239,45617.69207795187,54014.453575565487,35.427732297158833,1514.0355922296808,1025.7990989439686
2.55,2.536975351992929,17.180786306747518,45585.663080648781,54036.051804653762,35.440602087999807,1513.9167929330279,1025.8214733849331
2.85,2.8354349364870695,17.160547935684942,45585.073095308246,54061.291097126326,35.457777304586493,1513.8811217829637,1025.8408342937228
3.15,3.1338905905833276,17.152563109387117,45584.334837390488,54070.656058443972,35.464045693397011,1513.8694762011471,1025.8488822340057
