% Device,CC1831006
% File name,CC1831006_20190926_015518
% Cast time (UTC),2019-09-26 01:55:18
% Cast time (local),2019-09-26 11:55:18
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1900353
% Start longitude,150.1800381
% Start altitude,11.623000144958496
% Start GPS horizontal error(Meter),3.9590001106262207
% Start GPS vertical error(Meter),4.8299999237060547
% Start GPS number of satellites,10
% End latitude,-36.1908573
% End longitude,150.1789417
% End altitude,10.805000305175781
% End GPS horizontal error(Meter),7.5560002326965332
% End GPS vertical error(Meter),7.9770002365112305
% End GPS number of satellites,9
% Cast duration (Seconds),203.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924313594782765,17.654812548858597,46154.396101273916,54102.214197292211,35.518898451985265,1515.3697901242524,1025.7561656556973
0.44999999999999996,0.44772574453990804,17.654068163331797,46155.249853686386,54104.159158919851,35.520171192528956,1515.3740371925514,1025.7586422259553
0.74999999999999989,0.74620858822545144,17.645550103728063,46147.238101195515,54105.57254971526,35.520596515034391,1515.354446142999,1025.7623680569443
1.05,1.0446908890934874,17.64139992414481,46140.237368400645,54102.629663284919,35.518070416425005,1515.3443382480041,1025.7627635437027
1.35,1.3431724975455119,17.637376585754797,46139.996448659687,54107.452361498152,35.521269091569486,1515.341130943121,1025.7675176273253
1.65,1.6416526028527363,17.620356096850212,46123.616958426617,54109.844663915552,35.5219131477506,1515.2967458429955,1025.7734854787188
1.9500000000000002,1.9401306789291219,17.605569454386291,46113.955587640768,54117.285812844922,35.52640356881043,1515.2633062656089,1025.78185565819
2.25,2.23860732025987,17.559972789670674,46051.953404049578,54102.42345740692,35.512646015929313,1515.1182017557921,1025.7837374914177
2.55,2.5370825203102192,17.503892826773686,45985.409940200821,54095.527352772362,35.50411023123236,1514.9479242201924,1025.7921527517487
2.85,2.8355560014647661,17.451590172612882,45917.198003912243,54081.835117610222,35.490776374705689,1514.7830854497011,1025.7959428361303
3.15,3.134028470428865,17.421013576888495,45878.611376473229,54075.33614598553,35.484031619908464,1514.6898845586375,1025.7995006181661
3.4499999999999997,3.4324982098542152,17.392956754219711,45861.599034204948,54091.059630607124,35.4937830441014,1514.6229223702117,1025.8150954422854
3.75,3.7309637449615929,17.378320247474228,45860.188611802645,54108.077365968675,35.505297417082957,1514.5976969750941,1025.8287909571195
4.05,4.0294265045469393,17.3626741434709,45845.494968595347,54110.718805579971,35.506170138302927,1514.5573012856164,1025.8345648444156
4.35,4.3278878649424124,17.347733828411631,45829.466081534156,54110.883792778761,35.505261758191004,1514.5169437856976,1025.8387996267604
4.6499999999999995,4.6263480843576241,17.331064543120814,45810.7130692409,54110.041365219528,35.503504229806204,1514.4704674475124,1025.8427986264123
4.9499999999999993,4.9248078365666448,17.324418632805191,45799.142596408579,54104.869099029,35.499174709798432,1514.450778957972,1025.8424017750356
5.2499999999999991,5.2232667901961412,17.319483748446324,45799.931110120633,54112.109899972595,35.50408202001956,1514.4467268094081,1025.8486787601441
5.55,5.5217250935776638,17.309935347532832,45782.848833779542,54104.134711764833,35.497511391193619,1514.4158519967089,1025.8472622262789
5.85,5.8201835829791957,17.303118633294595,45772.436406141,54100.546112120312,35.494335440620723,1514.39696303666,1025.847790479515
6.1499999999999995,6.1186415753747712,17.29370395659053,45762.581983607284,54100.939031702153,35.493927908952919,1514.3735196144928,1025.8510692812756
6.4499999999999993,6.4170979753508863,17.284331595416177,45759.948707061019,54109.816781426453,35.499763609123377,1514.3573354806013,1025.8591278476367
