% Device,CC1449004
% File name,CC1449004_20170821_001644
% Cast time (UTC),2017-08-21 00:16:44
% Cast time (local),2017-08-21 10:16:44
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.370078
% Start longitude,150.1401967
% Start altitude,6.7100000381469727
% Start GPS horizontal error(Meter),2.9800000190734863
% Start GPS vertical error(Meter),3.1800000667572021
% Start GPS number of satellites,4
% End latitude,-36.3704901
% End longitude,150.1405754
% End altitude,18.409999847412109
% End GPS horizontal error(Meter),4.690000057220459
% End GPS vertical error(Meter),3.8900001049041748
% End GPS number of satellites,3
% Cast duration (Seconds),203.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916426565284846,15.842927567271781,44467.082031250007,54436.6977097919,35.643944449489659,1510.0555642761192,1026.2806802110008
0.44999999999999996,0.44749099455726404,15.846085355388945,44468.3830909043,54434.081875899348,35.642141135369307,1510.0681875389928,1026.2798965749053
0.74999999999999989,0.74581807101615061,15.846379484459609,44471.387137830839,54437.367153618106,35.644451925006287,1510.0767436729891,1026.2829347853774
1.05,1.0441437613299172,15.846893986314663,44480.255761144334,54447.537401554924,35.651830486295083,1510.0918459649067,1026.2898242738634
1.35,1.3424680899531469,15.845042664941694,44480.150573595616,54449.876498444726,35.653285914528773,1510.0927970130585,1026.2926942830054
1.65,1.6407908619256,15.83911831161079,44482.356737464062,54460.476347768606,35.660495532420775,1510.0878500969316,1026.3009253177575
1.9500000000000002,1.939112386895286,15.831667251028392,44471.690981187392,54457.353783499158,35.657522071108957,1510.0664024499681,1026.301664850371
2.25,2.2374337109102975,15.825773008158045,44463.531624063464,54455.223193420614,35.655393272720715,1510.0507304632083,1026.3026986368398
2.55,2.5357541690161165,15.823652588823842,44466.600605732718,54461.810477372856,35.65994444873936,1510.0544329516931,1026.3080134199029
2.85,2.8340743759515665,15.825626861109138,44462.835311844567,54454.565343368027,35.654656456546711,1510.0593745976926,1026.3048174694375
3.15,3.1323940269705286,15.823299962660647,44468.659570240445,54464.8027118264,35.661869843137026,1510.0655226072925,1026.3122291142875
3.4499999999999997,3.4307133145676372,15.826749510870428,44464.949909881165,54455.657678603624,35.655299274098169,1510.0735301839925,1026.307708661386
3.75,3.7290329158263953,15.827906677534527,44468.692948788863,54458.69818897386,35.657495516690226,1510.0846167217476,1026.3104615811023
4.05,4.02735252864264,15.824990761954711,44459.486952323765,54451.312936678092,35.651736174508983,1510.0739271978421,1026.3080197888094
4.35,4.3256721822744133,15.821294131111573,44456.457400758765,54452.533104378832,35.652230940541322,1510.0680696018435,1026.3105713963635
4.6499999999999995,4.6239913095389387,15.824081777998963,44460.509343396829,54453.777534021137,35.653232529681468,1510.0828036884475,1026.3120321596957
4.9499999999999993,4.92231068517227,15.827111918825862,44458.755997443841,54447.588756508863,35.64879934122478,1510.0919924944865,1026.3092531192872
5.2499999999999991,5.2206299676774757,15.827172787191913,44462.563960756233,54452.1710975598,35.652043974175072,1510.100911145993,1026.3130635896548
5.55,5.51894922109229,15.828990492662692,44458.554207780755,54444.83646463207,35.646678787913579,1510.1052803691061,1026.3098439249193
5.85,5.8172689915065474,15.828943475799475,44456.7858050733,54442.733537085223,35.645011046941242,1510.1081784492567,1026.309896963136
6.1499999999999995,6.1155883415278405,15.828595591386858,44459.209218784905,54446.165211918233,35.647380719295747,1510.1148230856411,1026.3131271337452
6.4499999999999993,6.4139072758884419,15.831128423220809,44460.838813726179,54444.783343828851,35.646436345778383,1510.1265166984317,1026.3131476096937
6.7499999999999991,6.7122266267922743,15.836734846339978,44462.934279182686,54439.874351472186,35.643135933633488,1510.1449619141945,1026.3106517038375
7.0499999999999989,7.0105457686871109,15.835903251524629,44466.2950079247,54445.097900784807,35.6467837545167,1510.1515945715282,1026.3149763730344
7.35,7.3088632615786118,15.831850476079151,44469.817755868105,54454.815588042249,35.653485787119,1510.1518281529316,1026.3223886131455
7.6499999999999995,7.6071795997785072,15.828823300266206,44465.32772692958,54453.354435320776,35.652064170829433,1510.1458186456803,1026.323312121119
7.9499999999999993,7.9054956416638529,15.830432319068567,44467.871898646423,54454.324107020424,35.65277529448197,1510.1565793921084,1026.32481813354
8.25,8.2038113869677218,15.826008570773244,44461.519613660719,54452.444863162658,35.650941605641066,1510.1457840155072,1026.3257434812535
8.5499999999999989,8.5021280008585709,15.822769410085241,44445.9989227428,54437.755650848179,35.63980039907262,1510.1278645064169,1026.3192322476675
8.85,8.8004450787463728,15.816486340227742,44441.191084941478,54440.245927221462,35.641031441791469,1510.1148769462075,1026.3229414662706
9.1499999999999986,9.0987605376614944,15.813892790974862,44447.251946637844,54451.130371551357,35.648698149492056,1510.1207253242312,1026.3307627026354
9.45,9.3970746621965642,15.816277400077425,44451.184930387171,54452.76708441673,35.649957337254811,1510.1345160958581,1026.3325137467675
9.75,9.6953889962102124,15.81980281252897,44450.060066561404,54446.686416768018,35.645641560230231,1510.1453709444879,1026.3297119554825
10.049999999999999,9.9937047380031672,15.817128903477611,44435.320421140947,54432.197480400275,35.634690288588025,1510.1294131109873,1026.3232177065606
10.35,10.2920209785116,15.807926294505087,44426.2474803975,54433.355863000113,35.634723359579318,1510.1060237741131,1026.3266710238549
10.649999999999999,10.590335822664915,15.800894490937612,44424.54085337228,54440.645735401129,35.639417057265966,1510.0947269586516,1026.333216430457
10.95,10.888649152012722,15.791625367973204,44416.5583610667,54443.231864866488,35.640490574739346,1510.0723255183125,1026.3374848624544
11.25,11.186962377362823,15.783063826396059,44398.7880664932,54432.874704421956,35.632123733751513,1510.0411680662332,1026.3343226713666
11.549999999999999,11.485276142716824,15.765731536212904,44373.659757288158,54425.197445396356,35.6250562325552,1509.9844086686628,1026.334159777949
11.85,11.783587273437123,15.752405601667473,44381.083542881053,54452.102750303784,35.643652735748837,1509.9697418465109,1026.3528423191367
12.149999999999999,12.081892850016761,15.737763940122196,44388.536722750418,54480.821269417553,35.663476946751189,1509.952420215767,1026.3727693816377
12.45,12.380193278080249,15.717669580363557,44382.8886950969,54500.772210820396,35.676450911039986,1509.9102816109376,1026.3886619494977
12.75,12.678493624353811,15.698639984794745,44334.216734881134,54466.459753255469,35.649706527091794,1509.8253716036661,1026.3737228655718
13.049999999999999,12.976800137290388,15.689222540795043,44280.833166038588,54413.466762166063,35.610005978114216,1509.7551704192827,1026.34661761934
13.35,13.275112569234928,15.682815304663066,44251.458059829354,54385.933874587645,35.589207828513345,1509.7161922014107,1026.333383855331
13.649999999999999,13.57342434588624,15.651289473873323,44233.885517074748,54406.497419354891,35.6017371316261,1509.6380120910453,1026.3515174059166
13.95,13.871732637994091,15.635763543633628,44220.4484726363,54410.751289505766,35.603536061298676,1509.5969372371762,1026.3577518297304
14.249999999999998,14.170039359607863,15.628163068587721,44215.7164225434,54415.106520936279,35.606019505794613,1509.5812201185654,1026.3627149491251
14.549999999999999,14.468345387040488,15.62460645128983,44209.509603318795,54412.231237645807,35.603514953152377,1509.5722569887334,1026.3629193104798
14.85,14.766650265228442,15.622080353682616,44216.02722385111,54423.637143737127,35.6115583509307,1509.5787232932933,1026.3710139391867
15.149999999999999,15.064954050704239,15.620896376101161,44212.413704014951,54420.775571593265,35.609247145564183,1509.5773428120331,1026.3708292784122
15.45,15.36325724581142,15.618827660665776,44214.56408256694,54426.194241670819,35.612937037758172,1509.5801780971738,1026.3754671646211
